realcoeff,binnedcoeff
3.3131581,3.3131581
2.27017,2.27017
5.0899659,5.0899659
-2.4588771,-2.4588771
4.5668617,4.5668617
5.2826243,5.2826243
-0.3611785,-0.3611785
4.2224132,4.2224132
-0.3747069,-0.3747069
-0.526592,-0.526592
4.3660621,4.3660621
4.8759806,4.8759806
4.0507666,4.0507666
5.5653155,5.5653155
2.5943866,2.5943866
1.472036,1.472036
0.6069433,0.6069433
-0.4069354,-0.4069354
-0.6942823,-0.6942823
-3.3131581,-3.3131581
-1.0429881,-1.0429881
1.7768078,1.7768078
-5.7720352,-5.7720352
1.2537036,1.2537036
1.9694662,1.9694662
-3.6743366,-3.6743366
0.9092551,0.9092551
-3.687865,-3.687865
-3.8397501,-3.8397501
1.052904,1.052904
1.5628225,1.5628225
0.7376085,0.7376085
2.2521574,2.2521574
-0.7187715,-0.7187715
-1.8411221,-1.8411221
-2.7062148,-2.7062148
-3.7200935,-3.7200935
-4.0074404,-4.0074404
-2.27017,-2.27017
1.0429881,1.0429881
2.8197959,2.8197959
-4.7290471,-4.7290471
2.2966917,2.2966917
3.0124543,3.0124543
-2.6313485,-2.6313485
1.9522432,1.9522432
-2.6448769,-2.6448769
-2.796762,-2.796762
2.0958921,2.0958921
2.6058106,2.6058106
1.7805966,1.7805966
3.2951455,3.2951455
0.3242166,0.3242166
-0.798134,-0.798134
-1.6632267,-1.6632267
-2.6771054,-2.6771054
-2.9644523,-2.9644523
-5.0899659,-5.0899659
-1.7768078,-1.7768078
-2.8197959,-2.8197959
-7.548843,-7.548843
-0.5231042,-0.5231042
0.1926584,0.1926584
-5.4511444,-5.4511444
-0.8675527,-0.8675527
-5.4646728,-5.4646728
-5.6165579,-5.6165579
-0.7239038,-0.7239038
-0.2139853,-0.2139853
-1.0391993,-1.0391993
0.4753496,0.4753496
-2.4955793,-2.4955793
-3.6179299,-3.6179299
-4.4830226,-4.4830226
-5.4969013,-5.4969013
-5.7842482,-5.7842482
2.4588771,2.4588771
5.7720352,5.7720352
4.7290471,4.7290471
7.548843,7.548843
7.0257388,7.0257388
7.7415014,7.7415014
2.0976986,2.0976986
6.6812903,6.6812903
2.0841702,2.0841702
1.9322851,1.9322851
6.8249392,6.8249392
7.3348577,7.3348577
6.5096437,6.5096437
8.0241926,8.0241926
5.0532637,5.0532637
3.9309131,3.9309131
3.0658204,3.0658204
2.0519417,2.0519417
1.7645948,1.7645948
-4.5668617,-4.5668617
-1.2537036,-1.2537036
-2.2966917,-2.2966917
0.5231042,0.5231042
-7.0257388,-7.0257388
0.7157626,0.7157626
-4.9280402,-4.9280402
-0.3444485,-0.3444485
-4.9415686,-4.9415686
-5.0934537,-5.0934537
-0.2007996,-0.2007996
0.3091189,0.3091189
-0.5160951,-0.5160951
0.9984538,0.9984538
-1.9724751,-1.9724751
-3.0948257,-3.0948257
-3.9599184,-3.9599184
-4.9737971,-4.9737971
-5.261144,-5.261144
-5.2826243,-5.2826243
-1.9694662,-1.9694662
-3.0124543,-3.0124543
-0.1926584,-0.1926584
-7.7415014,-7.7415014
-0.7157626,-0.7157626
-5.6438028,-5.6438028
-1.0602111,-1.0602111
-5.6573312,-5.6573312
-5.8092163,-5.8092163
-0.9165622,-0.9165622
-0.4066437,-0.4066437
-1.2318577,-1.2318577
0.2826912,0.2826912
-2.6882377,-2.6882377
-3.8105883,-3.8105883
-4.675681,-4.675681
-5.6895597,-5.6895597
-5.9769066,-5.9769066
0.3611785,0.3611785
3.6743366,3.6743366
2.6313485,2.6313485
5.4511444,5.4511444
-2.0976986,-2.0976986
4.9280402,4.9280402
5.6438028,5.6438028
4.5835917,4.5835917
-0.0135284,-0.0135284
-0.1654135,-0.1654135
4.7272406,4.7272406
5.2371591,5.2371591
4.4119451,4.4119451
5.926494,5.926494
2.9555651,2.9555651
1.8332145,1.8332145
0.9681218,0.9681218
-0.0457569,-0.0457569
-0.3331038,-0.3331038
-4.2224132,-4.2224132
-0.9092551,-0.9092551
-1.9522432,-1.9522432
0.8675527,0.8675527
-6.6812903,-6.6812903
0.3444485,0.3444485
1.0602111,1.0602111
-4.5835917,-4.5835917
-4.5971201,-4.5971201
-4.7490052,-4.7490052
0.1436489,0.1436489
0.6535674,0.6535674
-0.1716466,-0.1716466
1.3429023,1.3429023
-1.6280266,-1.6280266
-2.7503772,-2.7503772
-3.6154699,-3.6154699
-4.6293486,-4.6293486
-4.9166955,-4.9166955
0.3747069,0.3747069
3.687865,3.687865
2.6448769,2.6448769
5.4646728,5.4646728
-2.0841702,-2.0841702
4.9415686,4.9415686
5.6573312,5.6573312
0.0135284,0.0135284
4.5971201,4.5971201
-0.1518851,-0.1518851
4.740769,4.740769
5.2506875,5.2506875
4.4254735,4.4254735
5.9400224,5.9400224
2.9690935,2.9690935
1.8467429,1.8467429
0.9816502,0.9816502
-0.0322285,-0.0322285
-0.3195754,-0.3195754
0.526592,0.526592
3.8397501,3.8397501
2.796762,2.796762
5.6165579,5.6165579
-1.9322851,-1.9322851
5.0934537,5.0934537
5.8092163,5.8092163
0.1654135,0.1654135
4.7490052,4.7490052
0.1518851,0.1518851
4.8926541,4.8926541
5.4025726,5.4025726
4.5773586,4.5773586
6.0919075,6.0919075
3.1209786,3.1209786
1.998628,1.998628
1.1335353,1.1335353
0.1196566,0.1196566
-0.1676903,-0.1676903
-4.3660621,-4.3660621
-1.052904,-1.052904
-2.0958921,-2.0958921
0.7239038,0.7239038
-6.8249392,-6.8249392
0.2007996,0.2007996
0.9165622,0.9165622
-4.7272406,-4.7272406
-0.1436489,-0.1436489
-4.740769,-4.740769
-4.8926541,-4.8926541
0.5099185,0.5099185
-0.3152955,-0.3152955
1.1992534,1.1992534
-1.7716755,-1.7716755
-2.8940261,-2.8940261
-3.7591188,-3.7591188
-4.7729975,-4.7729975
-5.0603444,-5.0603444
-4.8759806,-4.8759806
-1.5628225,-1.5628225
-2.6058106,-2.6058106
0.2139853,0.2139853
-7.3348577,-7.3348577
-0.3091189,-0.3091189
0.4066437,0.4066437
-5.2371591,-5.2371591
-0.6535674,-0.6535674
-5.2506875,-5.2506875
-5.4025726,-5.4025726
-0.5099185,-0.5099185
-0.825214,-0.825214
0.6893349,0.6893349
-2.281594,-2.281594
-3.4039446,-3.4039446
-4.2690373,-4.2690373
-5.282916,-5.282916
-5.5702629,-5.5702629
-4.0507666,-4.0507666
-0.7376085,-0.7376085
-1.7805966,-1.7805966
1.0391993,1.0391993
-6.5096437,-6.5096437
0.5160951,0.5160951
1.2318577,1.2318577
-4.4119451,-4.4119451
0.1716466,0.1716466
-4.4254735,-4.4254735
-4.5773586,-4.5773586
0.3152955,0.3152955
0.825214,0.825214
1.5145489,1.5145489
-1.45638,-1.45638
-2.5787306,-2.5787306
-3.4438233,-3.4438233
-4.457702,-4.457702
-4.7450489,-4.7450489
-5.5653155,-5.5653155
-2.2521574,-2.2521574
-3.2951455,-3.2951455
-0.4753496,-0.4753496
-8.0241926,-8.0241926
-0.9984538,-0.9984538
-0.2826912,-0.2826912
-5.926494,-5.926494
-1.3429023,-1.3429023
-5.9400224,-5.9400224
-6.0919075,-6.0919075
-1.1992534,-1.1992534
-0.6893349,-0.6893349
-1.5145489,-1.5145489
-2.9709289,-2.9709289
-4.0932795,-4.0932795
-4.9583722,-4.9583722
-5.9722509,-5.9722509
-6.2595978,-6.2595978
-2.5943866,-2.5943866
0.7187715,0.7187715
-0.3242166,-0.3242166
2.4955793,2.4955793
-5.0532637,-5.0532637
1.9724751,1.9724751
2.6882377,2.6882377
-2.9555651,-2.9555651
1.6280266,1.6280266
-2.9690935,-2.9690935
-3.1209786,-3.1209786
1.7716755,1.7716755
2.281594,2.281594
1.45638,1.45638
2.9709289,2.9709289
-1.1223506,-1.1223506
-1.9874433,-1.9874433
-3.001322,-3.001322
-3.2886689,-3.2886689
-1.472036,-1.472036
1.8411221,1.8411221
0.798134,0.798134
3.6179299,3.6179299
-3.9309131,-3.9309131
3.0948257,3.0948257
3.8105883,3.8105883
-1.8332145,-1.8332145
2.7503772,2.7503772
-1.8467429,-1.8467429
-1.998628,-1.998628
2.8940261,2.8940261
3.4039446,3.4039446
2.5787306,2.5787306
4.0932795,4.0932795
1.1223506,1.1223506
-0.8650927,-0.8650927
-1.8789714,-1.8789714
-2.1663183,-2.1663183
-0.6069433,-0.6069433
2.7062148,2.7062148
1.6632267,1.6632267
4.4830226,4.4830226
-3.0658204,-3.0658204
3.9599184,3.9599184
4.675681,4.675681
-0.9681218,-0.9681218
3.6154699,3.6154699
-0.9816502,-0.9816502
-1.1335353,-1.1335353
3.7591188,3.7591188
4.2690373,4.2690373
3.4438233,3.4438233
4.9583722,4.9583722
1.9874433,1.9874433
0.8650927,0.8650927
-1.0138787,-1.0138787
-1.3012256,-1.3012256
0.4069354,0.4069354
3.7200935,3.7200935
2.6771054,2.6771054
5.4969013,5.4969013
-2.0519417,-2.0519417
4.9737971,4.9737971
5.6895597,5.6895597
0.0457569,0.0457569
4.6293486,4.6293486
0.0322285,0.0322285
-0.1196566,-0.1196566
4.7729975,4.7729975
5.282916,5.282916
4.457702,4.457702
5.9722509,5.9722509
3.001322,3.001322
1.8789714,1.8789714
1.0138787,1.0138787
-0.2873469,-0.2873469
0.6942823,0.6942823
4.0074404,4.0074404
2.9644523,2.9644523
5.7842482,5.7842482
-1.7645948,-1.7645948
5.261144,5.261144
5.9769066,5.9769066
0.3331038,0.3331038
4.9166955,4.9166955
0.3195754,0.3195754
0.1676903,0.1676903
5.0603444,5.0603444
5.5702629,5.5702629
4.7450489,4.7450489
6.2595978,6.2595978
3.2886689,3.2886689
2.1663183,2.1663183
1.3012256,1.3012256
0.2873469,0.2873469
-0.8364541,-0.8364541
5.5232618,5.5232618
4.6177694,4.6177694
-0.9691832,-0.9691832
3.1772326,3.1772326
4.8671003,4.8671003
-1.6681146,-1.6681146
4.1732723,4.1732723
-1.6455752,-1.6455752
-0.5470615,-0.5470615
4.4134276,4.4134276
5.4133197,5.4133197
3.8119671,3.8119671
5.8841852,5.8841852
0.0163201,0.0163201
-0.5371686,-0.5371686
0.2398941,0.2398941
4.3324802,4.3324802
-0.8883594,-0.8883594
0.8364541,0.8364541
6.3597159,6.3597159
5.4542235,5.4542235
-0.1327291,-0.1327291
4.0136867,4.0136867
5.7035544,5.7035544
-0.8316605,-0.8316605
5.0097264,5.0097264
-0.8091211,-0.8091211
0.2893926,0.2893926
5.2498817,5.2498817
6.2497738,6.2497738
4.6484212,4.6484212
6.7206393,6.7206393
0.8527742,0.8527742
0.2992855,0.2992855
1.0763482,1.0763482
5.1689343,5.1689343
-0.0519053,-0.0519053
-5.5232618,-5.5232618
-6.3597159,-6.3597159
-0.9054924,-0.9054924
-6.492445,-6.492445
-2.3460292,-2.3460292
-0.6561615,-0.6561615
-7.1913764,-7.1913764
-1.3499895,-1.3499895
-7.168837,-7.168837
-6.0703233,-6.0703233
-1.1098342,-1.1098342
-0.1099421,-0.1099421
-1.7112947,-1.7112947
0.3609234,0.3609234
-5.5069417,-5.5069417
-6.0604304,-6.0604304
-5.2833677,-5.2833677
-1.1907816,-1.1907816
-6.4116212,-6.4116212
-4.6177694,-4.6177694
-5.4542235,-5.4542235
0.9054924,0.9054924
-5.5869526,-5.5869526
-1.4405368,-1.4405368
0.2493309,0.2493309
-6.285884,-6.285884
-0.4444971,-0.4444971
-6.2633446,-6.2633446
-5.1648309,-5.1648309
-0.2043418,-0.2043418
0.7955503,0.7955503
-0.8058023,-0.8058023
1.2664158,1.2664158
-4.6014493,-4.6014493
-5.154938,-5.154938
-4.3778753,-4.3778753
-0.2852892,-0.2852892
-5.5061288,-5.5061288
0.9691832,0.9691832
0.1327291,0.1327291
6.492445,6.492445
5.5869526,5.5869526
4.1464158,4.1464158
5.8362835,5.8362835
-0.6989314,-0.6989314
5.1424555,5.1424555
-0.676392,-0.676392
0.4221217,0.4221217
5.3826108,5.3826108
6.3825029,6.3825029
4.7811503,4.7811503
6.8533684,6.8533684
0.9855033,0.9855033
0.4320146,0.4320146
1.2090773,1.2090773
5.3016634,5.3016634
0.0808238,0.0808238
-3.1772326,-3.1772326
-4.0136867,-4.0136867
2.3460292,2.3460292
1.4405368,1.4405368
-4.1464158,-4.1464158
1.6898677,1.6898677
-4.8453472,-4.8453472
0.9960397,0.9960397
-4.8228078,-4.8228078
-3.7242941,-3.7242941
1.236195,1.236195
2.2360871,2.2360871
0.6347345,0.6347345
2.7069526,2.7069526
-3.1609125,-3.1609125
-3.7144012,-3.7144012
-2.9373385,-2.9373385
1.1552476,1.1552476
-4.065592,-4.065592
-4.8671003,-4.8671003
-5.7035544,-5.7035544
0.6561615,0.6561615
-0.2493309,-0.2493309
-5.8362835,-5.8362835
-1.6898677,-1.6898677
-6.5352149,-6.5352149
-0.693828,-0.693828
-6.5126755,-6.5126755
-5.4141618,-5.4141618
-0.4536727,-0.4536727
0.5462194,0.5462194
-1.0551332,-1.0551332
1.0170849,1.0170849
-4.8507802,-4.8507802
-5.4042689,-5.4042689
-4.6272062,-4.6272062
-0.5346201,-0.5346201
-5.7554597,-5.7554597
1.6681146,1.6681146
0.8316605,0.8316605
7.1913764,7.1913764
6.285884,6.285884
0.6989314,0.6989314
4.8453472,4.8453472
6.5352149,6.5352149
5.8413869,5.8413869
0.0225394,0.0225394
1.1210531,1.1210531
6.0815422,6.0815422
7.0814343,7.0814343
5.4800817,5.4800817
7.5522998,7.5522998
1.6844347,1.6844347
1.130946,1.130946
1.9080087,1.9080087
6.0005948,6.0005948
0.7797552,0.7797552
-4.1732723,-4.1732723
-5.0097264,-5.0097264
1.3499895,1.3499895
0.4444971,0.4444971
-5.1424555,-5.1424555
-0.9960397,-0.9960397
0.693828,0.693828
-5.8413869,-5.8413869
-5.8188475,-5.8188475
-4.7203338,-4.7203338
0.2401553,0.2401553
1.2400474,1.2400474
-0.3613052,-0.3613052
1.7109129,1.7109129
-4.1569522,-4.1569522
-4.7104409,-4.7104409
-3.9333782,-3.9333782
0.1592079,0.1592079
-5.0616317,-5.0616317
1.6455752,1.6455752
0.8091211,0.8091211
7.168837,7.168837
6.2633446,6.2633446
0.676392,0.676392
4.8228078,4.8228078
6.5126755,6.5126755
-0.0225394,-0.0225394
5.8188475,5.8188475
1.0985137,1.0985137
6.0590028,6.0590028
7.0588949,7.0588949
5.4575423,5.4575423
7.5297604,7.5297604
1.6618953,1.6618953
1.1084066,1.1084066
1.8854693,1.8854693
5.9780554,5.9780554
0.7572158,0.7572158
0.5470615,0.5470615
-0.2893926,-0.2893926
6.0703233,6.0703233
