realcoeff,binnedcoeff
5.7666785,5.7666785
6.0117278,6.0117278
6.2478841,6.2478841
-1.5932166,-1.5932166
7.1863985,7.1863985
5.8225355,5.8225355
-3.0434233,-3.0434233
5.922339,5.922339
-1.3772098,-1.3772098
-1.8546789,-1.8546789
5.9368631,5.9368631
6.7300524,6.7300524
7.0028872,7.0028872
8.0534037,8.0534037
7.1344059,7.1344059
6.0912333,6.0912333
-0.6945785,-0.6945785
5.9873908,5.9873908
-0.7136417,-0.7136417
-5.7666785,-5.7666785
0.2450493,0.2450493
0.4812056,0.4812056
-7.3598951,-7.3598951
1.41972,1.41972
0.055857,0.055857
-8.8101018,-8.8101018
0.1556605,0.1556605
-7.1438883,-7.1438883
-7.6213574,-7.6213574
0.1701846,0.1701846
0.9633739,0.9633739
1.2362087,1.2362087
2.2867252,2.2867252
1.3677274,1.3677274
0.3245548,0.3245548
-6.461257,-6.461257
0.2207123,0.2207123
-6.4803202,-6.4803202
-6.0117278,-6.0117278
-0.2450493,-0.2450493
0.2361563,0.2361563
-7.6049444,-7.6049444
1.1746707,1.1746707
-0.1891923,-0.1891923
-9.0551511,-9.0551511
-0.0893888,-0.0893888
-7.3889376,-7.3889376
-7.8664067,-7.8664067
-0.0748647,-0.0748647
0.7183246,0.7183246
0.9911594,0.9911594
2.0416759,2.0416759
1.1226781,1.1226781
0.0795055,0.0795055
-6.7063063,-6.7063063
-0.024337,-0.024337
-6.7253695,-6.7253695
-6.2478841,-6.2478841
-0.4812056,-0.4812056
-0.2361563,-0.2361563
-7.8411007,-7.8411007
0.9385144,0.9385144
-0.4253486,-0.4253486
-9.2913074,-9.2913074
-0.3255451,-0.3255451
-7.6250939,-7.6250939
-8.102563,-8.102563
-0.311021,-0.311021
0.4821683,0.4821683
0.7550031,0.7550031
1.8055196,1.8055196
0.8865218,0.8865218
-0.1566508,-0.1566508
-6.9424626,-6.9424626
-0.2604933,-0.2604933
-6.9615258,-6.9615258
1.5932166,1.5932166
7.3598951,7.3598951
7.6049444,7.6049444
7.8411007,7.8411007
8.7796151,8.7796151
7.4157521,7.4157521
-1.4502067,-1.4502067
7.5155556,7.5155556
0.2160068,0.2160068
-0.2614623,-0.2614623
7.5300797,7.5300797
8.323269,8.323269
8.5961038,8.5961038
9.6466203,9.6466203
8.7276225,8.7276225
7.6844499,7.6844499
0.8986381,0.8986381
7.5806074,7.5806074
0.8795749,0.8795749
-7.1863985,-7.1863985
-1.41972,-1.41972
-1.1746707,-1.1746707
-0.9385144,-0.9385144
-8.7796151,-8.7796151
-1.363863,-1.363863
-10.2298218,-10.0
-1.2640595,-1.2640595
-8.5636083,-8.5636083
-9.0410774,-9.0410774
-1.2495354,-1.2495354
-0.4563461,-0.4563461
-0.1835113,-0.1835113
0.8670052,0.8670052
-0.0519926,-0.0519926
-1.0951652,-1.0951652
-7.880977,-7.880977
-1.1990077,-1.1990077
-7.9000402,-7.9000402
-5.8225355,-5.8225355
-0.055857,-0.055857
0.1891923,0.1891923
0.4253486,0.4253486
-7.4157521,-7.4157521
1.363863,1.363863
-8.8659588,-8.8659588
0.0998035,0.0998035
-7.1997453,-7.1997453
-7.6772144,-7.6772144
0.1143276,0.1143276
0.9075169,0.9075169
1.1803517,1.1803517
2.2308682,2.2308682
1.3118704,1.3118704
0.2686978,0.2686978
-6.517114,-6.517114
0.1648553,0.1648553
-6.5361772,-6.5361772
3.0434233,3.0434233
8.8101018,8.8101018
9.0551511,9.0551511
9.2913074,9.2913074
1.4502067,1.4502067
10.2298218,-10.0
8.8659588,8.8659588
8.9657623,8.9657623
1.6662135,1.6662135
1.1887444,1.1887444
8.9802864,8.9802864
9.7734757,9.7734757
10.0463105,-10.0
11.096827,-10.0
10.1778292,-10.0
9.1346566,9.1346566
2.3488448,2.3488448
9.0308141,9.0308141
2.3297816,2.3297816
-5.922339,-5.922339
-0.1556605,-0.1556605
0.0893888,0.0893888
0.3255451,0.3255451
-7.5155556,-7.5155556
1.2640595,1.2640595
-0.0998035,-0.0998035
-8.9657623,-8.9657623
-7.2995488,-7.2995488
-7.7770179,-7.7770179
0.0145241,0.0145241
0.8077134,0.8077134
1.0805482,1.0805482
2.1310647,2.1310647
1.2120669,1.2120669
0.1688943,0.1688943
-6.6169175,-6.6169175
0.0650518,0.0650518
-6.6359807,-6.6359807
1.3772098,1.3772098
7.1438883,7.1438883
7.3889376,7.3889376
7.6250939,7.6250939
-0.2160068,-0.2160068
8.5636083,8.5636083
7.1997453,7.1997453
-1.6662135,-1.6662135
7.2995488,7.2995488
-0.4774691,-0.4774691
7.3140729,7.3140729
8.1072622,8.1072622
8.380097,8.380097
9.4306135,9.4306135
8.5116157,8.5116157
7.4684431,7.4684431
0.6826313,0.6826313
7.3646006,7.3646006
0.6635681,0.6635681
1.8546789,1.8546789
7.6213574,7.6213574
7.8664067,7.8664067
8.102563,8.102563
0.2614623,0.2614623
9.0410774,9.0410774
7.6772144,7.6772144
-1.1887444,-1.1887444
7.7770179,7.7770179
0.4774691,0.4774691
7.791542,7.791542
8.5847313,8.5847313
8.8575661,8.8575661
9.9080826,9.9080826
8.9890848,8.9890848
7.9459122,7.9459122
1.1601004,1.1601004
7.8420697,7.8420697
1.1410372,1.1410372
-5.9368631,-5.9368631
-0.1701846,-0.1701846
0.0748647,0.0748647
0.311021,0.311021
-7.5300797,-7.5300797
1.2495354,1.2495354
-0.1143276,-0.1143276
-8.9802864,-8.9802864
-0.0145241,-0.0145241
-7.3140729,-7.3140729
-7.791542,-7.791542
0.7931893,0.7931893
1.0660241,1.0660241
2.1165406,2.1165406
1.1975428,1.1975428
0.1543702,0.1543702
-6.6314416,-6.6314416
0.0505277,0.0505277
-6.6505048,-6.6505048
-6.7300524,-6.7300524
-0.9633739,-0.9633739
-0.7183246,-0.7183246
-0.4821683,-0.4821683
-8.323269,-8.323269
0.4563461,0.4563461
-0.9075169,-0.9075169
-9.7734757,-9.7734757
-0.8077134,-0.8077134
-8.1072622,-8.1072622
-8.5847313,-8.5847313
-0.7931893,-0.7931893
0.2728348,0.2728348
1.3233513,1.3233513
0.4043535,0.4043535
-0.6388191,-0.6388191
-7.4246309,-7.4246309
-0.7426616,-0.7426616
-7.4436941,-7.4436941
-7.0028872,-7.0028872
-1.2362087,-1.2362087
-0.9911594,-0.9911594
-0.7550031,-0.7550031
-8.5961038,-8.5961038
0.1835113,0.1835113
-1.1803517,-1.1803517
-10.0463105,-10.0
-1.0805482,-1.0805482
-8.380097,-8.380097
-8.8575661,-8.8575661
-1.0660241,-1.0660241
-0.2728348,-0.2728348
1.0505165,1.0505165
0.1315187,0.1315187
-0.9116539,-0.9116539
-7.6974657,-7.6974657
-1.0154964,-1.0154964
-7.7165289,-7.7165289
-8.0534037,-8.0534037
-2.2867252,-2.2867252
-2.0416759,-2.0416759
-1.8055196,-1.8055196
-9.6466203,-9.6466203
-0.8670052,-0.8670052
-2.2308682,-2.2308682
-11.096827,-10.0
-2.1310647,-2.1310647
-9.4306135,-9.4306135
-9.9080826,-9.9080826
-2.1165406,-2.1165406
-1.3233513,-1.3233513
-1.0505165,-1.0505165
-0.9189978,-0.9189978
-1.9621704,-1.9621704
-8.7479822,-8.7479822
-2.0660129,-2.0660129
-8.7670454,-8.7670454
-7.1344059,-7.1344059
-1.3677274,-1.3677274
-1.1226781,-1.1226781
