realcoeff,binnedcoeff
4.0658599,4.0658599
-0.3219929,-0.3219929
1.4562702,1.4562702
-2.5523822,-2.5523822
1.6104943,1.6104943
1.2047714,1.2047714
-0.7929516,-0.7929516
-0.1051147,-0.1051147
-2.0300755,-2.0300755
-0.7921109,-0.7921109
-3.0058509,-3.0058509
5.5482179,5.5482179
-0.6252939,-0.6252939
2.0660517,2.0660517
-2.7338127,-2.7338127
-2.5524222,-2.5524222
-0.3566999,-0.3566999
1.1345039,1.1345039
-1.4873125,-1.4873125
-4.0658599,-4.0658599
-4.3878528,-4.3878528
-2.6095897,-2.6095897
-6.6182421,-6.6182421
-2.4553656,-2.4553656
-2.8610885,-2.8610885
-4.8588115,-4.8588115
-4.1709746,-4.1709746
-6.0959354,-6.0959354
-4.8579708,-4.8579708
-7.0717108,-7.0717108
1.482358,1.482358
-4.6911538,-4.6911538
-1.9998082,-1.9998082
-6.7996726,-6.7996726
-6.6182821,-6.6182821
-4.4225598,-4.4225598
-2.931356,-2.931356
-5.5531724,-5.5531724
0.3219929,0.3219929
4.3878528,4.3878528
1.7782631,1.7782631
-2.2303893,-2.2303893
1.9324872,1.9324872
1.5267643,1.5267643
-0.4709587,-0.4709587
0.2168782,0.2168782
-1.7080826,-1.7080826
-0.470118,-0.470118
-2.683858,-2.683858
5.8702108,5.8702108
-0.303301,-0.303301
2.3880446,2.3880446
-2.4118198,-2.4118198
-2.2304293,-2.2304293
-0.034707,-0.034707
1.4564968,1.4564968
-1.1653196,-1.1653196
-1.4562702,-1.4562702
2.6095897,2.6095897
-1.7782631,-1.7782631
-4.0086524,-4.0086524
0.1542241,0.1542241
-0.2514988,-0.2514988
-2.2492218,-2.2492218
-1.5613849,-1.5613849
-3.4863457,-3.4863457
-2.2483811,-2.2483811
-4.4621211,-4.4621211
4.0919477,4.0919477
-2.0815641,-2.0815641
0.6097815,0.6097815
-4.1900829,-4.1900829
-4.0086924,-4.0086924
-1.8129701,-1.8129701
-0.3217663,-0.3217663
-2.9435827,-2.9435827
2.5523822,2.5523822
6.6182421,6.6182421
2.2303893,2.2303893
4.0086524,4.0086524
4.1628765,4.1628765
3.7571536,3.7571536
1.7594306,1.7594306
2.4472675,2.4472675
0.5223067,0.5223067
1.7602713,1.7602713
-0.4534687,-0.4534687
8.1006001,8.1006001
1.9270883,1.9270883
4.6184339,4.6184339
-0.1814305,-0.1814305
-4e-05,-4e-05
2.1956823,2.1956823
3.6868861,3.6868861
1.0650697,1.0650697
-1.6104943,-1.6104943
2.4553656,2.4553656
-1.9324872,-1.9324872
-0.1542241,-0.1542241
-4.1628765,-4.1628765
-0.4057229,-0.4057229
-2.4034459,-2.4034459
-1.715609,-1.715609
-3.6405698,-3.6405698
-2.4026052,-2.4026052
-4.6163452,-4.6163452
3.9377236,3.9377236
-2.2357882,-2.2357882
0.4555574,0.4555574
-4.344307,-4.344307
-4.1629165,-4.1629165
-1.9671942,-1.9671942
-0.4759904,-0.4759904
-3.0978068,-3.0978068
-1.2047714,-1.2047714
2.8610885,2.8610885
-1.5267643,-1.5267643
0.2514988,0.2514988
-3.7571536,-3.7571536
0.4057229,0.4057229
-1.997723,-1.997723
-1.3098861,-1.3098861
-3.2348469,-3.2348469
-1.9968823,-1.9968823
-4.2106223,-4.2106223
4.3434465,4.3434465
-1.8300653,-1.8300653
0.8612803,0.8612803
-3.9385841,-3.9385841
-3.7571936,-3.7571936
-1.5614713,-1.5614713
-0.0702675,-0.0702675
-2.6920839,-2.6920839
0.7929516,0.7929516
4.8588115,4.8588115
0.4709587,0.4709587
2.2492218,2.2492218
-1.7594306,-1.7594306
2.4034459,2.4034459
1.997723,1.997723
0.6878369,0.6878369
-1.2371239,-1.2371239
0.0008407,0.0008407
-2.2128993,-2.2128993
6.3411695,6.3411695
0.1676577,0.1676577
2.8590033,2.8590033
-1.9408611,-1.9408611
-1.7594706,-1.7594706
0.4362517,0.4362517
1.9274555,1.9274555
-0.6943609,-0.6943609
0.1051147,0.1051147
4.1709746,4.1709746
-0.2168782,-0.2168782
1.5613849,1.5613849
-2.4472675,-2.4472675
1.715609,1.715609
1.3098861,1.3098861
-0.6878369,-0.6878369
-1.9249608,-1.9249608
-0.6869962,-0.6869962
-2.9007362,-2.9007362
5.6533326,5.6533326
-0.5201792,-0.5201792
2.1711664,2.1711664
-2.628698,-2.628698
-2.4473075,-2.4473075
-0.2515852,-0.2515852
1.2396186,1.2396186
-1.3821978,-1.3821978
2.0300755,2.0300755
6.0959354,6.0959354
1.7080826,1.7080826
3.4863457,3.4863457
-0.5223067,-0.5223067
3.6405698,3.6405698
3.2348469,3.2348469
1.2371239,1.2371239
1.9249608,1.9249608
1.2379646,1.2379646
-0.9757754,-0.9757754
7.5782934,7.5782934
1.4047816,1.4047816
4.0961272,4.0961272
-0.7037372,-0.7037372
-0.5223467,-0.5223467
1.6733756,1.6733756
3.1645794,3.1645794
0.542763,0.542763
0.7921109,0.7921109
4.8579708,4.8579708
0.470118,0.470118
2.2483811,2.2483811
-1.7602713,-1.7602713
2.4026052,2.4026052
1.9968823,1.9968823
-0.0008407,-0.0008407
0.6869962,0.6869962
-1.2379646,-1.2379646
-2.21374,-2.21374
6.3403288,6.3403288
0.166817,0.166817
2.8581626,2.8581626
-1.9417018,-1.9417018
-1.7603113,-1.7603113
0.435411,0.435411
1.9266148,1.9266148
-0.6952016,-0.6952016
3.0058509,3.0058509
7.0717108,7.0717108
2.683858,2.683858
4.4621211,4.4621211
0.4534687,0.4534687
4.6163452,4.6163452
4.2106223,4.2106223
2.2128993,2.2128993
2.9007362,2.9007362
0.9757754,0.9757754
2.21374,2.21374
8.5540688,8.5540688
2.380557,2.380557
5.0719026,5.0719026
0.2720382,0.2720382
0.4534287,0.4534287
2.649151,2.649151
4.1403548,4.1403548
1.5185384,1.5185384
-5.5482179,-5.5482179
-1.482358,-1.482358
-5.8702108,-5.8702108
-4.0919477,-4.0919477
-8.1006001,-8.1006001
-3.9377236,-3.9377236
-4.3434465,-4.3434465
-6.3411695,-6.3411695
-5.6533326,-5.6533326
-7.5782934,-7.5782934
-6.3403288,-6.3403288
-8.5540688,-8.5540688
-6.1735118,-6.1735118
-3.4821662,-3.4821662
-8.2820306,-8.2820306
-8.1006401,-8.1006401
-5.9049178,-5.9049178
-4.413714,-4.413714
-7.0355304,-7.0355304
0.6252939,0.6252939
4.6911538,4.6911538
0.303301,0.303301
2.0815641,2.0815641
-1.9270883,-1.9270883
2.2357882,2.2357882
1.8300653,1.8300653
-0.1676577,-0.1676577
0.5201792,0.5201792
-1.4047816,-1.4047816
-0.166817,-0.166817
-2.380557,-2.380557
6.1735118,6.1735118
2.6913456,2.6913456
-2.1085188,-2.1085188
-1.9271283,-1.9271283
0.268594,0.268594
1.7597978,1.7597978
-0.8620186,-0.8620186
-2.0660517,-2.0660517
1.9998082,1.9998082
-2.3880446,-2.3880446
-0.6097815,-0.6097815
-4.6184339,-4.6184339
-0.4555574,-0.4555574
-0.8612803,-0.8612803
-2.8590033,-2.8590033
-2.1711664,-2.1711664
-4.0961272,-4.0961272
-2.8581626,-2.8581626
-5.0719026,-5.0719026
3.4821662,3.4821662
-2.6913456,-2.6913456
-4.7998644,-4.7998644
-4.6184739,-4.6184739
-2.4227516,-2.4227516
-0.9315478,-0.9315478
-3.5533642,-3.5533642
2.7338127,2.7338127
6.7996726,6.7996726
2.4118198,2.4118198
4.1900829,4.1900829
0.1814305,0.1814305
4.344307,4.344307
3.9385841,3.9385841
1.9408611,1.9408611
2.628698,2.628698
0.7037372,0.7037372
1.9417018,1.9417018
-0.2720382,-0.2720382
8.2820306,8.2820306
2.1085188,2.1085188
4.7998644,4.7998644
0.1813905,0.1813905
2.3771128,2.3771128
3.8683166,3.8683166
1.2465002,1.2465002
2.5524222,2.5524222
6.6182821,6.6182821
2.2304293,2.2304293
4.0086924,4.0086924
4e-05,4e-05
4.1629165,4.1629165
3.7571936,3.7571936
1.7594706,1.7594706
2.4473075,2.4473075
0.5223467,0.5223467
1.7603113,1.7603113
-0.4534287,-0.4534287
8.1006401,8.1006401
1.9271283,1.9271283
4.6184739,4.6184739
-0.1813905,-0.1813905
2.1957223,2.1957223
3.6869261,3.6869261
1.0651097,1.0651097
0.3566999,0.3566999
4.4225598,4.4225598
0.034707,0.034707
1.8129701,1.8129701
-2.1956823,-2.1956823
1.9671942,1.9671942
1.5614713,1.5614713
-0.4362517,-0.4362517
0.2515852,0.2515852
-1.6733756,-1.6733756
-0.435411,-0.435411
-2.649151,-2.649151
5.9049178,5.9049178
-0.268594,-0.268594
2.4227516,2.4227516
-2.3771128,-2.3771128
-2.1957223,-2.1957223
1.4912038,1.4912038
-1.1306126,-1.1306126
-1.1345039,-1.1345039
2.931356,2.931356
-1.4564968,-1.4564968
0.3217663,0.3217663
-3.6868861,-3.6868861
0.4759904,0.4759904
0.0702675,0.0702675
-1.9274555,-1.9274555
-1.2396186,-1.2396186
-3.1645794,-3.1645794
-1.9266148,-1.9266148
-4.1403548,-4.1403548
4.413714,4.413714
-1.7597978,-1.7597978
0.9315478,0.9315478
-3.8683166,-3.8683166
-3.6869261,-3.6869261
-1.4912038,-1.4912038
-2.6218164,-2.6218164
1.4873125,1.4873125
5.5531724,5.5531724
1.1653196,1.1653196
2.9435827,2.9435827
-1.0650697,-1.0650697
3.0978068,3.0978068
2.6920839,2.6920839
0.6943609,0.6943609
1.3821978,1.3821978
-0.542763,-0.542763
0.6952016,0.6952016
-1.5185384,-1.5185384
7.0355304,7.0355304
0.8620186,0.8620186
3.5533642,3.5533642
-1.2465002,-1.2465002
-1.0651097,-1.0651097
1.1306126,1.1306126
2.6218164,2.6218164
-0.9301028,-0.9301028
-0.0636496,-0.0636496
0.5696832,0.5696832
-3.1746254,-3.1746254
-1.8484782,-1.8484782
-1.1693196,-1.1693196
0.6005604,0.6005604
-1.1919758,-1.1919758
0.0794167,0.0794167
2.6547016,2.6547016
-1.2183249,-1.2183249
-4.4518618,-4.4518618
0.2091528,0.2091528
0.3445208,0.3445208
-0.9082224,-0.9082224
0.0121129,0.0121129
-0.5395713,-0.5395713
-5.062981,-5.062981
-4.519707,-4.519707
0.9301028,0.9301028
0.8664532,0.8664532
1.499786,1.499786
-2.2445226,-2.2445226
-0.9183754,-0.9183754
-0.2392168,-0.2392168
1.5306632,1.5306632
-0.261873,-0.261873
1.0095195,1.0095195
3.5848044,3.5848044
-0.2882221,-0.2882221
-3.521759,-3.521759
1.1392556,1.1392556
1.2746236,1.2746236
0.0218804,0.0218804
0.9422157,0.9422157
0.3905315,0.3905315
-4.1328782,-4.1328782
-3.5896042,-3.5896042
0.0636496,0.0636496
-0.8664532,-0.8664532
0.6333328,0.6333328
-3.1109758,-3.1109758
-1.7848286,-1.7848286
-1.10567,-1.10567
0.66421,0.66421
-1.1283262,-1.1283262
0.1430663,0.1430663
2.7183512,2.7183512
-1.1546753,-1.1546753
-4.3882122,-4.3882122
0.2728024,0.2728024
0.4081704,0.4081704
-0.8445728,-0.8445728
0.0757625,0.0757625
-0.4759217,-0.4759217
-4.9993314,-4.9993314
-4.4560574,-4.4560574
-0.5696832,-0.5696832
-1.499786,-1.499786
-0.6333328,-0.6333328
-3.7443086,-3.7443086
-2.4181614,-2.4181614
-1.7390028,-1.7390028
0.0308772,0.0308772
-1.761659,-1.761659
-0.4902665,-0.4902665
2.0850184,2.0850184
-1.7880081,-1.7880081
-5.021545,-5.021545
-0.3605304,-0.3605304
-0.2251624,-0.2251624
-1.4779056,-1.4779056
-0.5575703,-0.5575703
-1.1092545,-1.1092545
-5.6326642,-5.6326642
-5.0893902,-5.0893902
3.1746254,3.1746254
2.2445226,2.2445226
3.1109758,3.1109758
3.7443086,3.7443086
1.3261472,1.3261472
2.0053058,2.0053058
3.7751858,3.7751858
1.9826496,1.9826496
3.2540421,3.2540421
5.829327,5.829327
1.9563005,1.9563005
-1.2772364,-1.2772364
3.3837782,3.3837782
3.5191462,3.5191462
2.266403,2.266403
3.1867383,3.1867383
2.6350541,2.6350541
-1.8883556,-1.8883556
-1.3450816,-1.3450816
1.8484782,1.8484782
0.9183754,0.9183754
1.7848286,1.7848286
2.4181614,2.4181614
-1.3261472,-1.3261472
0.6791586,0.6791586
2.4490386,2.4490386
0.6565024,0.6565024
1.9278949,1.9278949
4.5031798,4.5031798
0.6301533,0.6301533
-2.6033836,-2.6033836
2.057631,2.057631
2.192999,2.192999
0.9402558,0.9402558
1.8605911,1.8605911
1.3089069,1.3089069
-3.2145028,-3.2145028
-2.6712288,-2.6712288
1.1693196,1.1693196
0.2392168,0.2392168
1.10567,1.10567
1.7390028,1.7390028
-2.0053058,-2.0053058
-0.6791586,-0.6791586
1.76988,1.76988
-0.0226562,-0.0226562
1.2487363,1.2487363
3.8240212,3.8240212
-0.0490053,-0.0490053
-3.2825422,-3.2825422
1.3784724,1.3784724
1.5138404,1.5138404
0.2610972,0.2610972
1.1814325,1.1814325
0.6297483,0.6297483
-3.8936614,-3.8936614
-3.3503874,-3.3503874
-0.6005604,-0.6005604
-1.5306632,-1.5306632
-0.66421,-0.66421
-0.0308772,-0.0308772
-3.7751858,-3.7751858
-2.4490386,-2.4490386
-1.76988,-1.76988
-1.7925362,-1.7925362
-0.5211437,-0.5211437
2.0541412,2.0541412
-1.8188853,-1.8188853
-5.0524222,-5.0524222
-0.3914076,-0.3914076
-0.2560396,-0.2560396
-1.5087828,-1.5087828
-0.5884475,-0.5884475
-1.1401317,-1.1401317
-5.6635414,-5.6635414
-5.1202674,-5.1202674
1.1919758,1.1919758
0.261873,0.261873
1.1283262,1.1283262
1.761659,1.761659
-1.9826496,-1.9826496
-0.6565024,-0.6565024
0.0226562,0.0226562
1.7925362,1.7925362
1.2713925,1.2713925
3.8466774,3.8466774
-0.0263491,-0.0263491
-3.259886,-3.259886
1.4011286,1.4011286
1.5364966,1.5364966
0.2837534,0.2837534
1.2040887,1.2040887
0.6524045,0.6524045
-3.8710052,-3.8710052
-3.3277312,-3.3277312
-0.0794167,-0.0794167
-1.0095195,-1.0095195
-0.1430663,-0.1430663
0.4902665,0.4902665
-3.2540421,-3.2540421
-1.9278949,-1.9278949
-1.2487363,-1.2487363
0.5211437,0.5211437
-1.2713925,-1.2713925
2.5752849,2.5752849
-1.2977416,-1.2977416
-4.5312785,-4.5312785
0.1297361,0.1297361
0.2651041,0.2651041
-0.9876391,-0.9876391
-0.0673038,-0.0673038
-0.618988,-0.618988
-5.1423977,-5.1423977
-4.5991237,-4.5991237
-2.6547016,-2.6547016
-3.5848044,-3.5848044
-2.7183512,-2.7183512
-2.0850184,-2.0850184
-5.829327,-5.829327
-4.5031798,-4.5031798
-3.8240212,-3.8240212
-2.0541412,-2.0541412
-3.8466774,-3.8466774
-2.5752849,-2.5752849
-3.8730265,-3.8730265
-7.1065634,-7.1065634
-2.4455488,-2.4455488
-2.3101808,-2.3101808
-3.562924,-3.562924
-2.6425887,-2.6425887
-3.1942729,-3.1942729
-7.7176826,-7.7176826
-7.1744086,-7.1744086
1.2183249,1.2183249
0.2882221,0.2882221
1.1546753,1.1546753
1.7880081,1.7880081
-1.9563005,-1.9563005
-0.6301533,-0.6301533
0.0490053,0.0490053
1.8188853,1.8188853
0.0263491,0.0263491
1.2977416,1.2977416
3.8730265,3.8730265
-3.2335369,-3.2335369
1.4274777,1.4274777
1.5628457,1.5628457
0.3101025,0.3101025
1.2304378,1.2304378
0.6787536,0.6787536
-3.8446561,-3.8446561
-3.3013821,-3.3013821
4.4518618,4.4518618
3.521759,3.521759
4.3882122,4.3882122
5.021545,5.021545
1.2772364,1.2772364
2.6033836,2.6033836
3.2825422,3.2825422
5.0524222,5.0524222
3.259886,3.259886
4.5312785,4.5312785
7.1065634,7.1065634
3.2335369,3.2335369
4.6610146,4.6610146
4.7963826,4.7963826
3.5436394,3.5436394
4.4639747,4.4639747
3.9122905,3.9122905
-0.6111192,-0.6111192
-0.0678452,-0.0678452
-0.2091528,-0.2091528
-1.1392556,-1.1392556
-0.2728024,-0.2728024
0.3605304,0.3605304
-3.3837782,-3.3837782
-2.057631,-2.057631
-1.3784724,-1.3784724
0.3914076,0.3914076
-1.4011286,-1.4011286
-0.1297361,-0.1297361
2.4455488,2.4455488
-1.4274777,-1.4274777
-4.6610146,-4.6610146
0.135368,0.135368
-1.1173752,-1.1173752
-0.1970399,-0.1970399
-0.7487241,-0.7487241
-5.2721338,-5.2721338
