realcoeff,binnedcoeff
3.411496,3.411496
3.4533897,3.4533897
3.8271303,3.8271303
-1.5951585,-1.5951585
4.8033383,4.8033383
3.4569877,3.4569877
-2.9740023,-2.9740023
3.5424632,3.5424632
-1.3816068,-1.3816068
-1.8035719,-1.8035719
3.4695914,3.4695914
4.7642948,4.7642948
4.6227381,4.6227381
5.7002473,5.7002473
4.7722365,4.7722365
4.1184179,4.1184179
-0.6911162,-0.6911162
3.4520911,3.4520911
-0.7523852,-0.7523852
-3.411496,-3.411496
0.0418937,0.0418937
0.4156343,0.4156343
-5.0066545,-5.0066545
1.3918423,1.3918423
0.0454917,0.0454917
-6.3854983,-6.3854983
0.1309672,0.1309672
-4.7931028,-4.7931028
-5.2150679,-5.2150679
0.0580954,0.0580954
1.3527988,1.3527988
1.2112421,1.2112421
2.2887513,2.2887513
1.3607405,1.3607405
0.7069219,0.7069219
-4.1026122,-4.1026122
0.0405951,0.0405951
-4.1638812,-4.1638812
-3.4533897,-3.4533897
-0.0418937,-0.0418937
0.3737406,0.3737406
-5.0485482,-5.0485482
1.3499486,1.3499486
0.003598,0.003598
-6.427392,-6.427392
0.0890735,0.0890735
-4.8349965,-4.8349965
-5.2569616,-5.2569616
0.0162017,0.0162017
1.3109051,1.3109051
1.1693484,1.1693484
2.2468576,2.2468576
1.3188468,1.3188468
0.6650282,0.6650282
-4.1445059,-4.1445059
-0.0012986,-0.0012986
-4.2057749,-4.2057749
-3.8271303,-3.8271303
-0.4156343,-0.4156343
-0.3737406,-0.3737406
-5.4222888,-5.4222888
0.976208,0.976208
-0.3701426,-0.3701426
-6.8011326,-6.8011326
-0.2846671,-0.2846671
-5.2087371,-5.2087371
-5.6307022,-5.6307022
-0.3575389,-0.3575389
0.9371645,0.9371645
0.7956078,0.7956078
1.873117,1.873117
0.9451062,0.9451062
0.2912876,0.2912876
-4.5182465,-4.5182465
-0.3750392,-0.3750392
-4.5795155,-4.5795155
1.5951585,1.5951585
5.0066545,5.0066545
5.0485482,5.0485482
5.4222888,5.4222888
6.3984968,6.3984968
5.0521462,5.0521462
-1.3788438,-1.3788438
5.1376217,5.1376217
0.2135517,0.2135517
-0.2084134,-0.2084134
5.0647499,5.0647499
6.3594533,6.3594533
6.2178966,6.2178966
7.2954058,7.2954058
6.367395,6.367395
5.7135764,5.7135764
0.9040423,0.9040423
5.0472496,5.0472496
0.8427733,0.8427733
-4.8033383,-4.8033383
-1.3918423,-1.3918423
-1.3499486,-1.3499486
-0.976208,-0.976208
-6.3984968,-6.3984968
-1.3463506,-1.3463506
-7.7773406,-7.7773406
-1.2608751,-1.2608751
-6.1849451,-6.1849451
-6.6069102,-6.6069102
-1.3337469,-1.3337469
-0.0390435,-0.0390435
-0.1806002,-0.1806002
0.896909,0.896909
-0.0311018,-0.0311018
-0.6849204,-0.6849204
-5.4944545,-5.4944545
-1.3512472,-1.3512472
-5.5557235,-5.5557235
-3.4569877,-3.4569877
-0.0454917,-0.0454917
-0.003598,-0.003598
0.3701426,0.3701426
-5.0521462,-5.0521462
1.3463506,1.3463506
-6.43099,-6.43099
0.0854755,0.0854755
-4.8385945,-4.8385945
-5.2605596,-5.2605596
0.0126037,0.0126037
1.3073071,1.3073071
1.1657504,1.1657504
2.2432596,2.2432596
1.3152488,1.3152488
0.6614302,0.6614302
-4.1481039,-4.1481039
-0.0048966,-0.0048966
-4.2093729,-4.2093729
2.9740023,2.9740023
6.3854983,6.3854983
6.427392,6.427392
6.8011326,6.8011326
1.3788438,1.3788438
7.7773406,7.7773406
6.43099,6.43099
6.5164655,6.5164655
1.5923955,1.5923955
1.1704304,1.1704304
6.4435937,6.4435937
7.7382971,7.7382971
7.5967404,7.5967404
8.6742496,8.6742496
7.7462388,7.7462388
7.0924202,7.0924202
2.2828861,2.2828861
6.4260934,6.4260934
2.2216171,2.2216171
-3.5424632,-3.5424632
-0.1309672,-0.1309672
-0.0890735,-0.0890735
0.2846671,0.2846671
-5.1376217,-5.1376217
1.2608751,1.2608751
-0.0854755,-0.0854755
-6.5164655,-6.5164655
-4.92407,-4.92407
-5.3460351,-5.3460351
-0.0728718,-0.0728718
1.2218316,1.2218316
1.0802749,1.0802749
2.1577841,2.1577841
1.2297733,1.2297733
0.5759547,0.5759547
-4.2335794,-4.2335794
-0.0903721,-0.0903721
-4.2948484,-4.2948484
1.3816068,1.3816068
4.7931028,4.7931028
4.8349965,4.8349965
5.2087371,5.2087371
-0.2135517,-0.2135517
6.1849451,6.1849451
4.8385945,4.8385945
-1.5923955,-1.5923955
4.92407,4.92407
-0.4219651,-0.4219651
4.8511982,4.8511982
6.1459016,6.1459016
6.0043449,6.0043449
7.0818541,7.0818541
6.1538433,6.1538433
5.5000247,5.5000247
0.6904906,0.6904906
4.8336979,4.8336979
0.6292216,0.6292216
1.8035719,1.8035719
5.2150679,5.2150679
5.2569616,5.2569616
5.6307022,5.6307022
0.2084134,0.2084134
6.6069102,6.6069102
5.2605596,5.2605596
-1.1704304,-1.1704304
5.3460351,5.3460351
0.4219651,0.4219651
5.2731633,5.2731633
6.5678667,6.5678667
6.42631,6.42631
7.5038192,7.5038192
6.5758084,6.5758084
5.9219898,5.9219898
1.1124557,1.1124557
5.255663,5.255663
1.0511867,1.0511867
-3.4695914,-3.4695914
