realcoeff,binnedcoeff,sitednds
1.08197748216,1.08197748216,0.6855093719
4.66533990383,4.66533990383,0.6855093719
2.3260588659,2.3260588659,0.6855093719
-1.47001737084,-1.47001737084,0.6855093719
1.3153044063,1.3153044063,0.6855093719
2.15486082068,2.15486082068,0.6855093719
-1.68097129549,-1.68097129549,0.6855093719
1.36173885678,1.36173885678,0.6855093719
-1.17316730965,-1.17316730965,0.6855093719
-0.825803442666,-0.825803442666,0.6855093719
3.78193170667,3.78193170667,0.6855093719
0.449238829967,0.449238829967,0.6855093719
2.43139743772,2.43139743772,0.6855093719
3.53012219365,3.53012219365,0.6855093719
3.29995538367,3.29995538367,0.6855093719
1.80492782242,1.80492782242,0.6855093719
-0.603103545852,-0.603103545852,0.6855093719
-0.935012784083,-0.935012784083,0.6855093719
-0.362740558968,-0.362740558968,0.6855093719
-1.08197748216,-1.08197748216,0.6855093719
3.58336242167,3.58336242167,0.6855093719
1.24408138374,1.24408138374,0.6855093719
-2.551994853,-2.551994853,0.6855093719
0.23332692414,0.23332692414,0.6855093719
1.07288333852,1.07288333852,0.6855093719
-2.76294877765,-2.76294877765,0.6855093719
0.279761374617,0.279761374617,0.6855093719
-2.25514479181,-2.25514479181,0.6855093719
-1.90778092483,-1.90778092483,0.6855093719
2.69995422451,2.69995422451,0.6855093719
-0.632738652193,-0.632738652193,0.6855093719
1.34941995556,1.34941995556,0.6855093719
2.4481447115,2.4481447115,0.6855093719
2.21797790151,2.21797790151,0.6855093719
0.722950340255,0.722950340255,0.6855093719
-1.68508102801,-1.68508102801,0.6855093719
-2.01699026624,-2.01699026624,0.6855093719
-1.44471804113,-1.44471804113,0.6855093719
-4.66533990383,-4.66533990383,0.6855093719
-3.58336242167,-3.58336242167,0.6855093719
-2.33928103793,-2.33928103793,0.6855093719
-6.13535727466,-6.13535727466,0.6855093719
-3.35003549753,-3.35003549753,0.6855093719
-2.51047908314,-2.51047908314,0.6855093719
-6.34631119932,-6.34631119932,0.6855093719
-3.30360104705,-3.30360104705,0.6855093719
-5.83850721348,-5.83850721348,0.6855093719
-5.49114334649,-5.49114334649,0.6855093719
-0.883408197154,-0.883408197154,0.6855093719
-4.21610107386,-4.21610107386,0.6855093719
-2.23394246611,-2.23394246611,0.6855093719
-1.13521771017,-1.13521771017,0.6855093719
-1.36538452015,-1.36538452015,0.6855093719
-2.86041208141,-2.86041208141,0.6855093719
-5.26844344968,-5.26844344968,0.6855093719
-5.60035268791,-5.60035268791,0.6855093719
-5.02808046279,-5.02808046279,0.6855093719
-2.3260588659,-2.3260588659,0.6855093719
-1.24408138374,-1.24408138374,0.6855093719
2.33928103793,2.33928103793,0.6855093719
-3.79607623674,-3.79607623674,0.6855093719
-1.0107544596,-1.0107544596,0.6855093719
-0.171198045213,-0.171198045213,0.6855093719
-4.00703016139,-4.00703016139,0.6855093719
-0.964320009121,-0.964320009121,0.6855093719
-3.49922617555,-3.49922617555,0.6855093719
-3.15186230856,-3.15186230856,0.6855093719
1.45587284077,1.45587284077,0.6855093719
-1.87682003593,-1.87682003593,0.6855093719
0.105338571818,0.105338571818,0.6855093719
1.20406332776,1.20406332776,0.6855093719
0.973896517774,0.973896517774,0.6855093719
-0.521131043482,-0.521131043482,0.6855093719
-2.92916241175,-2.92916241175,0.6855093719
-3.26107164998,-3.26107164998,0.6855093719
-2.68879942487,-2.68879942487,0.6855093719
1.47001737084,1.47001737084,0.6855093719
2.551994853,2.551994853,0.6855093719
6.13535727466,6.13535727466,0.6855093719
3.79607623674,3.79607623674,0.6855093719
2.78532177714,2.78532177714,0.6855093719
3.62487819152,3.62487819152,0.6855093719
-0.210953924654,-0.210953924654,0.6855093719
2.83175622761,2.83175622761,0.6855093719
0.296850061185,0.296850061185,0.6855093719
0.644213928172,0.644213928172,0.6855093719
5.25194907751,5.25194907751,0.6855093719
1.9192562008,1.9192562008,0.6855093719
3.90141480855,3.90141480855,0.6855093719
5.00013956449,5.00013956449,0.6855093719
4.76997275451,4.76997275451,0.6855093719
3.27494519325,3.27494519325,0.6855093719
0.866913824985,0.866913824985,0.6855093719
0.535004586754,0.535004586754,0.6855093719
1.10727681187,1.10727681187,0.6855093719
-1.3153044063,-1.3153044063,0.6855093719
-0.23332692414,-0.23332692414,0.6855093719
3.35003549753,3.35003549753,0.6855093719
1.0107544596,1.0107544596,0.6855093719
-2.78532177714,-2.78532177714,0.6855093719
0.839556414385,0.839556414385,0.6855093719
-2.99627570179,-2.99627570179,0.6855093719
0.046434450477,0.046434450477,0.6855093719
-2.48847171595,-2.48847171595,0.6855093719
-2.14110784897,-2.14110784897,0.6855093719
2.46662730037,2.46662730037,0.6855093719
-0.866065576333,-0.866065576333,0.6855093719
1.11609303142,1.11609303142,0.6855093719
2.21481778736,2.21481778736,0.6855093719
1.98465097737,1.98465097737,0.6855093719
0.489623416115,0.489623416115,0.6855093719
-1.91840795215,-1.91840795215,0.6855093719
-2.25031719038,-2.25031719038,0.6855093719
-1.67804496527,-1.67804496527,0.6855093719
-2.15486082068,-2.15486082068,0.6855093719
-1.07288333852,-1.07288333852,0.6855093719
2.51047908314,2.51047908314,0.6855093719
0.171198045213,0.171198045213,0.6855093719
-3.62487819152,-3.62487819152,0.6855093719
-0.839556414385,-0.839556414385,0.6855093719
-3.83583211618,-3.83583211618,0.6855093719
-0.793121963908,-0.793121963908,0.6855093719
-3.32802813034,-3.32802813034,0.6855093719
-2.98066426335,-2.98066426335,0.6855093719
1.62707088599,1.62707088599,0.6855093719
-1.70562199072,-1.70562199072,0.6855093719
0.276536617031,0.276536617031,0.6855093719
1.37526137297,1.37526137297,0.6855093719
1.14509456299,1.14509456299,0.6855093719
-0.349932998269,-0.349932998269,0.6855093719
-2.75796436654,-2.75796436654,0.6855093719
-3.08987360477,-3.08987360477,0.6855093719
-2.51760137965,-2.51760137965,0.6855093719
1.68097129549,1.68097129549,0.6855093719
2.76294877765,2.76294877765,0.6855093719
6.34631119932,6.34631119932,0.6855093719
4.00703016139,4.00703016139,0.6855093719
0.210953924654,0.210953924654,0.6855093719
2.99627570179,2.99627570179,0.6855093719
3.83583211618,3.83583211618,0.6855093719
3.04271015227,3.04271015227,0.6855093719
0.507803985839,0.507803985839,0.6855093719
0.855167852825,0.855167852825,0.6855093719
5.46290300216,5.46290300216,0.6855093719
2.13021012546,2.13021012546,0.6855093719
4.11236873321,4.11236873321,0.6855093719
5.21109348915,5.21109348915,0.6855093719
4.98092667916,4.98092667916,0.6855093719
3.48589911791,3.48589911791,0.6855093719
1.07786774964,1.07786774964,0.6855093719
0.745958511408,0.745958511408,0.6855093719
1.31823073652,1.31823073652,0.6855093719
-1.36173885678,-1.36173885678,0.6855093719
-0.279761374617,-0.279761374617,0.6855093719
3.30360104705,3.30360104705,0.6855093719
0.964320009121,0.964320009121,0.6855093719
-2.83175622761,-2.83175622761,0.6855093719
-0.046434450477,-0.046434450477,0.6855093719
0.793121963908,0.793121963908,0.6855093719
-3.04271015227,-3.04271015227,0.6855093719
-2.53490616643,-2.53490616643,0.6855093719
-2.18754229944,-2.18754229944,0.6855093719
2.4201928499,2.4201928499,0.6855093719
-0.91250002681,-0.91250002681,0.6855093719
1.06965858094,1.06965858094,0.6855093719
2.16838333688,2.16838333688,0.6855093719
1.93821652689,1.93821652689,0.6855093719
0.443188965638,0.443188965638,0.6855093719
-1.96484240263,-1.96484240263,0.6855093719
-2.29675164086,-2.29675164086,0.6855093719
-1.72447941574,-1.72447941574,0.6855093719
1.17316730965,1.17316730965,0.6855093719
2.25514479181,2.25514479181,0.6855093719
5.83850721348,5.83850721348,0.6855093719
3.49922617555,3.49922617555,0.6855093719
-0.296850061185,-0.296850061185,0.6855093719
2.48847171595,2.48847171595,0.6855093719
3.32802813034,3.32802813034,0.6855093719
-0.507803985839,-0.507803985839,0.6855093719
2.53490616643,2.53490616643,0.6855093719
0.347363866987,0.347363866987,0.6855093719
4.95509901632,4.95509901632,0.6855093719
1.62240613962,1.62240613962,0.6855093719
3.60456474737,3.60456474737,0.6855093719
4.70328950331,4.70328950331,0.6855093719
4.47312269332,4.47312269332,0.6855093719
2.97809513207,2.97809513207,0.6855093719
0.5700637638,0.5700637638,0.6855093719
0.238154525569,0.238154525569,0.6855093719
0.810426750685,0.810426750685,0.6855093719
0.825803442666,0.825803442666,0.6855093719
1.90778092483,1.90778092483,0.6855093719
5.49114334649,5.49114334649,0.6855093719
3.15186230856,3.15186230856,0.6855093719
-0.644213928172,-0.644213928172,0.6855093719
2.14110784897,2.14110784897,0.6855093719
2.98066426335,2.98066426335,0.6855093719
-0.855167852825,-0.855167852825,0.6855093719
2.18754229944,2.18754229944,0.6855093719
-0.347363866987,-0.347363866987,0.6855093719
4.60773514934,4.60773514934,0.6855093719
1.27504227263,1.27504227263,0.6855093719
3.25720088038,3.25720088038,0.6855093719
4.35592563632,4.35592563632,0.6855093719
4.12575882634,4.12575882634,0.6855093719
2.63073126508,2.63073126508,0.6855093719
0.222699896813,0.222699896813,0.6855093719
-0.109209341418,-0.109209341418,0.6855093719
0.463062883698,0.463062883698,0.6855093719
-3.78193170667,-3.78193170667,0.6855093719
-2.69995422451,-2.69995422451,0.6855093719
0.883408197154,0.883408197154,0.6855093719
-1.45587284077,-1.45587284077,0.6855093719
-5.25194907751,-5.25194907751,0.6855093719
-2.46662730037,-2.46662730037,0.6855093719
-1.62707088599,-1.62707088599,0.6855093719
-5.46290300216,-5.46290300216,0.6855093719
-2.4201928499,-2.4201928499,0.6855093719
-4.95509901632,-4.95509901632,0.6855093719
-4.60773514934,-4.60773514934,0.6855093719
-3.3326928767,-3.3326928767,0.6855093719
-1.35053426896,-1.35053426896,0.6855093719
-0.251809513017,-0.251809513017,0.6855093719
-0.481976323,-0.481976323,0.6855093719
-1.97700388426,-1.97700388426,0.6855093719
-4.38503525252,-4.38503525252,0.6855093719
-4.71694449076,-4.71694449076,0.6855093719
-4.14467226564,-4.14467226564,0.6855093719
-0.449238829967,-0.449238829967,0.6855093719
0.632738652193,0.632738652193,0.6855093719
4.21610107386,4.21610107386,0.6855093719
1.87682003593,1.87682003593,0.6855093719
-1.9192562008,-1.9192562008,0.6855093719
0.866065576333,0.866065576333,0.6855093719
1.70562199072,1.70562199072,0.6855093719
-2.13021012546,-2.13021012546,0.6855093719
0.91250002681,0.91250002681,0.6855093719
