realcoeff,binnedcoeff
-0.4721842,-0.4721842
4.5615103,4.5615103
4.7681554,4.7681554
-2.8365385,-2.8365385
3.8107719,3.8107719
-0.9524994,-0.9524994
-1.6178757,-1.6178757
4.1699103,4.1699103
-3.3721453,-3.3721453
-0.9624573,-0.9624573
3.7271805,3.7271805
3.4357146,3.4357146
5.1805852,5.1805852
1.1923348,1.1923348
3.5355931,3.5355931
-2.7563225,-2.7563225
-3.0631434,-3.0631434
-1.6717351,-1.6717351
-1.7056782,-1.7056782
0.4721842,0.4721842
5.0336945,5.0336945
5.2403396,5.2403396
-2.3643543,-2.3643543
4.2829561,4.2829561
-0.4803152,-0.4803152
-1.1456915,-1.1456915
4.6420945,4.6420945
-2.8999611,-2.8999611
-0.4902731,-0.4902731
4.1993647,4.1993647
3.9078988,3.9078988
5.6527694,5.6527694
1.664519,1.664519
4.0077773,4.0077773
-2.2841383,-2.2841383
-2.5909592,-2.5909592
-1.1995509,-1.1995509
-1.233494,-1.233494
-4.5615103,-4.5615103
-5.0336945,-5.0336945
0.2066451,0.2066451
-7.3980488,-7.3980488
-0.7507384,-0.7507384
-5.5140097,-5.5140097
-6.179386,-6.179386
-0.3916,-0.3916
-7.9336556,-7.9336556
-5.5239676,-5.5239676
-0.8343298,-0.8343298
-1.1257957,-1.1257957
0.6190749,0.6190749
-3.3691755,-3.3691755
-1.0259172,-1.0259172
-7.3178328,-7.3178328
-7.6246537,-7.6246537
-6.2332454,-6.2332454
-6.2671885,-6.2671885
-4.7681554,-4.7681554
-5.2403396,-5.2403396
-0.2066451,-0.2066451
-7.6046939,-7.6046939
-0.9573835,-0.9573835
-5.7206548,-5.7206548
-6.3860311,-6.3860311
-0.5982451,-0.5982451
-8.1403007,-8.1403007
-5.7306127,-5.7306127
-1.0409749,-1.0409749
-1.3324408,-1.3324408
0.4124298,0.4124298
-3.5758206,-3.5758206
-1.2325623,-1.2325623
-7.5244779,-7.5244779
-7.8312988,-7.8312988
-6.4398905,-6.4398905
-6.4738336,-6.4738336
2.8365385,2.8365385
2.3643543,2.3643543
7.3980488,7.3980488
7.6046939,7.6046939
6.6473104,6.6473104
1.8840391,1.8840391
1.2186628,1.2186628
7.0064488,7.0064488
-0.5356068,-0.5356068
1.8740812,1.8740812
6.563719,6.563719
6.2722531,6.2722531
8.0171237,8.0171237
4.0288733,4.0288733
6.3721316,6.3721316
0.080216,0.080216
-0.2266049,-0.2266049
1.1648034,1.1648034
1.1308603,1.1308603
-3.8107719,-3.8107719
-4.2829561,-4.2829561
0.7507384,0.7507384
0.9573835,0.9573835
-6.6473104,-6.6473104
-4.7632713,-4.7632713
-5.4286476,-5.4286476
0.3591384,0.3591384
-7.1829172,-7.1829172
-4.7732292,-4.7732292
-0.0835914,-0.0835914
-0.3750573,-0.3750573
1.3698133,1.3698133
-2.6184371,-2.6184371
-0.2751788,-0.2751788
-6.5670944,-6.5670944
-6.8739153,-6.8739153
-5.482507,-5.482507
-5.5164501,-5.5164501
0.9524994,0.9524994
0.4803152,0.4803152
5.5140097,5.5140097
5.7206548,5.7206548
-1.8840391,-1.8840391
4.7632713,4.7632713
-0.6653763,-0.6653763
5.1224097,5.1224097
-2.4196459,-2.4196459
-0.0099579,-0.0099579
4.6796799,4.6796799
4.388214,4.388214
6.1330846,6.1330846
2.1448342,2.1448342
4.4880925,4.4880925
-1.8038231,-1.8038231
