realcoeff,binnedcoeff
-0.690572,-0.690572
-4.1715555,-4.1715555
-2.0231486,-2.0231486
-1.6427623,-1.6427623
0.1155102,0.1155102
-1.2492993,-1.2492993
0.5052495,0.5052495
-3.1504422,-3.1504422
0.6000754,0.6000754
-2.5587974,-2.5587974
-1.8726756,-1.8726756
-0.3242246,-0.3242246
-1.4752833,-1.4752833
-2.3028691,-2.3028691
-1.9761936,-1.9761936
-1.4424519,-1.4424519
1.5777842,1.5777842
-0.7029517,-0.7029517
0.998734,0.998734
0.690572,0.690572
-3.4809835,-3.4809835
-1.3325766,-1.3325766
-0.9521903,-0.9521903
0.8060822,0.8060822
-0.5587273,-0.5587273
1.1958215,1.1958215
-2.4598702,-2.4598702
1.2906474,1.2906474
-1.8682254,-1.8682254
-1.1821036,-1.1821036
0.3663474,0.3663474
-0.7847113,-0.7847113
-1.6122971,-1.6122971
-1.2856216,-1.2856216
-0.7518799,-0.7518799
2.2683562,2.2683562
-0.0123797,-0.0123797
1.689306,1.689306
4.1715555,4.1715555
3.4809835,3.4809835
2.1484069,2.1484069
2.5287932,2.5287932
4.2870657,4.2870657
2.9222562,2.9222562
4.676805,4.676805
1.0211133,1.0211133
4.7716309,4.7716309
1.6127581,1.6127581
2.2988799,2.2988799
3.8473309,3.8473309
2.6962722,2.6962722
1.8686864,1.8686864
2.1953619,2.1953619
2.7291036,2.7291036
5.7493397,5.7493397
3.4686038,3.4686038
5.1702895,5.1702895
2.0231486,2.0231486
1.3325766,1.3325766
-2.1484069,-2.1484069
0.3803863,0.3803863
2.1386588,2.1386588
0.7738493,0.7738493
2.5283981,2.5283981
-1.1272936,-1.1272936
2.623224,2.623224
-0.5356488,-0.5356488
0.150473,0.150473
1.698924,1.698924
0.5478653,0.5478653
-0.2797205,-0.2797205
0.046955,0.046955
0.5806967,0.5806967
3.6009328,3.6009328
1.3201969,1.3201969
3.0218826,3.0218826
1.6427623,1.6427623
0.9521903,0.9521903
-2.5287932,-2.5287932
-0.3803863,-0.3803863
1.7582725,1.7582725
0.393463,0.393463
2.1480118,2.1480118
-1.5076799,-1.5076799
2.2428377,2.2428377
-0.9160351,-0.9160351
-0.2299133,-0.2299133
1.3185377,1.3185377
0.167479,0.167479
-0.6601068,-0.6601068
-0.3334313,-0.3334313
0.2003104,0.2003104
3.2205465,3.2205465
0.9398106,0.9398106
2.6414963,2.6414963
-0.1155102,-0.1155102
-0.8060822,-0.8060822
-4.2870657,-4.2870657
-2.1386588,-2.1386588
-1.7582725,-1.7582725
-1.3648095,-1.3648095
0.3897393,0.3897393
-3.2659524,-3.2659524
0.4845652,0.4845652
-2.6743076,-2.6743076
-1.9881858,-1.9881858
-0.4397348,-0.4397348
-1.5907935,-1.5907935
-2.4183793,-2.4183793
-2.0917038,-2.0917038
-1.5579621,-1.5579621
1.462274,1.462274
