realcoeff,binnedcoeff
5.2396468,5.2396468
-0.259879,-0.259879
-0.2312305,-0.2312305
-2.8800607,-2.8800607
1.7835066,1.7835066
-0.3577963,-0.3577963
-3.4160628,-3.4160628
1.8440093,1.8440093
-2.8335225,-2.8335225
-2.750055,-2.750055
-1.1524439,-1.1524439
-0.0277345,-0.0277345
0.2390671,0.2390671
2.3328181,2.3328181
-0.6477614,-0.6477614
-1.5096973,-1.5096973
-0.7407284,-0.7407284
-2.4000523,-2.4000523
-2.3345407,-2.3345407
-5.2396468,-5.2396468
-5.4995258,-5.4995258
-5.4708773,-5.4708773
-8.1197075,-8.1197075
-3.4561402,-3.4561402
-5.5974431,-5.5974431
-8.6557096,-8.6557096
-3.3956375,-3.3956375
-8.0731693,-8.0731693
-7.9897018,-7.9897018
-6.3920907,-6.3920907
-5.2673813,-5.2673813
-5.0005797,-5.0005797
-2.9068287,-2.9068287
-5.8874082,-5.8874082
-6.7493441,-6.7493441
-5.9803752,-5.9803752
-7.6396991,-7.6396991
-7.5741875,-7.5741875
0.259879,0.259879
5.4995258,5.4995258
0.0286485,0.0286485
-2.6201817,-2.6201817
2.0433856,2.0433856
-0.0979173,-0.0979173
-3.1561838,-3.1561838
2.1038883,2.1038883
-2.5736435,-2.5736435
-2.490176,-2.490176
-0.8925649,-0.8925649
0.2321445,0.2321445
0.4989461,0.4989461
2.5926971,2.5926971
-0.3878824,-0.3878824
-1.2498183,-1.2498183
-0.4808494,-0.4808494
-2.1401733,-2.1401733
-2.0746617,-2.0746617
0.2312305,0.2312305
5.4708773,5.4708773
-0.0286485,-0.0286485
-2.6488302,-2.6488302
2.0147371,2.0147371
-0.1265658,-0.1265658
-3.1848323,-3.1848323
2.0752398,2.0752398
-2.602292,-2.602292
-2.5188245,-2.5188245
-0.9212134,-0.9212134
0.203496,0.203496
0.4702976,0.4702976
2.5640486,2.5640486
-0.4165309,-0.4165309
-1.2784668,-1.2784668
-0.5094979,-0.5094979
-2.1688218,-2.1688218
-2.1033102,-2.1033102
2.8800607,2.8800607
8.1197075,8.1197075
2.6201817,2.6201817
2.6488302,2.6488302
4.6635673,4.6635673
2.5222644,2.5222644
-0.5360021,-0.5360021
4.72407,4.72407
0.0465382,0.0465382
0.1300057,0.1300057
1.7276168,1.7276168
2.8523262,2.8523262
3.1191278,3.1191278
5.2128788,5.2128788
2.2322993,2.2322993
1.3703634,1.3703634
2.1393323,2.1393323
0.4800084,0.4800084
0.54552,0.54552
-1.7835066,-1.7835066
3.4561402,3.4561402
-2.0433856,-2.0433856
-2.0147371,-2.0147371
-4.6635673,-4.6635673
-2.1413029,-2.1413029
-5.1995694,-5.1995694
0.0605027,0.0605027
-4.6170291,-4.6170291
-4.5335616,-4.5335616
-2.9359505,-2.9359505
-1.8112411,-1.8112411
-1.5444395,-1.5444395
0.5493115,0.5493115
-2.431268,-2.431268
-3.2932039,-3.2932039
-2.524235,-2.524235
-4.1835589,-4.1835589
-4.1180473,-4.1180473
0.3577963,0.3577963
5.5974431,5.5974431
0.0979173,0.0979173
0.1265658,0.1265658
-2.5222644,-2.5222644
2.1413029,2.1413029
-3.0582665,-3.0582665
2.2018056,2.2018056
-2.4757262,-2.4757262
-2.3922587,-2.3922587
-0.7946476,-0.7946476
0.3300618,0.3300618
0.5968634,0.5968634
2.6906144,2.6906144
-0.2899651,-0.2899651
-1.151901,-1.151901
-0.3829321,-0.3829321
-2.042256,-2.042256
-1.9767444,-1.9767444
3.4160628,3.4160628
8.6557096,8.6557096
3.1561838,3.1561838
3.1848323,3.1848323
0.5360021,0.5360021
5.1995694,5.1995694
3.0582665,3.0582665
5.2600721,5.2600721
0.5825403,0.5825403
0.6660078,0.6660078
2.2636189,2.2636189
3.3883283,3.3883283
3.6551299,3.6551299
5.7488809,5.7488809
2.7683014,2.7683014
1.9063655,1.9063655
2.6753344,2.6753344
1.0160105,1.0160105
1.0815221,1.0815221
-1.8440093,-1.8440093
3.3956375,3.3956375
-2.1038883,-2.1038883
-2.0752398,-2.0752398
-4.72407,-4.72407
-0.0605027,-0.0605027
-2.2018056,-2.2018056
-5.2600721,-5.2600721
-4.6775318,-4.6775318
-4.5940643,-4.5940643
-2.9964532,-2.9964532
-1.8717438,-1.8717438
-1.6049422,-1.6049422
0.4888088,0.4888088
-2.4917707,-2.4917707
-3.3537066,-3.3537066
-2.5847377,-2.5847377
-4.2440616,-4.2440616
-4.17855,-4.17855
2.8335225,2.8335225
8.0731693,8.0731693
2.5736435,2.5736435
2.602292,2.602292
-0.0465382,-0.0465382
4.6170291,4.6170291
2.4757262,2.4757262
-0.5825403,-0.5825403
4.6775318,4.6775318
0.0834675,0.0834675
1.6810786,1.6810786
2.805788,2.805788
3.0725896,3.0725896
5.1663406,5.1663406
2.1857611,2.1857611
1.3238252,1.3238252
2.0927941,2.0927941
0.4334702,0.4334702
0.4989818,0.4989818
2.750055,2.750055
7.9897018,7.9897018
2.490176,2.490176
2.5188245,2.5188245
-0.1300057,-0.1300057
4.5335616,4.5335616
2.3922587,2.3922587
-0.6660078,-0.6660078
4.5940643,4.5940643
-0.0834675,-0.0834675
1.5976111,1.5976111
2.7223205,2.7223205
2.9891221,2.9891221
5.0828731,5.0828731
2.1022936,2.1022936
1.2403577,1.2403577
2.0093266,2.0093266
0.3500027,0.3500027
0.4155143,0.4155143
1.1524439,1.1524439
6.3920907,6.3920907
0.8925649,0.8925649
0.9212134,0.9212134
-1.7276168,-1.7276168
2.9359505,2.9359505
0.7946476,0.7946476
-2.2636189,-2.2636189
