realcoeff,binnedcoeff
6.8292575,6.8292575
-3.5955735,-3.5955735
-1.3925489,-1.3925489
4.3303739,4.3303739
-2.0668213,-2.0668213
7.674719,7.674719
5.4658398,5.4658398
6.3928451,6.3928451
4.6924514,4.6924514
2.6178255,2.6178255
3.8012818,3.8012818
1.5697461,1.5697461
7.1415567,7.1415567
8.5477057,8.5477057
1.1117114,1.1117114
1.0378985,1.0378985
2.5507605,2.5507605
6.2785034,6.2785034
7.3234845,7.3234845
-6.8292575,-6.8292575
-10.424831,-10.0
-8.2218064,-8.2218064
-2.4988836,-2.4988836
-8.8960788,-8.8960788
0.8454615,0.8454615
-1.3634177,-1.3634177
-0.4364124,-0.4364124
-2.1368061,-2.1368061
-4.211432,-4.211432
-3.0279757,-3.0279757
-5.2595114,-5.2595114
0.3122992,0.3122992
1.7184482,1.7184482
-5.7175461,-5.7175461
-5.791359,-5.791359
-4.278497,-4.278497
-0.5507541,-0.5507541
0.494227,0.494227
3.5955735,3.5955735
10.424831,-10.0
2.2030246,2.2030246
7.9259474,7.9259474
1.5287522,1.5287522
11.2702925,-10.0
9.0614133,9.0614133
9.9884186,9.9884186
8.2880249,8.2880249
6.213399,6.213399
7.3968553,7.3968553
5.1653196,5.1653196
10.7371302,-10.0
12.1432792,-10.0
4.7072849,4.7072849
4.633472,4.633472
6.146334,6.146334
9.8740769,9.8740769
10.919058,-10.0
1.3925489,1.3925489
8.2218064,8.2218064
-2.2030246,-2.2030246
5.7229228,5.7229228
-0.6742724,-0.6742724
9.0672679,9.0672679
6.8583887,6.8583887
7.785394,7.785394
6.0850003,6.0850003
4.0103744,4.0103744
5.1938307,5.1938307
2.962295,2.962295
8.5341056,8.5341056
9.9402546,9.9402546
2.5042603,2.5042603
2.4304474,2.4304474
3.9433094,3.9433094
7.6710523,7.6710523
8.7160334,8.7160334
-4.3303739,-4.3303739
2.4988836,2.4988836
-7.9259474,-7.9259474
-5.7229228,-5.7229228
-6.3971952,-6.3971952
3.3443451,3.3443451
1.1354659,1.1354659
2.0624712,2.0624712
0.3620775,0.3620775
-1.7125484,-1.7125484
-0.5290921,-0.5290921
-2.7606278,-2.7606278
2.8111828,2.8111828
4.2173318,4.2173318
-3.2186625,-3.2186625
-3.2924754,-3.2924754
-1.7796134,-1.7796134
1.9481295,1.9481295
2.9931106,2.9931106
2.0668213,2.0668213
8.8960788,8.8960788
-1.5287522,-1.5287522
0.6742724,0.6742724
6.3971952,6.3971952
9.7415403,9.7415403
7.5326611,7.5326611
8.4596664,8.4596664
6.7592727,6.7592727
4.6846468,4.6846468
5.8681031,5.8681031
3.6365674,3.6365674
9.208378,9.208378
10.614527,-10.0
3.1785327,3.1785327
3.1047198,3.1047198
4.6175818,4.6175818
8.3453247,8.3453247
9.3903058,9.3903058
-7.674719,-7.674719
-0.8454615,-0.8454615
-11.2702925,-10.0
-9.0672679,-9.0672679
-3.3443451,-3.3443451
-9.7415403,-9.7415403
-2.2088792,-2.2088792
-1.2818739,-1.2818739
-2.9822676,-2.9822676
-5.0568935,-5.0568935
-3.8734372,-3.8734372
-6.1049729,-6.1049729
-0.5331623,-0.5331623
0.8729867,0.8729867
-6.5630076,-6.5630076
-6.6368205,-6.6368205
-5.1239585,-5.1239585
-1.3962156,-1.3962156
-0.3512345,-0.3512345
-5.4658398,-5.4658398
1.3634177,1.3634177
-9.0614133,-9.0614133
-6.8583887,-6.8583887
-1.1354659,-1.1354659
-7.5326611,-7.5326611
2.2088792,2.2088792
0.9270053,0.9270053
-0.7733884,-0.7733884
-2.8480143,-2.8480143
-1.664558,-1.664558
-3.8960937,-3.8960937
1.6757169,1.6757169
3.0818659,3.0818659
-4.3541284,-4.3541284
-4.4279413,-4.4279413
-2.9150793,-2.9150793
0.8126636,0.8126636
1.8576447,1.8576447
-6.3928451,-6.3928451
