realcoeff,binnedcoeff
7.702846,7.702846
-0.2480443,-0.2480443
-0.2145757,-0.2145757
-2.8995724,-2.8995724
1.7990314,1.7990314
-0.3643983,-0.3643983
-3.4429752,-3.4429752
2.2126472,2.2126472
-2.8517523,-2.8517523
-2.7758825,-2.7758825
-1.1696597,-1.1696597
-0.0364325,-0.0364325
0.2408059,0.2408059
2.3384802,2.3384802
-0.6600181,-0.6600181
-1.5271092,-1.5271092
-0.7541857,-0.7541857
-2.4191227,-2.4191227
-2.3560952,-2.3560952
-7.702846,-7.702846
-7.9508903,-7.9508903
-7.9174217,-7.9174217
-10.6024184,-10.0
-5.9038146,-5.9038146
-8.0672443,-8.0672443
-11.1458212,-10.0
-5.4901988,-5.4901988
-10.5545983,-10.0
-10.4787285,-10.0
-8.8725057,-8.8725057
-7.7392785,-7.7392785
-7.4620401,-7.4620401
-5.3643658,-5.3643658
-8.3628641,-8.3628641
-9.2299552,-9.2299552
-8.4570317,-8.4570317
-10.1219687,-10.0
-10.0589412,-10.0
0.2480443,0.2480443
7.9508903,7.9508903
0.0334686,0.0334686
-2.6515281,-2.6515281
2.0470757,2.0470757
-0.116354,-0.116354
-3.1949309,-3.1949309
2.4606915,2.4606915
-2.603708,-2.603708
-2.5278382,-2.5278382
-0.9216154,-0.9216154
0.2116118,0.2116118
0.4888502,0.4888502
2.5865245,2.5865245
-0.4119738,-0.4119738
-1.2790649,-1.2790649
-0.5061414,-0.5061414
-2.1710784,-2.1710784
-2.1080509,-2.1080509
0.2145757,0.2145757
7.9174217,7.9174217
-0.0334686,-0.0334686
-2.6849967,-2.6849967
2.0136071,2.0136071
-0.1498226,-0.1498226
-3.2283995,-3.2283995
2.4272229,2.4272229
-2.6371766,-2.6371766
-2.5613068,-2.5613068
-0.955084,-0.955084
0.1781432,0.1781432
0.4553816,0.4553816
2.5530559,2.5530559
-0.4454424,-0.4454424
-1.3125335,-1.3125335
-0.53961,-0.53961
-2.204547,-2.204547
-2.1415195,-2.1415195
2.8995724,2.8995724
10.6024184,-10.0
2.6515281,2.6515281
2.6849967,2.6849967
4.6986038,4.6986038
2.5351741,2.5351741
