realcoeff,binnedcoeff
0.5088405,0.5088405
2.6792194,2.6792194
5.0447839,5.0447839
-2.145419,-2.145419
0.7852967,0.7852967
0.6793054,0.6793054
-2.8266231,-2.8266231
-0.0348874,-0.0348874
-2.0645259,-2.0645259
-2.6172948,-2.6172948
-1.6010815,-1.6010815
1.1398573,1.1398573
1.6233805,1.6233805
5.6361651,5.6361651
-1.0209322,-1.0209322
-1.2409603,-1.2409603
-2.0443781,-2.0443781
-3.0463004,-3.0463004
-2.6940241,-2.6940241
-0.5088405,-0.5088405
2.1703789,2.1703789
4.5359434,4.5359434
-2.6542595,-2.6542595
0.2764562,0.2764562
0.1704649,0.1704649
-3.3354636,-3.3354636
-0.5437279,-0.5437279
-2.5733664,-2.5733664
-3.1261353,-3.1261353
-2.109922,-2.109922
0.6310168,0.6310168
1.11454,1.11454
5.1273246,5.1273246
-1.5297727,-1.5297727
-1.7498008,-1.7498008
-2.5532186,-2.5532186
-3.5551409,-3.5551409
-3.2028646,-3.2028646
-2.6792194,-2.6792194
-2.1703789,-2.1703789
2.3655645,2.3655645
-4.8246384,-4.8246384
-1.8939227,-1.8939227
-1.999914,-1.999914
-5.5058425,-5.5058425
-2.7141068,-2.7141068
-4.7437453,-4.7437453
-5.2965142,-5.2965142
-4.2803009,-4.2803009
-1.5393621,-1.5393621
-1.0558389,-1.0558389
2.9569457,2.9569457
-3.7001516,-3.7001516
-3.9201797,-3.9201797
-4.7235975,-4.7235975
-5.7255198,-5.7255198
-5.3732435,-5.3732435
-5.0447839,-5.0447839
-4.5359434,-4.5359434
-2.3655645,-2.3655645
-7.1902029,-7.1902029
-4.2594872,-4.2594872
-4.3654785,-4.3654785
-7.871407,-7.871407
-5.0796713,-5.0796713
-7.1093098,-7.1093098
-7.6620787,-7.6620787
-6.6458654,-6.6458654
-3.9049266,-3.9049266
-3.4214034,-3.4214034
0.5913812,0.5913812
-6.0657161,-6.0657161
-6.2857442,-6.2857442
-7.089162,-7.089162
-8.0910843,-8.0910843
-7.738808,-7.738808
2.145419,2.145419
2.6542595,2.6542595
4.8246384,4.8246384
7.1902029,7.1902029
2.9307157,2.9307157
2.8247244,2.8247244
-0.6812041,-0.6812041
2.1105316,2.1105316
0.0808931,0.0808931
-0.4718758,-0.4718758
0.5443375,0.5443375
3.2852763,3.2852763
3.7687995,3.7687995
7.7815841,7.7815841
1.1244868,1.1244868
0.9044587,0.9044587
0.1010409,0.1010409
-0.9008814,-0.9008814
-0.5486051,-0.5486051
-0.7852967,-0.7852967
-0.2764562,-0.2764562
1.8939227,1.8939227
4.2594872,4.2594872
-2.9307157,-2.9307157
-0.1059913,-0.1059913
-3.6119198,-3.6119198
-0.8201841,-0.8201841
-2.8498226,-2.8498226
-3.4025915,-3.4025915
-2.3863782,-2.3863782
0.3545606,0.3545606
0.8380838,0.8380838
4.8508684,4.8508684
-1.8062289,-1.8062289
-2.026257,-2.026257
-2.8296748,-2.8296748
-3.8315971,-3.8315971
-3.4793208,-3.4793208
-0.6793054,-0.6793054
-0.1704649,-0.1704649
1.999914,1.999914
4.3654785,4.3654785
-2.8247244,-2.8247244
0.1059913,0.1059913
-3.5059285,-3.5059285
-0.7141928,-0.7141928
-2.7438313,-2.7438313
-3.2966002,-3.2966002
-2.2803869,-2.2803869
0.4605519,0.4605519
0.9440751,0.9440751
4.9568597,4.9568597
-1.7002376,-1.7002376
-1.9202657,-1.9202657
-2.7236835,-2.7236835
-3.7256058,-3.7256058
-3.3733295,-3.3733295
2.8266231,2.8266231
3.3354636,3.3354636
5.5058425,5.5058425
7.871407,7.871407
0.6812041,0.6812041
3.6119198,3.6119198
3.5059285,3.5059285
2.7917357,2.7917357
0.7620972,0.7620972
0.2093283,0.2093283
1.2255416,1.2255416
3.9664804,3.9664804
4.4500036,4.4500036
8.4627882,8.4627882
1.8056909,1.8056909
1.5856628,1.5856628
0.782245,0.782245
-0.2196773,-0.2196773
0.132599,0.132599
0.0348874,0.0348874
0.5437279,0.5437279
2.7141068,2.7141068
5.0796713,5.0796713
-2.1105316,-2.1105316
0.8201841,0.8201841
0.7141928,0.7141928
-2.7917357,-2.7917357
-2.0296385,-2.0296385
-2.5824074,-2.5824074
-1.5661941,-1.5661941
1.1747447,1.1747447
1.6582679,1.6582679
5.6710525,5.6710525
-0.9860448,-0.9860448
-1.2060729,-1.2060729
-2.0094907,-2.0094907
-3.011413,-3.011413
-2.6591367,-2.6591367
2.0645259,2.0645259
2.5733664,2.5733664
4.7437453,4.7437453
7.1093098,7.1093098
-0.0808931,-0.0808931
2.8498226,2.8498226
2.7438313,2.7438313
-0.7620972,-0.7620972
2.0296385,2.0296385
-0.5527689,-0.5527689
0.4634444,0.4634444
3.2043832,3.2043832
3.6879064,3.6879064
7.700691,7.700691
1.0435937,1.0435937
0.8235656,0.8235656
0.0201478,0.0201478
-0.9817745,-0.9817745
-0.6294982,-0.6294982
2.6172948,2.6172948
3.1261353,3.1261353
5.2965142,5.2965142
7.6620787,7.6620787
0.4718758,0.4718758
3.4025915,3.4025915
3.2966002,3.2966002
-0.2093283,-0.2093283
2.5824074,2.5824074
0.5527689,0.5527689
1.0162133,1.0162133
3.7571521,3.7571521
4.2406753,4.2406753
8.2534599,8.2534599
1.5963626,1.5963626
1.3763345,1.3763345
0.5729167,0.5729167
-0.4290056,-0.4290056
-0.0767293,-0.0767293
1.6010815,1.6010815
2.109922,2.109922
4.2803009,4.2803009
6.6458654,6.6458654
-0.5443375,-0.5443375
2.3863782,2.3863782
2.2803869,2.2803869
-1.2255416,-1.2255416
1.5661941,1.5661941
-0.4634444,-0.4634444
-1.0162133,-1.0162133
2.7409388,2.7409388
3.224462,3.224462
7.2372466,7.2372466
0.5801493,0.5801493
0.3601212,0.3601212
-0.4432966,-0.4432966
-1.4452189,-1.4452189
-1.0929426,-1.0929426
-1.1398573,-1.1398573
-0.6310168,-0.6310168
1.5393621,1.5393621
3.9049266,3.9049266
-3.2852763,-3.2852763
-0.3545606,-0.3545606
-0.4605519,-0.4605519
