realcoeff,binnedcoeff
-1.6649102,-1.6649102
1.6461167,1.6461167
2.7972907,2.7972907
-1.8039458,-1.8039458
4.4374441,4.4374441
5.2963342,5.2963342
-2.4517189,-2.4517189
4.7706539,4.7706539
-3.8125132,-3.8125132
-2.5152528,-2.5152528
5.2676016,5.2676016
6.3851822,6.3851822
5.2359338,5.2359338
6.3233997,6.3233997
1.4161023,1.4161023
-0.2024262,-0.2024262
-2.8838701,-2.8838701
3.5417638,3.5417638
-1.896974,-1.896974
1.6649102,1.6649102
3.3110269,3.3110269
4.4622009,4.4622009
-0.1390356,-0.1390356
6.1023543,6.1023543
6.9612444,6.9612444
-0.7868087,-0.7868087
6.4355641,6.4355641
-2.147603,-2.147603
-0.8503426,-0.8503426
6.9325118,6.9325118
8.0500924,8.0500924
6.900844,6.900844
7.9883099,7.9883099
3.0810125,3.0810125
1.462484,1.462484
-1.2189599,-1.2189599
5.206674,5.206674
-0.2320638,-0.2320638
-1.6461167,-1.6461167
-3.3110269,-3.3110269
1.151174,1.151174
-3.4500625,-3.4500625
2.7913274,2.7913274
3.6502175,3.6502175
-4.0978356,-4.0978356
3.1245372,3.1245372
-5.4586299,-5.4586299
-4.1613695,-4.1613695
3.6214849,3.6214849
4.7390655,4.7390655
3.5898171,3.5898171
4.677283,4.677283
-0.2300144,-0.2300144
-1.8485429,-1.8485429
-4.5299868,-4.5299868
1.8956471,1.8956471
-3.5430907,-3.5430907
-2.7972907,-2.7972907
-4.4622009,-4.4622009
-1.151174,-1.151174
-4.6012365,-4.6012365
1.6401534,1.6401534
2.4990435,2.4990435
-5.2490096,-5.2490096
1.9733632,1.9733632
-6.6098039,-6.6098039
-5.3125435,-5.3125435
2.4703109,2.4703109
3.5878915,3.5878915
2.4386431,2.4386431
3.526109,3.526109
-1.3811884,-1.3811884
-2.9997169,-2.9997169
-5.6811608,-5.6811608
0.7444731,0.7444731
-4.6942647,-4.6942647
1.8039458,1.8039458
0.1390356,0.1390356
3.4500625,3.4500625
4.6012365,4.6012365
6.2413899,6.2413899
7.10028,7.10028
-0.6477731,-0.6477731
6.5745997,6.5745997
-2.0085674,-2.0085674
-0.711307,-0.711307
7.0715474,7.0715474
8.189128,8.189128
7.0398796,7.0398796
8.1273455,8.1273455
3.2200481,3.2200481
1.6015196,1.6015196
-1.0799243,-1.0799243
5.3457096,5.3457096
-0.0930282,-0.0930282
-4.4374441,-4.4374441
-6.1023543,-6.1023543
-2.7913274,-2.7913274
-1.6401534,-1.6401534
-6.2413899,-6.2413899
0.8588901,0.8588901
-6.889163,-6.889163
0.3332098,0.3332098
-8.2499573,-8.2499573
-6.9526969,-6.9526969
0.8301575,0.8301575
1.9477381,1.9477381
0.7984897,0.7984897
1.8859556,1.8859556
-3.0213418,-3.0213418
-4.6398703,-4.6398703
-7.3213142,-7.3213142
-0.8956803,-0.8956803
-6.3344181,-6.3344181
-5.2963342,-5.2963342
-6.9612444,-6.9612444
-3.6502175,-3.6502175
-2.4990435,-2.4990435
-7.10028,-7.10028
-0.8588901,-0.8588901
-7.7480531,-7.7480531
-0.5256803,-0.5256803
-9.1088474,-9.1088474
-7.811587,-7.811587
-0.0287326,-0.0287326
1.088848,1.088848
-0.0604004,-0.0604004
1.0270655,1.0270655
-3.8802319,-3.8802319
-5.4987604,-5.4987604
-8.1802043,-8.1802043
-1.7545704,-1.7545704
-7.1933082,-7.1933082
2.4517189,2.4517189
0.7868087,0.7868087
4.0978356,4.0978356
5.2490096,5.2490096
0.6477731,0.6477731
6.889163,6.889163
7.7480531,7.7480531
7.2223728,7.2223728
-1.3607943,-1.3607943
-0.0635339,-0.0635339
7.7193205,7.7193205
8.8369011,8.8369011
7.6876527,7.6876527
8.7751186,8.7751186
3.8678212,3.8678212
2.2492927,2.2492927
-0.4321512,-0.4321512
5.9934827,5.9934827
0.5547449,0.5547449
-4.7706539,-4.7706539
-6.4355641,-6.4355641
-3.1245372,-3.1245372
-1.9733632,-1.9733632
-6.5745997,-6.5745997
-0.3332098,-0.3332098
0.5256803,0.5256803
-7.2223728,-7.2223728
-8.5831671,-8.5831671
-7.2859067,-7.2859067
0.4969477,0.4969477
1.6145283,1.6145283
0.4652799,0.4652799
1.5527458,1.5527458
-3.3545516,-3.3545516
-4.9730801,-4.9730801
-7.654524,-7.654524
-1.2288901,-1.2288901
-6.6676279,-6.6676279
3.8125132,3.8125132
2.147603,2.147603
5.4586299,5.4586299
6.6098039,6.6098039
2.0085674,2.0085674
8.2499573,8.2499573
9.1088474,9.1088474
1.3607943,1.3607943
8.5831671,8.5831671
1.2972604,1.2972604
9.0801148,9.0801148
10.1976954,10.0
9.048447,9.048447
10.1359129,10.0
5.2286155,5.2286155
3.610087,3.610087
0.9286431,0.9286431
7.354277,7.354277
1.9155392,1.9155392
2.5152528,2.5152528
0.8503426,0.8503426
4.1613695,4.1613695
5.3125435,5.3125435
0.711307,0.711307
6.9526969,6.9526969
7.811587,7.811587
0.0635339,0.0635339
7.2859067,7.2859067
-1.2972604,-1.2972604
7.7828544,7.7828544
8.900435,8.900435
7.7511866,7.7511866
8.8386525,8.8386525
3.9313551,3.9313551
2.3128266,2.3128266
-0.3686173,-0.3686173
6.0570166,6.0570166
0.6182788,0.6182788
-5.2676016,-5.2676016
-6.9325118,-6.9325118
-3.6214849,-3.6214849
-2.4703109,-2.4703109
-7.0715474,-7.0715474
-0.8301575,-0.8301575
0.0287326,0.0287326
-7.7193205,-7.7193205
-0.4969477,-0.4969477
-9.0801148,-9.0801148
-7.7828544,-7.7828544
1.1175806,1.1175806
-0.0316678,-0.0316678
1.0557981,1.0557981
-3.8514993,-3.8514993
-5.4700278,-5.4700278
-8.1514717,-8.1514717
-1.7258378,-1.7258378
-7.1645756,-7.1645756
-6.3851822,-6.3851822
-8.0500924,-8.0500924
-4.7390655,-4.7390655
-3.5878915,-3.5878915
-8.189128,-8.189128
-1.9477381,-1.9477381
-1.088848,-1.088848
-8.8369011,-8.8369011
-1.6145283,-1.6145283
-10.1976954,-10.0
-8.900435,-8.900435
-1.1175806,-1.1175806
-1.1492484,-1.1492484
-0.0617825,-0.0617825
-4.9690799,-4.9690799
-6.5876084,-6.5876084
-9.2690523,-9.2690523
-2.8434184,-2.8434184
-8.2821562,-8.2821562
-5.2359338,-5.2359338
-6.900844,-6.900844
-3.5898171,-3.5898171
-2.4386431,-2.4386431
-7.0398796,-7.0398796
-0.7984897,-0.7984897
0.0604004,0.0604004
-7.6876527,-7.6876527
-0.4652799,-0.4652799
-9.048447,-9.048447
-7.7511866,-7.7511866
0.0316678,0.0316678
1.1492484,1.1492484
1.0874659,1.0874659
-3.8198315,-3.8198315
-5.43836,-5.43836
-8.1198039,-8.1198039
-1.69417,-1.69417
-7.1329078,-7.1329078
-6.3233997,-6.3233997
-7.9883099,-7.9883099
-4.677283,-4.677283
-3.526109,-3.526109
-8.1273455,-8.1273455
-1.8859556,-1.8859556
-1.0270655,-1.0270655
-8.7751186,-8.7751186
-1.5527458,-1.5527458
-10.1359129,-10.0
-8.8386525,-8.8386525
-1.0557981,-1.0557981
0.0617825,0.0617825
-1.0874659,-1.0874659
-4.9072974,-4.9072974
-6.5258259,-6.5258259
-9.2072698,-9.2072698
-2.7816359,-2.7816359
-8.2203737,-8.2203737
-1.4161023,-1.4161023
-3.0810125,-3.0810125
0.2300144,0.2300144
1.3811884,1.3811884
-3.2200481,-3.2200481
3.0213418,3.0213418
3.8802319,3.8802319
-3.8678212,-3.8678212
3.3545516,3.3545516
-5.2286155,-5.2286155
-3.9313551,-3.9313551
3.8514993,3.8514993
4.9690799,4.9690799
3.8198315,3.8198315
4.9072974,4.9072974
-1.6185285,-1.6185285
-4.2999724,-4.2999724
2.1256615,2.1256615
-3.3130763,-3.3130763
0.2024262,0.2024262
-1.462484,-1.462484
1.8485429,1.8485429
2.9997169,2.9997169
-1.6015196,-1.6015196
4.6398703,4.6398703
5.4987604,5.4987604
-2.2492927,-2.2492927
4.9730801,4.9730801
-3.610087,-3.610087
-2.3128266,-2.3128266
5.4700278,5.4700278
6.5876084,6.5876084
5.43836,5.43836
6.5258259,6.5258259
1.6185285,1.6185285
-2.6814439,-2.6814439
3.74419,3.74419
-1.6945478,-1.6945478
2.8838701,2.8838701
1.2189599,1.2189599
4.5299868,4.5299868
5.6811608,5.6811608
1.0799243,1.0799243
7.3213142,7.3213142
8.1802043,8.1802043
0.4321512,0.4321512
7.654524,7.654524
-0.9286431,-0.9286431
0.3686173,0.3686173
8.1514717,8.1514717
9.2690523,9.2690523
8.1198039,8.1198039
9.2072698,9.2072698
4.2999724,4.2999724
2.6814439,2.6814439
6.4256339,6.4256339
0.9868961,0.9868961
-3.5417638,-3.5417638
-5.206674,-5.206674
-1.8956471,-1.8956471
-0.7444731,-0.7444731
-5.3457096,-5.3457096
0.8956803,0.8956803
1.7545704,1.7545704
-5.9934827,-5.9934827
1.2288901,1.2288901
-7.354277,-7.354277
-6.0570166,-6.0570166
1.7258378,1.7258378
2.8434184,2.8434184
1.69417,1.69417
2.7816359,2.7816359
-2.1256615,-2.1256615
-3.74419,-3.74419
-6.4256339,-6.4256339
-5.4387378,-5.4387378
1.896974,1.896974
0.2320638,0.2320638
3.5430907,3.5430907
4.6942647,4.6942647
0.0930282,0.0930282
6.3344181,6.3344181
7.1933082,7.1933082
-0.5547449,-0.5547449
6.6676279,6.6676279
-1.9155392,-1.9155392
-0.6182788,-0.6182788
7.1645756,7.1645756
8.2821562,8.2821562
7.1329078,7.1329078
8.2203737,8.2203737
3.3130763,3.3130763
1.6945478,1.6945478
-0.9868961,-0.9868961
5.4387378,5.4387378
-0.1842982,-0.1842982
-0.894517,-0.894517
-2.6411495,-2.6411495
-0.8381792,-0.8381792
0.2367586,0.2367586
-1.4064662,-1.4064662
-0.7112066,-0.7112066
-1.7558498,-1.7558498
-0.1902509,-0.1902509
-0.9201882,-0.9201882
-1.0804674,-1.0804674
4.3934165,4.3934165
-1.353824,-1.353824
-1.9310124,-1.9310124
-0.8043025,-0.8043025
-1.7833619,-1.7833619
-1.2947186,-1.2947186
1.9680159,1.9680159
-0.7410171,-0.7410171
0.1842982,0.1842982
-0.7102188,-0.7102188
-2.4568513,-2.4568513
-0.653881,-0.653881
0.4210568,0.4210568
-1.222168,-1.222168
-0.5269084,-0.5269084
-1.5715516,-1.5715516
-0.0059527,-0.0059527
-0.73589,-0.73589
-0.8961692,-0.8961692
4.5777147,4.5777147
-1.1695258,-1.1695258
-1.7467142,-1.7467142
-0.6200043,-0.6200043
-1.5990637,-1.5990637
-1.1104204,-1.1104204
2.1523141,2.1523141
-0.5567189,-0.5567189
0.894517,0.894517
0.7102188,0.7102188
-1.7466325,-1.7466325
0.0563378,0.0563378
1.1312756,1.1312756
-0.5119492,-0.5119492
0.1833104,0.1833104
-0.8613328,-0.8613328
0.7042661,0.7042661
-0.0256712,-0.0256712
-0.1859504,-0.1859504
5.2879335,5.2879335
-0.459307,-0.459307
-1.0364954,-1.0364954
0.0902145,0.0902145
-0.8888449,-0.8888449
-0.4002016,-0.4002016
2.8625329,2.8625329
0.1534999,0.1534999
2.6411495,2.6411495
2.4568513,2.4568513
1.7466325,1.7466325
1.8029703,1.8029703
2.8779081,2.8779081
1.2346833,1.2346833
1.9299429,1.9299429
0.8852997,0.8852997
2.4508986,2.4508986
1.7209613,1.7209613
1.5606821,1.5606821
7.034566,7.034566
1.2873255,1.2873255
0.7101371,0.7101371
1.836847,1.836847
0.8577876,0.8577876
1.3464309,1.3464309
4.6091654,4.6091654
1.9001324,1.9001324
0.8381792,0.8381792
0.653881,0.653881
-0.0563378,-0.0563378
-1.8029703,-1.8029703
1.0749378,1.0749378
-0.568287,-0.568287
0.1269726,0.1269726
-0.9176706,-0.9176706
0.6479283,0.6479283
-0.082009,-0.082009
-0.2422882,-0.2422882
5.2315957,5.2315957
-0.5156448,-0.5156448
-1.0928332,-1.0928332
0.0338767,0.0338767
-0.9451827,-0.9451827
-0.4565394,-0.4565394
2.8061951,2.8061951
0.0971621,0.0971621
-0.2367586,-0.2367586
-0.4210568,-0.4210568
-1.1312756,-1.1312756
-2.8779081,-2.8779081
-1.0749378,-1.0749378
-1.6432248,-1.6432248
-0.9479652,-0.9479652
