realcoeff,binnedcoeff
-0.5935273,-0.5935273
0.5128944,0.5128944
0.2625759,0.2625759
-2.3352745,-2.3352745
0.9369973,0.9369973
-0.8605116,-0.8605116
-1.1458577,-1.1458577
-0.4962021,-0.4962021
-2.9098228,-2.9098228
-0.658592,-0.658592
-0.1849711,-0.1849711
1.1555333,1.1555333
0.8071654,0.8071654
0.7965066,0.7965066
0.8742236,0.8742236
-1.910234,-1.910234
-2.6081089,-2.6081089
-1.3359932,-1.3359932
-1.4212441,-1.4212441
0.5935273,0.5935273
1.1064217,1.1064217
0.8561032,0.8561032
-1.7417472,-1.7417472
1.5305246,1.5305246
-0.2669843,-0.2669843
-0.5523304,-0.5523304
0.0973252,0.0973252
-2.3162955,-2.3162955
-0.0650647,-0.0650647
0.4085562,0.4085562
1.7490606,1.7490606
1.4006927,1.4006927
1.3900339,1.3900339
1.4677509,1.4677509
-1.3167067,-1.3167067
-2.0145816,-2.0145816
-0.7424659,-0.7424659
-0.8277168,-0.8277168
-0.5128944,-0.5128944
-1.1064217,-1.1064217
-0.2503185,-0.2503185
-2.8481689,-2.8481689
0.4241029,0.4241029
-1.373406,-1.373406
-1.6587521,-1.6587521
-1.0090965,-1.0090965
-3.4227172,-3.4227172
-1.1714864,-1.1714864
-0.6978655,-0.6978655
0.6426389,0.6426389
0.294271,0.294271
0.2836122,0.2836122
0.3613292,0.3613292
-2.4231284,-2.4231284
-3.1210033,-3.1210033
-1.8488876,-1.8488876
-1.9341385,-1.9341385
-0.2625759,-0.2625759
-0.8561032,-0.8561032
0.2503185,0.2503185
-2.5978504,-2.5978504
0.6744214,0.6744214
-1.1230875,-1.1230875
-1.4084336,-1.4084336
-0.758778,-0.758778
-3.1723987,-3.1723987
-0.9211679,-0.9211679
-0.447547,-0.447547
0.8929574,0.8929574
0.5445895,0.5445895
0.5339307,0.5339307
0.6116477,0.6116477
-2.1728099,-2.1728099
-2.8706848,-2.8706848
-1.5985691,-1.5985691
-1.68382,-1.68382
