realcoeff,binnedcoeff
1.3329935,1.3329935
0.8163375,0.8163375
0.4505329,0.4505329
-1.5492719,-1.5492719
2.5562089,2.5562089
0.4717879,0.4717879
-2.0943626,-2.0943626
4.7672671,4.7672671
-2.2190059,-2.2190059
-2.4432467,-2.4432467
2.271897,2.271897
2.0749124,2.0749124
0.774995,0.774995
2.1906532,2.1906532
6.5906065,6.5906065
-0.1416323,-0.1416323
-0.4219073,-0.4219073
0.2344153,0.2344153
0.583391,0.583391
-1.3329935,-1.3329935
-0.516656,-0.516656
-0.8824606,-0.8824606
-2.8822654,-2.8822654
1.2232154,1.2232154
-0.8612056,-0.8612056
-3.4273561,-3.4273561
3.4342736,3.4342736
-3.5519994,-3.5519994
-3.7762402,-3.7762402
0.9389035,0.9389035
0.7419189,0.7419189
-0.5579985,-0.5579985
0.8576597,0.8576597
5.257613,5.257613
-1.4746258,-1.4746258
-1.7549008,-1.7549008
-1.0985782,-1.0985782
-0.7496025,-0.7496025
-0.8163375,-0.8163375
0.516656,0.516656
-0.3658046,-0.3658046
-2.3656094,-2.3656094
1.7398714,1.7398714
-0.3445496,-0.3445496
-2.9107001,-2.9107001
3.9509296,3.9509296
-3.0353434,-3.0353434
-3.2595842,-3.2595842
1.4555595,1.4555595
1.2585749,1.2585749
-0.0413425,-0.0413425
1.3743157,1.3743157
5.774269,5.774269
-0.9579698,-0.9579698
-1.2382448,-1.2382448
-0.5819222,-0.5819222
-0.2329465,-0.2329465
-0.4505329,-0.4505329
0.8824606,0.8824606
0.3658046,0.3658046
-1.9998048,-1.9998048
2.105676,2.105676
0.021255,0.021255
-2.5448955,-2.5448955
4.3167342,4.3167342
-2.6695388,-2.6695388
-2.8937796,-2.8937796
1.8213641,1.8213641
1.6243795,1.6243795
0.3244621,0.3244621
1.7401203,1.7401203
6.1400736,6.1400736
-0.5921652,-0.5921652
-0.8724402,-0.8724402
-0.2161176,-0.2161176
0.1328581,0.1328581
1.5492719,1.5492719
2.8822654,2.8822654
2.3656094,2.3656094
1.9998048,1.9998048
4.1054808,4.1054808
2.0210598,2.0210598
-0.5450907,-0.5450907
6.316539,6.316539
-0.669734,-0.669734
-0.8939748,-0.8939748
3.8211689,3.8211689
3.6241843,3.6241843
2.3242669,2.3242669
3.7399251,3.7399251
8.1398784,8.1398784
1.4076396,1.4076396
1.1273646,1.1273646
1.7836872,1.7836872
2.1326629,2.1326629
-2.5562089,-2.5562089
-1.2232154,-1.2232154
-1.7398714,-1.7398714
-2.105676,-2.105676
-4.1054808,-4.1054808
-2.084421,-2.084421
-4.6505715,-4.6505715
2.2110582,2.2110582
-4.7752148,-4.7752148
-4.9994556,-4.9994556
-0.2843119,-0.2843119
-0.4812965,-0.4812965
-1.7812139,-1.7812139
-0.3655557,-0.3655557
4.0343976,4.0343976
-2.6978412,-2.6978412
-2.9781162,-2.9781162
-2.3217936,-2.3217936
-1.9728179,-1.9728179
-0.4717879,-0.4717879
0.8612056,0.8612056
0.3445496,0.3445496
-0.021255,-0.021255
-2.0210598,-2.0210598
2.084421,2.084421
-2.5661505,-2.5661505
