realcoeff,binnedcoeff
0.5666633,0.5666633
-2.950929,-2.950929
-2.7701022,-2.7701022
-1.886759,-1.886759
-3.1036833,-3.1036833
-1.6300413,-1.6300413
-0.285294,-0.285294
-2.3444137,-2.3444137
0.1432662,0.1432662
-1.686363,-1.686363
-3.7902905,-3.7902905
0.5200794,0.5200794
-2.8352156,-2.8352156
-0.4325934,-0.4325934
-1.2424302,-1.2424302
-0.3844179,-0.3844179
1.5364189,1.5364189
-0.5297538,-0.5297538
-0.3806202,-0.3806202
-0.5666633,-0.5666633
-3.5175923,-3.5175923
-3.3367655,-3.3367655
-2.4534223,-2.4534223
-3.6703466,-3.6703466
-2.1967046,-2.1967046
-0.8519573,-0.8519573
-2.911077,-2.911077
-0.4233971,-0.4233971
-2.2530263,-2.2530263
-4.3569538,-4.3569538
-0.0465839,-0.0465839
-3.4018789,-3.4018789
-0.9992567,-0.9992567
-1.8090935,-1.8090935
-0.9510812,-0.9510812
0.9697556,0.9697556
-1.0964171,-1.0964171
-0.9472835,-0.9472835
2.950929,2.950929
3.5175923,3.5175923
0.1808268,0.1808268
1.06417,1.06417
-0.1527543,-0.1527543
1.3208877,1.3208877
2.665635,2.665635
0.6065153,0.6065153
3.0941952,3.0941952
1.264566,1.264566
-0.8393615,-0.8393615
3.4710084,3.4710084
0.1157134,0.1157134
2.5183356,2.5183356
1.7084988,1.7084988
2.5665111,2.5665111
4.4873479,4.4873479
2.4211752,2.4211752
2.5703088,2.5703088
2.7701022,2.7701022
3.3367655,3.3367655
-0.1808268,-0.1808268
0.8833432,0.8833432
-0.3335811,-0.3335811
1.1400609,1.1400609
2.4848082,2.4848082
0.4256885,0.4256885
2.9133684,2.9133684
1.0837392,1.0837392
-1.0201883,-1.0201883
3.2901816,3.2901816
-0.0651134,-0.0651134
2.3375088,2.3375088
1.527672,1.527672
2.3856843,2.3856843
4.3065211,4.3065211
2.2403484,2.2403484
2.389482,2.389482
1.886759,1.886759
2.4534223,2.4534223
-1.06417,-1.06417
-0.8833432,-0.8833432
-1.2169243,-1.2169243
0.2567177,0.2567177
1.601465,1.601465
-0.4576547,-0.4576547
2.0300252,2.0300252
0.200396,0.200396
-1.9035315,-1.9035315
2.4068384,2.4068384
-0.9484566,-0.9484566
1.4541656,1.4541656
0.6443288,0.6443288
1.5023411,1.5023411
3.4231779,3.4231779
1.3570052,1.3570052
1.5061388,1.5061388
3.1036833,3.1036833
3.6703466,3.6703466
0.1527543,0.1527543
0.3335811,0.3335811
1.2169243,1.2169243
1.473642,1.473642
2.8183893,2.8183893
0.7592696,0.7592696
3.2469495,3.2469495
1.4173203,1.4173203
-0.6866072,-0.6866072
3.6237627,3.6237627
0.2684677,0.2684677
2.6710899,2.6710899
1.8612531,1.8612531
2.7192654,2.7192654
4.6401022,4.6401022
2.5739295,2.5739295
2.7230631,2.7230631
1.6300413,1.6300413
2.1967046,2.1967046
-1.3208877,-1.3208877
-1.1400609,-1.1400609
-0.2567177,-0.2567177
-1.473642,-1.473642
1.3447473,1.3447473
-0.7143724,-0.7143724
1.7733075,1.7733075
-0.0563217,-0.0563217
-2.1602492,-2.1602492
2.1501207,2.1501207
-1.2051743,-1.2051743
1.1974479,1.1974479
0.3876111,0.3876111
1.2456234,1.2456234
3.1664602,3.1664602
1.1002875,1.1002875
1.2494211,1.2494211
0.285294,0.285294
0.8519573,0.8519573
