realcoeff,binnedcoeff
1.9708311,1.9708311
0.582064,0.582064
0.9027508,0.9027508
0.2059473,0.2059473
0.4775119,0.4775119
0.6100689,0.6100689
0.1066107,0.1066107
-1.5259041,-1.5259041
0.4780333,0.4780333
1.2937476,1.2937476
-0.6065309,-0.6065309
1.2360345,1.2360345
-0.6297055,-0.6297055
0.0667096,0.0667096
-0.2072182,-0.2072182
0.3111156,0.3111156
2.0534621,2.0534621
6.0649757,6.0649757
0.8145515,0.8145515
-1.9708311,-1.9708311
-1.3887671,-1.3887671
-1.0680803,-1.0680803
-1.7648838,-1.7648838
-1.4933192,-1.4933192
-1.3607622,-1.3607622
-1.8642204,-1.8642204
-3.4967352,-3.4967352
-1.4927978,-1.4927978
-0.6770835,-0.6770835
-2.577362,-2.577362
-0.7347966,-0.7347966
-2.6005366,-2.6005366
-1.9041215,-1.9041215
-2.1780493,-2.1780493
-1.6597155,-1.6597155
0.082631,0.082631
4.0941446,4.0941446
-1.1562796,-1.1562796
-0.582064,-0.582064
1.3887671,1.3887671
0.3206868,0.3206868
-0.3761167,-0.3761167
-0.1045521,-0.1045521
0.0280049,0.0280049
-0.4754533,-0.4754533
-2.1079681,-2.1079681
-0.1040307,-0.1040307
0.7116836,0.7116836
-1.1885949,-1.1885949
0.6539705,0.6539705
-1.2117695,-1.2117695
-0.5153544,-0.5153544
-0.7892822,-0.7892822
-0.2709484,-0.2709484
1.4713981,1.4713981
5.4829117,5.4829117
0.2324875,0.2324875
-0.9027508,-0.9027508
1.0680803,1.0680803
-0.3206868,-0.3206868
-0.6968035,-0.6968035
-0.4252389,-0.4252389
-0.2926819,-0.2926819
-0.7961401,-0.7961401
-2.4286549,-2.4286549
-0.4247175,-0.4247175
0.3909968,0.3909968
-1.5092817,-1.5092817
0.3332837,0.3332837
-1.5324563,-1.5324563
-0.8360412,-0.8360412
-1.109969,-1.109969
-0.5916352,-0.5916352
1.1507113,1.1507113
5.1622249,5.1622249
-0.0881993,-0.0881993
-0.2059473,-0.2059473
1.7648838,1.7648838
0.3761167,0.3761167
0.6968035,0.6968035
0.2715646,0.2715646
0.4041216,0.4041216
-0.0993366,-0.0993366
-1.7318514,-1.7318514
0.272086,0.272086
1.0878003,1.0878003
-0.8124782,-0.8124782
1.0300872,1.0300872
-0.8356528,-0.8356528
-0.1392377,-0.1392377
-0.4131655,-0.4131655
0.1051683,0.1051683
1.8475148,1.8475148
5.8590284,5.8590284
0.6086042,0.6086042
-0.4775119,-0.4775119
1.4933192,1.4933192
0.1045521,0.1045521
0.4252389,0.4252389
-0.2715646,-0.2715646
0.132557,0.132557
-0.3709012,-0.3709012
-2.003416,-2.003416
0.0005214,0.0005214
0.8162357,0.8162357
-1.0840428,-1.0840428
0.7585226,0.7585226
-1.1072174,-1.1072174
-0.4108023,-0.4108023
-0.6847301,-0.6847301
-0.1663963,-0.1663963
1.5759502,1.5759502
5.5874638,5.5874638
0.3370396,0.3370396
-0.6100689,-0.6100689
1.3607622,1.3607622
-0.0280049,-0.0280049
0.2926819,0.2926819
-0.4041216,-0.4041216
-0.132557,-0.132557
-0.5034582,-0.5034582
-2.135973,-2.135973
-0.1320356,-0.1320356
0.6836787,0.6836787
-1.2165998,-1.2165998
0.6259656,0.6259656
-1.2397744,-1.2397744
-0.5433593,-0.5433593
-0.8172871,-0.8172871
-0.2989533,-0.2989533
1.4433932,1.4433932
5.4549068,5.4549068
0.2044826,0.2044826
-0.1066107,-0.1066107
1.8642204,1.8642204
0.4754533,0.4754533
0.7961401,0.7961401
0.0993366,0.0993366
0.3709012,0.3709012
0.5034582,0.5034582
-1.6325148,-1.6325148
0.3714226,0.3714226
1.1871369,1.1871369
-0.7131416,-0.7131416
1.1294238,1.1294238
-0.7363162,-0.7363162
-0.0399011,-0.0399011
-0.3138289,-0.3138289
0.2045049,0.2045049
1.9468514,1.9468514
5.958365,5.958365
0.7079408,0.7079408
1.5259041,1.5259041
3.4967352,3.4967352
2.1079681,2.1079681
2.4286549,2.4286549
1.7318514,1.7318514
2.003416,2.003416
2.135973,2.135973
1.6325148,1.6325148
2.0039374,2.0039374
2.8196517,2.8196517
0.9193732,0.9193732
2.7619386,2.7619386
0.8961986,0.8961986
1.5926137,1.5926137
1.3186859,1.3186859
1.8370197,1.8370197
3.5793662,3.5793662
7.5908798,7.5908798
2.3404556,2.3404556
-0.4780333,-0.4780333
1.4927978,1.4927978
0.1040307,0.1040307
0.4247175,0.4247175
-0.272086,-0.272086
-0.0005214,-0.0005214
0.1320356,0.1320356
-0.3714226,-0.3714226
-2.0039374,-2.0039374
0.8157143,0.8157143
-1.0845642,-1.0845642
0.7580012,0.7580012
-1.1077388,-1.1077388
-0.4113237,-0.4113237
-0.6852515,-0.6852515
-0.1669177,-0.1669177
1.5754288,1.5754288
5.5869424,5.5869424
0.3365182,0.3365182
-1.2937476,-1.2937476
0.6770835,0.6770835
-0.7116836,-0.7116836
-0.3909968,-0.3909968
-1.0878003,-1.0878003
-0.8162357,-0.8162357
-0.6836787,-0.6836787
-1.1871369,-1.1871369
-2.8196517,-2.8196517
-0.8157143,-0.8157143
-1.9002785,-1.9002785
-0.0577131,-0.0577131
-1.9234531,-1.9234531
-1.227038,-1.227038
-1.5009658,-1.5009658
-0.982632,-0.982632
0.7597145,0.7597145
4.7712281,4.7712281
-0.4791961,-0.4791961
0.6065309,0.6065309
2.577362,2.577362
1.1885949,1.1885949
1.5092817,1.5092817
0.8124782,0.8124782
1.0840428,1.0840428
1.2165998,1.2165998
0.7131416,0.7131416
-0.9193732,-0.9193732
1.0845642,1.0845642
1.9002785,1.9002785
1.8425654,1.8425654
-0.0231746,-0.0231746
0.6732405,0.6732405
0.3993127,0.3993127
0.9176465,0.9176465
2.659993,2.659993
6.6715066,6.6715066
1.4210824,1.4210824
-1.2360345,-1.2360345
0.7347966,0.7347966
-0.6539705,-0.6539705
-0.3332837,-0.3332837
-1.0300872,-1.0300872
-0.7585226,-0.7585226
-0.6259656,-0.6259656
-1.1294238,-1.1294238
-2.7619386,-2.7619386
-0.7580012,-0.7580012
0.0577131,0.0577131
-1.8425654,-1.8425654
-1.86574,-1.86574
-1.1693249,-1.1693249
-1.4432527,-1.4432527
-0.9249189,-0.9249189
0.8174276,0.8174276
4.8289412,4.8289412
-0.421483,-0.421483
0.6297055,0.6297055
2.6005366,2.6005366
1.2117695,1.2117695
1.5324563,1.5324563
0.8356528,0.8356528
1.1072174,1.1072174
1.2397744,1.2397744
0.7363162,0.7363162
-0.8961986,-0.8961986
1.1077388,1.1077388
1.9234531,1.9234531
0.0231746,0.0231746
1.86574,1.86574
0.6964151,0.6964151
0.4224873,0.4224873
0.9408211,0.9408211
2.6831676,2.6831676
6.6946812,6.6946812
1.444257,1.444257
-0.0667096,-0.0667096
1.9041215,1.9041215
0.5153544,0.5153544
0.8360412,0.8360412
0.1392377,0.1392377
0.4108023,0.4108023
0.5433593,0.5433593
0.0399011,0.0399011
-1.5926137,-1.5926137
0.4113237,0.4113237
1.227038,1.227038
-0.6732405,-0.6732405
1.1693249,1.1693249
-0.6964151,-0.6964151
-0.2739278,-0.2739278
0.244406,0.244406
1.9867525,1.9867525
5.9982661,5.9982661
0.7478419,0.7478419
0.2072182,0.2072182
2.1780493,2.1780493
0.7892822,0.7892822
1.109969,1.109969
0.4131655,0.4131655
0.6847301,0.6847301
0.8172871,0.8172871
0.3138289,0.3138289
-1.3186859,-1.3186859
0.6852515,0.6852515
1.5009658,1.5009658
-0.3993127,-0.3993127
1.4432527,1.4432527
-0.4224873,-0.4224873
0.2739278,0.2739278
0.5183338,0.5183338
2.2606803,2.2606803
6.2721939,6.2721939
1.0217697,1.0217697
-0.3111156,-0.3111156
1.6597155,1.6597155
0.2709484,0.2709484
0.5916352,0.5916352
-0.1051683,-0.1051683
0.1663963,0.1663963
0.2989533,0.2989533
-0.2045049,-0.2045049
-1.8370197,-1.8370197
0.1669177,0.1669177
0.982632,0.982632
-0.9176465,-0.9176465
0.9249189,0.9249189
-0.9408211,-0.9408211
-0.244406,-0.244406
-0.5183338,-0.5183338
1.7423465,1.7423465
5.7538601,5.7538601
0.5034359,0.5034359
-2.0534621,-2.0534621
-0.082631,-0.082631
-1.4713981,-1.4713981
-1.1507113,-1.1507113
-1.8475148,-1.8475148
-1.5759502,-1.5759502
-1.4433932,-1.4433932
-1.9468514,-1.9468514
-3.5793662,-3.5793662
-1.5754288,-1.5754288
-0.7597145,-0.7597145
-2.659993,-2.659993
-0.8174276,-0.8174276
-2.6831676,-2.6831676
-1.9867525,-1.9867525
-2.2606803,-2.2606803
-1.7423465,-1.7423465
4.0115136,4.0115136
-1.2389106,-1.2389106
-6.0649757,-6.0649757
-4.0941446,-4.0941446
-5.4829117,-5.4829117
-5.1622249,-5.1622249
-5.8590284,-5.8590284
-5.5874638,-5.5874638
-5.4549068,-5.4549068
-5.958365,-5.958365
-7.5908798,-7.5908798
-5.5869424,-5.5869424
-4.7712281,-4.7712281
-6.6715066,-6.6715066
-4.8289412,-4.8289412
-6.6946812,-6.6946812
-5.9982661,-5.9982661
-6.2721939,-6.2721939
-5.7538601,-5.7538601
-4.0115136,-4.0115136
-5.2504242,-5.2504242
-0.8145515,-0.8145515
1.1562796,1.1562796
-0.2324875,-0.2324875
0.0881993,0.0881993
-0.6086042,-0.6086042
-0.3370396,-0.3370396
-0.2044826,-0.2044826
-0.7079408,-0.7079408
