realcoeff,binnedcoeff
2.6716788,2.6716788
0.015719,0.015719
-0.8857548,-0.8857548
0.4005424,0.4005424
2.4999946,2.4999946
1.1451705,1.1451705
-0.1440265,-0.1440265
-1.1252135,-1.1252135
0.026387,0.026387
-1.1658294,-1.1658294
-0.2126953,-0.2126953
2.4345012,2.4345012
-1.1278375,-1.1278375
0.6165249,0.6165249
-0.0104201,-0.0104201
0.3754004,0.3754004
1.0921242,1.0921242
1.7728709,1.7728709
0.0075304,0.0075304
-2.6716788,-2.6716788
-2.6559598,-2.6559598
-3.5574336,-3.5574336
-2.2711364,-2.2711364
-0.1716842,-0.1716842
-1.5265083,-1.5265083
-2.8157053,-2.8157053
-3.7968923,-3.7968923
-2.6452918,-2.6452918
-3.8375082,-3.8375082
-2.8843741,-2.8843741
-0.2371776,-0.2371776
-3.7995163,-3.7995163
-2.0551539,-2.0551539
-2.6820989,-2.6820989
-2.2962784,-2.2962784
-1.5795546,-1.5795546
-0.8988079,-0.8988079
-2.6641484,-2.6641484
-0.015719,-0.015719
2.6559598,2.6559598
-0.9014738,-0.9014738
0.3848234,0.3848234
2.4842756,2.4842756
1.1294515,1.1294515
-0.1597455,-0.1597455
-1.1409325,-1.1409325
0.010668,0.010668
-1.1815484,-1.1815484
-0.2284143,-0.2284143
2.4187822,2.4187822
-1.1435565,-1.1435565
0.6008059,0.6008059
-0.0261391,-0.0261391
0.3596814,0.3596814
1.0764052,1.0764052
1.7571519,1.7571519
-0.0081886,-0.0081886
0.8857548,0.8857548
3.5574336,3.5574336
0.9014738,0.9014738
1.2862972,1.2862972
3.3857494,3.3857494
2.0309253,2.0309253
0.7417283,0.7417283
-0.2394587,-0.2394587
0.9121418,0.9121418
-0.2800746,-0.2800746
0.6730595,0.6730595
3.320256,3.320256
-0.2420827,-0.2420827
1.5022797,1.5022797
0.8753347,0.8753347
1.2611552,1.2611552
1.977879,1.977879
2.6586257,2.6586257
0.8932852,0.8932852
-0.4005424,-0.4005424
2.2711364,2.2711364
-0.3848234,-0.3848234
-1.2862972,-1.2862972
2.0994522,2.0994522
0.7446281,0.7446281
-0.5445689,-0.5445689
-1.5257559,-1.5257559
-0.3741554,-0.3741554
-1.5663718,-1.5663718
-0.6132377,-0.6132377
2.0339588,2.0339588
-1.5283799,-1.5283799
0.2159825,0.2159825
-0.4109625,-0.4109625
-0.025142,-0.025142
0.6915818,0.6915818
1.3723285,1.3723285
-0.393012,-0.393012
-2.4999946,-2.4999946
0.1716842,0.1716842
-2.4842756,-2.4842756
-3.3857494,-3.3857494
-2.0994522,-2.0994522
-1.3548241,-1.3548241
-2.6440211,-2.6440211
-3.6252081,-3.6252081
-2.4736076,-2.4736076
-3.665824,-3.665824
-2.7126899,-2.7126899
-0.0654934,-0.0654934
-3.6278321,-3.6278321
-1.8834697,-1.8834697
-2.5104147,-2.5104147
-2.1245942,-2.1245942
-1.4078704,-1.4078704
-0.7271237,-0.7271237
-2.4924642,-2.4924642
-1.1451705,-1.1451705
1.5265083,1.5265083
-1.1294515,-1.1294515
-2.0309253,-2.0309253
-0.7446281,-0.7446281
1.3548241,1.3548241
-1.289197,-1.289197
-2.270384,-2.270384
-1.1187835,-1.1187835
-2.3109999,-2.3109999
-1.3578658,-1.3578658
1.2893307,1.2893307
-2.273008,-2.273008
-0.5286456,-0.5286456
-1.1555906,-1.1555906
-0.7697701,-0.7697701
-0.0530463,-0.0530463
0.6277004,0.6277004
-1.1376401,-1.1376401
0.1440265,0.1440265
2.8157053,2.8157053
0.1597455,0.1597455
-0.7417283,-0.7417283
0.5445689,0.5445689
2.6440211,2.6440211
1.289197,1.289197
-0.981187,-0.981187
0.1704135,0.1704135
-1.0218029,-1.0218029
-0.0686688,-0.0686688
2.5785277,2.5785277
-0.983811,-0.983811
0.7605514,0.7605514
0.1336064,0.1336064
0.5194269,0.5194269
1.2361507,1.2361507
1.9168974,1.9168974
0.1515569,0.1515569
1.1252135,1.1252135
3.7968923,3.7968923
1.1409325,1.1409325
0.2394587,0.2394587
1.5257559,1.5257559
3.6252081,3.6252081
2.270384,2.270384
0.981187,0.981187
1.1516005,1.1516005
-0.0406159,-0.0406159
0.9125182,0.9125182
3.5597147,3.5597147
-0.002624,-0.002624
1.7417384,1.7417384
1.1147934,1.1147934
1.5006139,1.5006139
2.2173377,2.2173377
2.8980844,2.8980844
1.1327439,1.1327439
-0.026387,-0.026387
2.6452918,2.6452918
-0.010668,-0.010668
-0.9121418,-0.9121418
0.3741554,0.3741554
2.4736076,2.4736076
1.1187835,1.1187835
-0.1704135,-0.1704135
-1.1516005,-1.1516005
-1.1922164,-1.1922164
-0.2390823,-0.2390823
2.4081142,2.4081142
-1.1542245,-1.1542245
