realcoeff,binnedcoeff
1.0606585,1.0606585
-1.7122773,-1.7122773
-1.4014851,-1.4014851
-0.104193,-0.104193
0.5760265,0.5760265
0.0444234,0.0444234
-0.9512388,-0.9512388
-1.3018255,-1.3018255
-0.2982708,-0.2982708
-4.4248994,-4.4248994
-0.8257158,-0.8257158
0.6856589,0.6856589
-1.1814458,-1.1814458
-0.5369295,-0.5369295
-0.4145414,-0.4145414
-0.4107389,-0.4107389
0.3229744,0.3229744
5.5492631,5.5492631
0.9824889,0.9824889
-1.0606585,-1.0606585
-2.7729358,-2.7729358
-2.4621436,-2.4621436
-1.1648515,-1.1648515
-0.484632,-0.484632
-1.0162351,-1.0162351
-2.0118973,-2.0118973
-2.362484,-2.362484
-1.3589293,-1.3589293
-5.4855579,-5.4855579
-1.8863743,-1.8863743
-0.3749996,-0.3749996
-2.2421043,-2.2421043
-1.597588,-1.597588
-1.4751999,-1.4751999
-1.4713974,-1.4713974
-0.7376841,-0.7376841
4.4886046,4.4886046
-0.0781696,-0.0781696
1.7122773,1.7122773
2.7729358,2.7729358
0.3107922,0.3107922
1.6080843,1.6080843
2.2883038,2.2883038
1.7567007,1.7567007
0.7610385,0.7610385
0.4104518,0.4104518
1.4140065,1.4140065
-2.7126221,-2.7126221
0.8865615,0.8865615
2.3979362,2.3979362
0.5308315,0.5308315
1.1753478,1.1753478
1.2977359,1.2977359
1.3015384,1.3015384
2.0352517,2.0352517
7.2615404,7.2615404
2.6947662,2.6947662
1.4014851,1.4014851
2.4621436,2.4621436
-0.3107922,-0.3107922
1.2972921,1.2972921
1.9775116,1.9775116
1.4459085,1.4459085
0.4502463,0.4502463
0.0996596,0.0996596
1.1032143,1.1032143
-3.0234143,-3.0234143
0.5757693,0.5757693
2.087144,2.087144
0.2200393,0.2200393
0.8645556,0.8645556
0.9869437,0.9869437
0.9907462,0.9907462
1.7244595,1.7244595
6.9507482,6.9507482
2.383974,2.383974
0.104193,0.104193
1.1648515,1.1648515
-1.6080843,-1.6080843
-1.2972921,-1.2972921
0.6802195,0.6802195
0.1486164,0.1486164
-0.8470458,-0.8470458
-1.1976325,-1.1976325
-0.1940778,-0.1940778
-4.3207064,-4.3207064
-0.7215228,-0.7215228
0.7898519,0.7898519
-1.0772528,-1.0772528
-0.4327365,-0.4327365
-0.3103484,-0.3103484
-0.3065459,-0.3065459
0.4271674,0.4271674
5.6534561,5.6534561
1.0866819,1.0866819
-0.5760265,-0.5760265
0.484632,0.484632
-2.2883038,-2.2883038
-1.9775116,-1.9775116
-0.6802195,-0.6802195
-0.5316031,-0.5316031
-1.5272653,-1.5272653
-1.877852,-1.877852
-0.8742973,-0.8742973
-5.0009259,-5.0009259
-1.4017423,-1.4017423
0.1096324,0.1096324
-1.7574723,-1.7574723
-1.112956,-1.112956
-0.9905679,-0.9905679
-0.9867654,-0.9867654
-0.2530521,-0.2530521
4.9732366,4.9732366
0.4064624,0.4064624
-0.0444234,-0.0444234
1.0162351,1.0162351
-1.7567007,-1.7567007
-1.4459085,-1.4459085
-0.1486164,-0.1486164
0.5316031,0.5316031
-0.9956622,-0.9956622
-1.3462489,-1.3462489
-0.3426942,-0.3426942
-4.4693228,-4.4693228
-0.8701392,-0.8701392
0.6412355,0.6412355
-1.2258692,-1.2258692
-0.5813529,-0.5813529
-0.4589648,-0.4589648
-0.4551623,-0.4551623
0.278551,0.278551
5.5048397,5.5048397
0.9380655,0.9380655
0.9512388,0.9512388
2.0118973,2.0118973
-0.7610385,-0.7610385
-0.4502463,-0.4502463
0.8470458,0.8470458
1.5272653,1.5272653
0.9956622,0.9956622
-0.3505867,-0.3505867
0.652968,0.652968
-3.4736606,-3.4736606
0.125523,0.125523
1.6368977,1.6368977
-0.230207,-0.230207
0.4143093,0.4143093
0.5366974,0.5366974
0.5404999,0.5404999
1.2742132,1.2742132
6.5005019,6.5005019
1.9337277,1.9337277
1.3018255,1.3018255
2.362484,2.362484
-0.4104518,-0.4104518
-0.0996596,-0.0996596
1.1976325,1.1976325
1.877852,1.877852
1.3462489,1.3462489
0.3505867,0.3505867
1.0035547,1.0035547
-3.1230739,-3.1230739
0.4761097,0.4761097
1.9874844,1.9874844
0.1203797,0.1203797
0.764896,0.764896
0.8872841,0.8872841
0.8910866,0.8910866
1.6247999,1.6247999
6.8510886,6.8510886
2.2843144,2.2843144
0.2982708,0.2982708
1.3589293,1.3589293
-1.4140065,-1.4140065
-1.1032143,-1.1032143
0.1940778,0.1940778
0.8742973,0.8742973
0.3426942,0.3426942
-0.652968,-0.652968
-1.0035547,-1.0035547
-4.1266286,-4.1266286
-0.527445,-0.527445
0.9839297,0.9839297
-0.883175,-0.883175
-0.2386587,-0.2386587
-0.1162706,-0.1162706
-0.1124681,-0.1124681
0.6212452,0.6212452
5.8475339,5.8475339
1.2807597,1.2807597
4.4248994,4.4248994
5.4855579,5.4855579
2.7126221,2.7126221
3.0234143,3.0234143
4.3207064,4.3207064
5.0009259,5.0009259
4.4693228,4.4693228
3.4736606,3.4736606
3.1230739,3.1230739
4.1266286,4.1266286
3.5991836,3.5991836
5.1105583,5.1105583
3.2434536,3.2434536
3.8879699,3.8879699
4.010358,4.010358
4.0141605,4.0141605
4.7478738,4.7478738
9.9741625,9.9741625
5.4073883,5.4073883
0.8257158,0.8257158
1.8863743,1.8863743
-0.8865615,-0.8865615
-0.5757693,-0.5757693
0.7215228,0.7215228
1.4017423,1.4017423
0.8701392,0.8701392
-0.125523,-0.125523
-0.4761097,-0.4761097
0.527445,0.527445
-3.5991836,-3.5991836
1.5113747,1.5113747
-0.35573,-0.35573
0.2887863,0.2887863
0.4111744,0.4111744
0.4149769,0.4149769
1.1486902,1.1486902
6.3749789,6.3749789
1.8082047,1.8082047
-0.6856589,-0.6856589
0.3749996,0.3749996
-2.3979362,-2.3979362
-2.087144,-2.087144
-0.7898519,-0.7898519
-0.1096324,-0.1096324
-0.6412355,-0.6412355
-1.6368977,-1.6368977
-1.9874844,-1.9874844
-0.9839297,-0.9839297
-5.1105583,-5.1105583
-1.5113747,-1.5113747
-1.8671047,-1.8671047
-1.2225884,-1.2225884
-1.1002003,-1.1002003
-1.0963978,-1.0963978
-0.3626845,-0.3626845
4.8636042,4.8636042
0.29683,0.29683
1.1814458,1.1814458
2.2421043,2.2421043
-0.5308315,-0.5308315
-0.2200393,-0.2200393
1.0772528,1.0772528
1.7574723,1.7574723
1.2258692,1.2258692
0.230207,0.230207
-0.1203797,-0.1203797
0.883175,0.883175
-3.2434536,-3.2434536
0.35573,0.35573
1.8671047,1.8671047
0.6445163,0.6445163
0.7669044,0.7669044
0.7707069,0.7707069
1.5044202,1.5044202
6.7307089,6.7307089
2.1639347,2.1639347
0.5369295,0.5369295
1.597588,1.597588
-1.1753478,-1.1753478
-0.8645556,-0.8645556
0.4327365,0.4327365
1.112956,1.112956
0.5813529,0.5813529
-0.4143093,-0.4143093
-0.764896,-0.764896
0.2386587,0.2386587
-3.8879699,-3.8879699
-0.2887863,-0.2887863
1.2225884,1.2225884
-0.6445163,-0.6445163
0.1223881,0.1223881
0.1261906,0.1261906
0.8599039,0.8599039
6.0861926,6.0861926
1.5194184,1.5194184
0.4145414,0.4145414
1.4751999,1.4751999
-1.2977359,-1.2977359
-0.9869437,-0.9869437
0.3103484,0.3103484
0.9905679,0.9905679
0.4589648,0.4589648
-0.5366974,-0.5366974
-0.8872841,-0.8872841
0.1162706,0.1162706
-4.010358,-4.010358
-0.4111744,-0.4111744
1.1002003,1.1002003
-0.7669044,-0.7669044
-0.1223881,-0.1223881
0.0038025,0.0038025
0.7375158,0.7375158
5.9638045,5.9638045
1.3970303,1.3970303
0.4107389,0.4107389
1.4713974,1.4713974
-1.3015384,-1.3015384
-0.9907462,-0.9907462
0.3065459,0.3065459
0.9867654,0.9867654
0.4551623,0.4551623
-0.5404999,-0.5404999
-0.8910866,-0.8910866
0.1124681,0.1124681
-4.0141605,-4.0141605
-0.4149769,-0.4149769
1.0963978,1.0963978
-0.7707069,-0.7707069
-0.1261906,-0.1261906
-0.0038025,-0.0038025
0.7337133,0.7337133
5.960002,5.960002
1.3932278,1.3932278
-0.3229744,-0.3229744
0.7376841,0.7376841
-2.0352517,-2.0352517
-1.7244595,-1.7244595
-0.4271674,-0.4271674
0.2530521,0.2530521
-0.278551,-0.278551
-1.2742132,-1.2742132
-1.6247999,-1.6247999
-0.6212452,-0.6212452
-4.7478738,-4.7478738
-1.1486902,-1.1486902
0.3626845,0.3626845
-1.5044202,-1.5044202
-0.8599039,-0.8599039
-0.7375158,-0.7375158
-0.7337133,-0.7337133
5.2262887,5.2262887
0.6595145,0.6595145
-5.5492631,-5.5492631
-4.4886046,-4.4886046
-7.2615404,-7.2615404
-6.9507482,-6.9507482
-5.6534561,-5.6534561
-4.9732366,-4.9732366
-5.5048397,-5.5048397
-6.5005019,-6.5005019
-6.8510886,-6.8510886
-5.8475339,-5.8475339
-9.9741625,-9.9741625
-6.3749789,-6.3749789
-4.8636042,-4.8636042
-6.7307089,-6.7307089
-6.0861926,-6.0861926
-5.9638045,-5.9638045
-5.960002,-5.960002
-5.2262887,-5.2262887
-4.5667742,-4.5667742
-0.9824889,-0.9824889
0.0781696,0.0781696
-2.6947662,-2.6947662
-2.383974,-2.383974
-1.0866819,-1.0866819
-0.4064624,-0.4064624
-0.9380655,-0.9380655
-1.9337277,-1.9337277
-2.2843144,-2.2843144
-1.2807597,-1.2807597
-5.4073883,-5.4073883
-1.8082047,-1.8082047
-0.29683,-0.29683
-2.1639347,-2.1639347
-1.5194184,-1.5194184
-1.3970303,-1.3970303
-1.3932278,-1.3932278
-0.6595145,-0.6595145
4.5667742,4.5667742
0.9503328,0.9503328
-0.6255861,-0.6255861
1.5478443,1.5478443
-0.1205294,-0.1205294
0.4465655,0.4465655
-0.1000286,-0.1000286
-0.7186116,-0.7186116
0.7682728,0.7682728
-0.3635561,-0.3635561
-0.0367002,-0.0367002
1.2269519,1.2269519
0.945923,0.945923
1.2484976,1.2484976
1.4871605,1.4871605
2.2082263,2.2082263
-0.1473304,-0.1473304
-1.0128935,-1.0128935
-0.2793854,-0.2793854
-1.5396774,-1.5396774
-0.9503328,-0.9503328
-1.5759189,-1.5759189
0.5975115,0.5975115
-1.0708622,-1.0708622
-0.5037673,-0.5037673
-1.0503614,-1.0503614
-1.6689444,-1.6689444
-0.18206,-0.18206
-1.3138889,-1.3138889
-0.987033,-0.987033
0.2766191,0.2766191
-0.0044098,-0.0044098
0.2981648,0.2981648
0.5368277,0.5368277
1.2578935,1.2578935
-1.0976632,-1.0976632
-1.9632263,-1.9632263
-1.2297182,-1.2297182
-2.4900102,-2.4900102
0.6255861,0.6255861
1.5759189,1.5759189
2.1734304,2.1734304
0.5050567,0.5050567
1.0721516,1.0721516
0.5255575,0.5255575
-0.0930255,-0.0930255
1.3938589,1.3938589
0.26203,0.26203
0.5888859,0.5888859
1.852538,1.852538
1.5715091,1.5715091
1.8740837,1.8740837
2.1127466,2.1127466
2.8338124,2.8338124
0.4782557,0.4782557
-0.3873074,-0.3873074
0.3462007,0.3462007
-0.9140913,-0.9140913
-1.5478443,-1.5478443
-0.5975115,-0.5975115
-2.1734304,-2.1734304
-1.6683737,-1.6683737
-1.1012788,-1.1012788
-1.6478729,-1.6478729
-2.2664559,-2.2664559
-0.7795715,-0.7795715
-1.9114004,-1.9114004
-1.5845445,-1.5845445
-0.3208924,-0.3208924
-0.6019213,-0.6019213
-0.2993467,-0.2993467
-0.0606838,-0.0606838
0.660382,0.660382
-1.6951747,-1.6951747
-2.5607378,-2.5607378
-1.8272297,-1.8272297
-3.0875217,-3.0875217
0.1205294,0.1205294
1.0708622,1.0708622
-0.5050567,-0.5050567
1.6683737,1.6683737
0.5670949,0.5670949
0.0205008,0.0205008
-0.5980822,-0.5980822
0.8888022,0.8888022
-0.2430267,-0.2430267
0.0838292,0.0838292
1.3474813,1.3474813
1.0664524,1.0664524
1.369027,1.369027
1.6076899,1.6076899
2.3287557,2.3287557
-0.026801,-0.026801
-0.8923641,-0.8923641
-0.158856,-0.158856
-1.419148,-1.419148
-0.4465655,-0.4465655
0.5037673,0.5037673
-1.0721516,-1.0721516
1.1012788,1.1012788
-0.5670949,-0.5670949
-0.5465941,-0.5465941
-1.1651771,-1.1651771
0.3217073,0.3217073
-0.8101216,-0.8101216
-0.4832657,-0.4832657
0.7803864,0.7803864
0.4993575,0.4993575
0.8019321,0.8019321
1.040595,1.040595
1.7616608,1.7616608
-0.5938959,-0.5938959
-1.459459,-1.459459
-0.7259509,-0.7259509
-1.9862429,-1.9862429
0.1000286,0.1000286
1.0503614,1.0503614
-0.5255575,-0.5255575
1.6478729,1.6478729
-0.0205008,-0.0205008
0.5465941,0.5465941
-0.618583,-0.618583
0.8683014,0.8683014
-0.2635275,-0.2635275
0.0633284,0.0633284
1.3269805,1.3269805
1.0459516,1.0459516
1.3485262,1.3485262
1.5871891,1.5871891
2.3082549,2.3082549
-0.0473018,-0.0473018
-0.9128649,-0.9128649
-0.1793568,-0.1793568
-1.4396488,-1.4396488
0.7186116,0.7186116
1.6689444,1.6689444
0.0930255,0.0930255
2.2664559,2.2664559
0.5980822,0.5980822
1.1651771,1.1651771
0.618583,0.618583
1.4868844,1.4868844
0.3550555,0.3550555
0.6819114,0.6819114
1.9455635,1.9455635
1.6645346,1.6645346
1.9671092,1.9671092
2.2057721,2.2057721
2.9268379,2.9268379
0.5712812,0.5712812
-0.2942819,-0.2942819
0.4392262,0.4392262
-0.8210658,-0.8210658
-0.7682728,-0.7682728
0.18206,0.18206
-1.3938589,-1.3938589
0.7795715,0.7795715
-0.8888022,-0.8888022
-0.3217073,-0.3217073
-0.8683014,-0.8683014
-1.4868844,-1.4868844
-1.1318289,-1.1318289
-0.804973,-0.804973
0.4586791,0.4586791
0.1776502,0.1776502
0.4802248,0.4802248
0.7188877,0.7188877
1.4399535,1.4399535
-0.9156032,-0.9156032
-1.7811663,-1.7811663
-1.0476582,-1.0476582
-2.3079502,-2.3079502
0.3635561,0.3635561
1.3138889,1.3138889
-0.26203,-0.26203
1.9114004,1.9114004
0.2430267,0.2430267
0.8101216,0.8101216
0.2635275,0.2635275
-0.3550555,-0.3550555
1.1318289,1.1318289
0.3268559,0.3268559
1.590508,1.590508
1.3094791,1.3094791
1.6120537,1.6120537
1.8507166,1.8507166
2.5717824,2.5717824
0.2162257,0.2162257
-0.6493374,-0.6493374
