realcoeff,binnedcoeff
1.0000452,1.0000452
0.348924,0.348924
0.3234243,0.3234243
-0.183755,-0.183755
-0.2262666,-0.2262666
0.6318526,0.6318526
-0.1046736,-0.1046736
0.2299401,0.2299401
-0.110557,-0.110557
-0.534553,-0.534553
-0.0485989,-0.0485989
-0.0586185,-0.0586185
0.2857959,0.2857959
0.2581774,0.2581774
0.7238978,0.7238978
0.4299234,0.4299234
0.0355195,0.0355195
-0.4343813,-0.4343813
-0.4458654,-0.4458654
-1.0000452,-1.0000452
-0.6511212,-0.6511212
-0.6766209,-0.6766209
-1.1838002,-1.1838002
-1.2263118,-1.2263118
-0.3681926,-0.3681926
-1.1047188,-1.1047188
-0.7701051,-0.7701051
-1.1106022,-1.1106022
-1.5345982,-1.5345982
-1.0486441,-1.0486441
-1.0586637,-1.0586637
-0.7142493,-0.7142493
-0.7418678,-0.7418678
-0.2761474,-0.2761474
-0.5701218,-0.5701218
-0.9645257,-0.9645257
-1.4344265,-1.4344265
-1.4459106,-1.4459106
-0.348924,-0.348924
0.6511212,0.6511212
-0.0254997,-0.0254997
-0.532679,-0.532679
-0.5751906,-0.5751906
0.2829286,0.2829286
-0.4535976,-0.4535976
-0.1189839,-0.1189839
-0.459481,-0.459481
-0.883477,-0.883477
-0.3975229,-0.3975229
-0.4075425,-0.4075425
-0.0631281,-0.0631281
-0.0907466,-0.0907466
0.3749738,0.3749738
0.0809994,0.0809994
-0.3134045,-0.3134045
-0.7833053,-0.7833053
-0.7947894,-0.7947894
-0.3234243,-0.3234243
0.6766209,0.6766209
0.0254997,0.0254997
-0.5071793,-0.5071793
-0.5496909,-0.5496909
0.3084283,0.3084283
-0.4280979,-0.4280979
-0.0934842,-0.0934842
-0.4339813,-0.4339813
-0.8579773,-0.8579773
-0.3720232,-0.3720232
-0.3820428,-0.3820428
-0.0376284,-0.0376284
-0.0652469,-0.0652469
0.4004735,0.4004735
0.1064991,0.1064991
-0.2879048,-0.2879048
-0.7578056,-0.7578056
-0.7692897,-0.7692897
0.183755,0.183755
1.1838002,1.1838002
0.532679,0.532679
0.5071793,0.5071793
-0.0425116,-0.0425116
0.8156076,0.8156076
0.0790814,0.0790814
0.4136951,0.4136951
0.073198,0.073198
-0.350798,-0.350798
0.1351561,0.1351561
0.1251365,0.1251365
0.4695509,0.4695509
0.4419324,0.4419324
0.9076528,0.9076528
0.6136784,0.6136784
0.2192745,0.2192745
-0.2506263,-0.2506263
-0.2621104,-0.2621104
0.2262666,0.2262666
1.2263118,1.2263118
0.5751906,0.5751906
0.5496909,0.5496909
0.0425116,0.0425116
0.8581192,0.8581192
0.121593,0.121593
0.4562067,0.4562067
0.1157096,0.1157096
-0.3082864,-0.3082864
0.1776677,0.1776677
0.1676481,0.1676481
0.5120625,0.5120625
0.484444,0.484444
0.9501644,0.9501644
0.65619,0.65619
0.2617861,0.2617861
-0.2081147,-0.2081147
-0.2195988,-0.2195988
-0.6318526,-0.6318526
0.3681926,0.3681926
-0.2829286,-0.2829286
-0.3084283,-0.3084283
-0.8156076,-0.8156076
-0.8581192,-0.8581192
-0.7365262,-0.7365262
-0.4019125,-0.4019125
-0.7424096,-0.7424096
-1.1664056,-1.1664056
-0.6804515,-0.6804515
-0.6904711,-0.6904711
-0.3460567,-0.3460567
-0.3736752,-0.3736752
0.0920452,0.0920452
-0.2019292,-0.2019292
-0.5963331,-0.5963331
-1.0662339,-1.0662339
-1.077718,-1.077718
0.1046736,0.1046736
1.1047188,1.1047188
0.4535976,0.4535976
0.4280979,0.4280979
-0.0790814,-0.0790814
-0.121593,-0.121593
0.7365262,0.7365262
0.3346137,0.3346137
-0.0058834,-0.0058834
-0.4298794,-0.4298794
0.0560747,0.0560747
0.0460551,0.0460551
0.3904695,0.3904695
0.362851,0.362851
0.8285714,0.8285714
0.534597,0.534597
0.1401931,0.1401931
-0.3297077,-0.3297077
-0.3411918,-0.3411918
-0.2299401,-0.2299401
0.7701051,0.7701051
0.1189839,0.1189839
0.0934842,0.0934842
-0.4136951,-0.4136951
-0.4562067,-0.4562067
0.4019125,0.4019125
-0.3346137,-0.3346137
-0.3404971,-0.3404971
-0.7644931,-0.7644931
-0.278539,-0.278539
-0.2885586,-0.2885586
0.0558558,0.0558558
0.0282373,0.0282373
0.4939577,0.4939577
0.1999833,0.1999833
-0.1944206,-0.1944206
-0.6643214,-0.6643214
-0.6758055,-0.6758055
0.110557,0.110557
1.1106022,1.1106022
0.459481,0.459481
0.4339813,0.4339813
-0.073198,-0.073198
-0.1157096,-0.1157096
0.7424096,0.7424096
0.0058834,0.0058834
0.3404971,0.3404971
-0.423996,-0.423996
0.0619581,0.0619581
0.0519385,0.0519385
0.3963529,0.3963529
0.3687344,0.3687344
0.8344548,0.8344548
0.5404804,0.5404804
0.1460765,0.1460765
-0.3238243,-0.3238243
-0.3353084,-0.3353084
0.534553,0.534553
1.5345982,1.5345982
0.883477,0.883477
0.8579773,0.8579773
0.350798,0.350798
0.3082864,0.3082864
1.1664056,1.1664056
0.4298794,0.4298794
0.7644931,0.7644931
0.423996,0.423996
0.4859541,0.4859541
0.4759345,0.4759345
0.8203489,0.8203489
0.7927304,0.7927304
1.2584508,1.2584508
0.9644764,0.9644764
0.5700725,0.5700725
0.1001717,0.1001717
0.0886876,0.0886876
0.0485989,0.0485989
1.0486441,1.0486441
0.3975229,0.3975229
0.3720232,0.3720232
-0.1351561,-0.1351561
-0.1776677,-0.1776677
0.6804515,0.6804515
-0.0560747,-0.0560747
0.278539,0.278539
-0.0619581,-0.0619581
-0.4859541,-0.4859541
-0.0100196,-0.0100196
0.3343948,0.3343948
0.3067763,0.3067763
0.7724967,0.7724967
0.4785223,0.4785223
0.0841184,0.0841184
-0.3857824,-0.3857824
-0.3972665,-0.3972665
0.0586185,0.0586185
1.0586637,1.0586637
0.4075425,0.4075425
0.3820428,0.3820428
-0.1251365,-0.1251365
-0.1676481,-0.1676481
0.6904711,0.6904711
-0.0460551,-0.0460551
0.2885586,0.2885586
-0.0519385,-0.0519385
-0.4759345,-0.4759345
0.0100196,0.0100196
0.3444144,0.3444144
0.3167959,0.3167959
0.7825163,0.7825163
0.4885419,0.4885419
0.094138,0.094138
-0.3757628,-0.3757628
-0.3872469,-0.3872469
-0.2857959,-0.2857959
0.7142493,0.7142493
0.0631281,0.0631281
0.0376284,0.0376284
-0.4695509,-0.4695509
-0.5120625,-0.5120625
0.3460567,0.3460567
-0.3904695,-0.3904695
-0.0558558,-0.0558558
-0.3963529,-0.3963529
-0.8203489,-0.8203489
-0.3343948,-0.3343948
-0.3444144,-0.3444144
-0.0276185,-0.0276185
0.4381019,0.4381019
0.1441275,0.1441275
-0.2502764,-0.2502764
-0.7201772,-0.7201772
-0.7316613,-0.7316613
-0.2581774,-0.2581774
0.7418678,0.7418678
0.0907466,0.0907466
0.0652469,0.0652469
-0.4419324,-0.4419324
-0.484444,-0.484444
0.3736752,0.3736752
-0.362851,-0.362851
-0.0282373,-0.0282373
-0.3687344,-0.3687344
-0.7927304,-0.7927304
-0.3067763,-0.3067763
-0.3167959,-0.3167959
0.0276185,0.0276185
0.4657204,0.4657204
0.171746,0.171746
-0.2226579,-0.2226579
-0.6925587,-0.6925587
-0.7040428,-0.7040428
-0.7238978,-0.7238978
0.2761474,0.2761474
-0.3749738,-0.3749738
-0.4004735,-0.4004735
-0.9076528,-0.9076528
-0.9501644,-0.9501644
-0.0920452,-0.0920452
-0.8285714,-0.8285714
-0.4939577,-0.4939577
-0.8344548,-0.8344548
-1.2584508,-1.2584508
-0.7724967,-0.7724967
-0.7825163,-0.7825163
-0.4381019,-0.4381019
-0.4657204,-0.4657204
-0.2939744,-0.2939744
-0.6883783,-0.6883783
-1.1582791,-1.1582791
-1.1697632,-1.1697632
-0.4299234,-0.4299234
0.5701218,0.5701218
-0.0809994,-0.0809994
-0.1064991,-0.1064991
-0.6136784,-0.6136784
-0.65619,-0.65619
0.2019292,0.2019292
-0.534597,-0.534597
-0.1999833,-0.1999833
-0.5404804,-0.5404804
-0.9644764,-0.9644764
-0.4785223,-0.4785223
-0.4885419,-0.4885419
-0.1441275,-0.1441275
-0.171746,-0.171746
0.2939744,0.2939744
-0.3944039,-0.3944039
-0.8643047,-0.8643047
-0.8757888,-0.8757888
-0.0355195,-0.0355195
0.9645257,0.9645257
0.3134045,0.3134045
0.2879048,0.2879048
-0.2192745,-0.2192745
-0.2617861,-0.2617861
0.5963331,0.5963331
-0.1401931,-0.1401931
0.1944206,0.1944206
-0.1460765,-0.1460765
-0.5700725,-0.5700725
-0.0841184,-0.0841184
-0.094138,-0.094138
0.2502764,0.2502764
0.2226579,0.2226579
0.6883783,0.6883783
0.3944039,0.3944039
-0.4699008,-0.4699008
-0.4813849,-0.4813849
0.4343813,0.4343813
1.4344265,1.4344265
0.7833053,0.7833053
0.7578056,0.7578056
0.2506263,0.2506263
0.2081147,0.2081147
1.0662339,1.0662339
0.3297077,0.3297077
0.6643214,0.6643214
0.3238243,0.3238243
-0.1001717,-0.1001717
0.3857824,0.3857824
0.3757628,0.3757628
0.7201772,0.7201772
0.6925587,0.6925587
1.1582791,1.1582791
0.8643047,0.8643047
0.4699008,0.4699008
-0.0114841,-0.0114841
0.4458654,0.4458654
1.4459106,1.4459106
0.7947894,0.7947894
0.7692897,0.7692897
0.2621104,0.2621104
0.2195988,0.2195988
1.077718,1.077718
0.3411918,0.3411918
0.6758055,0.6758055
0.3353084,0.3353084
-0.0886876,-0.0886876
0.3972665,0.3972665
0.3872469,0.3872469
0.7316613,0.7316613
0.7040428,0.7040428
1.1697632,1.1697632
0.8757888,0.8757888
0.4813849,0.4813849
0.0114841,0.0114841
0.1821706,0.1821706
-0.849094,-0.849094
-0.628106,-0.628106
-0.1455902,-0.1455902
-0.9822134,-0.9822134
-0.0486063,-0.0486063
0.0417823,0.0417823
-0.7060131,-0.7060131
0.5342833,0.5342833
0.4296776,0.4296776
-0.4051294,-0.4051294
-0.3941162,-0.3941162
-0.5934738,-0.5934738
-0.1015676,-0.1015676
0.7133479,0.7133479
-0.3910655,-0.3910655
0.212404,0.212404
-0.1478254,-0.1478254
-0.0603851,-0.0603851
-0.1821706,-0.1821706
-1.0312646,-1.0312646
-0.8102766,-0.8102766
-0.3277608,-0.3277608
-1.164384,-1.164384
-0.2307769,-0.2307769
-0.1403883,-0.1403883
-0.8881837,-0.8881837
0.3521127,0.3521127
0.247507,0.247507
-0.5873,-0.5873
-0.5762868,-0.5762868
-0.7756444,-0.7756444
-0.2837382,-0.2837382
0.5311773,0.5311773
-0.5732361,-0.5732361
0.0302334,0.0302334
-0.329996,-0.329996
-0.2425557,-0.2425557
0.849094,0.849094
1.0312646,1.0312646
0.220988,0.220988
0.7035038,0.7035038
-0.1331194,-0.1331194
0.8004877,0.8004877
0.8908763,0.8908763
0.1430809,0.1430809
1.3833773,1.3833773
1.2787716,1.2787716
0.4439646,0.4439646
0.4549778,0.4549778
0.2556202,0.2556202
0.7475264,0.7475264
1.5624419,1.5624419
0.4580285,0.4580285
1.061498,1.061498
0.7012686,0.7012686
0.7887089,0.7887089
0.628106,0.628106
0.8102766,0.8102766
-0.220988,-0.220988
0.4825158,0.4825158
-0.3541074,-0.3541074
0.5794997,0.5794997
0.6698883,0.6698883
-0.0779071,-0.0779071
1.1623893,1.1623893
1.0577836,1.0577836
0.2229766,0.2229766
0.2339898,0.2339898
0.0346322,0.0346322
0.5265384,0.5265384
1.3414539,1.3414539
0.2370405,0.2370405
0.84051,0.84051
0.4802806,0.4802806
0.5677209,0.5677209
0.1455902,0.1455902
0.3277608,0.3277608
-0.7035038,-0.7035038
-0.4825158,-0.4825158
-0.8366232,-0.8366232
0.0969839,0.0969839
0.1873725,0.1873725
-0.5604229,-0.5604229
0.6798735,0.6798735
0.5752678,0.5752678
-0.2595392,-0.2595392
-0.248526,-0.248526
-0.4478836,-0.4478836
0.0440226,0.0440226
0.8589381,0.8589381
-0.2454753,-0.2454753
0.3579942,0.3579942
-0.0022352,-0.0022352
0.0852051,0.0852051
0.9822134,0.9822134
1.164384,1.164384
0.1331194,0.1331194
0.3541074,0.3541074
0.8366232,0.8366232
0.9336071,0.9336071
1.0239957,1.0239957
0.2762003,0.2762003
1.5164967,1.5164967
1.411891,1.411891
0.577084,0.577084
0.5880972,0.5880972
0.3887396,0.3887396
0.8806458,0.8806458
1.6955613,1.6955613
0.5911479,0.5911479
1.1946174,1.1946174
0.834388,0.834388
0.9218283,0.9218283
0.0486063,0.0486063
0.2307769,0.2307769
-0.8004877,-0.8004877
-0.5794997,-0.5794997
-0.0969839,-0.0969839
-0.9336071,-0.9336071
0.0903886,0.0903886
-0.6574068,-0.6574068
0.5828896,0.5828896
0.4782839,0.4782839
-0.3565231,-0.3565231
-0.3455099,-0.3455099
-0.5448675,-0.5448675
-0.0529613,-0.0529613
0.7619542,0.7619542
-0.3424592,-0.3424592
0.2610103,0.2610103
-0.0992191,-0.0992191
-0.0117788,-0.0117788
-0.0417823,-0.0417823
0.1403883,0.1403883
-0.8908763,-0.8908763
-0.6698883,-0.6698883
-0.1873725,-0.1873725
-1.0239957,-1.0239957
-0.0903886,-0.0903886
-0.7477954,-0.7477954
0.492501,0.492501
0.3878953,0.3878953
-0.4469117,-0.4469117
-0.4358985,-0.4358985
-0.6352561,-0.6352561
-0.1433499,-0.1433499
0.6715656,0.6715656
-0.4328478,-0.4328478
0.1706217,0.1706217
-0.1896077,-0.1896077
-0.1021674,-0.1021674
0.7060131,0.7060131
0.8881837,0.8881837
-0.1430809,-0.1430809
0.0779071,0.0779071
0.5604229,0.5604229
-0.2762003,-0.2762003
0.6574068,0.6574068
0.7477954,0.7477954
1.2402964,1.2402964
1.1356907,1.1356907
0.3008837,0.3008837
0.3118969,0.3118969
0.1125393,0.1125393
0.6044455,0.6044455
1.419361,1.419361
0.3149476,0.3149476
0.9184171,0.9184171
0.5581877,0.5581877
0.645628,0.645628
-0.5342833,-0.5342833
-0.3521127,-0.3521127
-1.3833773,-1.3833773
-1.1623893,-1.1623893
-0.6798735,-0.6798735
-1.5164967,-1.5164967
-0.5828896,-0.5828896
-0.492501,-0.492501
-1.2402964,-1.2402964
-0.1046057,-0.1046057
-0.9394127,-0.9394127
-0.9283995,-0.9283995
-1.1277571,-1.1277571
-0.6358509,-0.6358509
0.1790646,0.1790646
-0.9253488,-0.9253488
-0.3218793,-0.3218793
-0.6821087,-0.6821087
-0.5946684,-0.5946684
-0.4296776,-0.4296776
-0.247507,-0.247507
-1.2787716,-1.2787716
-1.0577836,-1.0577836
-0.5752678,-0.5752678
-1.411891,-1.411891
-0.4782839,-0.4782839
-0.3878953,-0.3878953
-1.1356907,-1.1356907
0.1046057,0.1046057
-0.834807,-0.834807
-0.8237938,-0.8237938
-1.0231514,-1.0231514
-0.5312452,-0.5312452
0.2836703,0.2836703
-0.8207431,-0.8207431
-0.2172736,-0.2172736
-0.577503,-0.577503
-0.4900627,-0.4900627
0.4051294,0.4051294
0.5873,0.5873
-0.4439646,-0.4439646
-0.2229766,-0.2229766
0.2595392,0.2595392
-0.577084,-0.577084
0.3565231,0.3565231
0.4469117,0.4469117
-0.3008837,-0.3008837
0.9394127,0.9394127
0.834807,0.834807
0.0110132,0.0110132
-0.1883444,-0.1883444
0.3035618,0.3035618
1.1184773,1.1184773
0.0140639,0.0140639
0.6175334,0.6175334
0.257304,0.257304
0.3447443,0.3447443
0.3941162,0.3941162
0.5762868,0.5762868
-0.4549778,-0.4549778
-0.2339898,-0.2339898
0.248526,0.248526
-0.5880972,-0.5880972
0.3455099,0.3455099
0.4358985,0.4358985
-0.3118969,-0.3118969
0.9283995,0.9283995
0.8237938,0.8237938
-0.0110132,-0.0110132
-0.1993576,-0.1993576
0.2925486,0.2925486
1.1074641,1.1074641
0.0030507,0.0030507
0.6065202,0.6065202
0.2462908,0.2462908
0.3337311,0.3337311
0.5934738,0.5934738
0.7756444,0.7756444
-0.2556202,-0.2556202
-0.0346322,-0.0346322
0.4478836,0.4478836
-0.3887396,-0.3887396
0.5448675,0.5448675
0.6352561,0.6352561
-0.1125393,-0.1125393
1.1277571,1.1277571
1.0231514,1.0231514
0.1883444,0.1883444
0.1993576,0.1993576
0.4919062,0.4919062
1.3068217,1.3068217
0.2024083,0.2024083
0.8058778,0.8058778
0.4456484,0.4456484
0.5330887,0.5330887
0.1015676,0.1015676
0.2837382,0.2837382
-0.7475264,-0.7475264
-0.5265384,-0.5265384
-0.0440226,-0.0440226
-0.8806458,-0.8806458
0.0529613,0.0529613
0.1433499,0.1433499
-0.6044455,-0.6044455
0.6358509,0.6358509
0.5312452,0.5312452
-0.3035618,-0.3035618
-0.2925486,-0.2925486
-0.4919062,-0.4919062
0.8149155,0.8149155
-0.2894979,-0.2894979
0.3139716,0.3139716
-0.0462578,-0.0462578
0.0411825,0.0411825
-0.7133479,-0.7133479
-0.5311773,-0.5311773
-1.5624419,-1.5624419
-1.3414539,-1.3414539
-0.8589381,-0.8589381
-1.6955613,-1.6955613
-0.7619542,-0.7619542
-0.6715656,-0.6715656
-1.419361,-1.419361
-0.1790646,-0.1790646
-0.2836703,-0.2836703
-1.1184773,-1.1184773
-1.1074641,-1.1074641
-1.3068217,-1.3068217
-0.8149155,-0.8149155
-1.1044134,-1.1044134
