realcoeff,binnedcoeff
0.7016156,0.7016156
3.7589317,3.7589317
1.084069,1.084069
-1.6712606,-1.6712606
2.8795257,2.8795257
4.3737604,4.3737604
-0.792638,-0.792638
3.994605,3.994605
-0.8760786,-0.8760786
0.2739203,0.2739203
4.0748232,4.0748232
0.5948341,0.5948341
2.3355774,2.3355774
3.5724143,3.5724143
2.6088071,2.6088071
1.8196393,1.8196393
-0.3096561,-0.3096561
0.4025715,0.4025715
1.7416069,1.7416069
-0.7016156,-0.7016156
3.0573161,3.0573161
0.3824534,0.3824534
-2.3728762,-2.3728762
2.1779101,2.1779101
3.6721448,3.6721448
-1.4942536,-1.4942536
3.2929894,3.2929894
-1.5776942,-1.5776942
-0.4276953,-0.4276953
3.3732076,3.3732076
-0.1067815,-0.1067815
1.6339618,1.6339618
2.8707987,2.8707987
1.9071915,1.9071915
1.1180237,1.1180237
-1.0112717,-1.0112717
-0.2990441,-0.2990441
1.0399913,1.0399913
-3.7589317,-3.7589317
-3.0573161,-3.0573161
-2.6748627,-2.6748627
-5.4301923,-5.4301923
-0.879406,-0.879406
0.6148287,0.6148287
-4.5515697,-4.5515697
0.2356733,0.2356733
-4.6350103,-4.6350103
-3.4850114,-3.4850114
0.3158915,0.3158915
-3.1640976,-3.1640976
-1.4233543,-1.4233543
-0.1865174,-0.1865174
-1.1501246,-1.1501246
-1.9392924,-1.9392924
-4.0685878,-4.0685878
-3.3563602,-3.3563602
-2.0173248,-2.0173248
-1.084069,-1.084069
-0.3824534,-0.3824534
2.6748627,2.6748627
-2.7553296,-2.7553296
1.7954567,1.7954567
3.2896914,3.2896914
-1.876707,-1.876707
2.910536,2.910536
-1.9601476,-1.9601476
-0.8101487,-0.8101487
2.9907542,2.9907542
-0.4892349,-0.4892349
1.2515084,1.2515084
2.4883453,2.4883453
1.5247381,1.5247381
0.7355703,0.7355703
-1.3937251,-1.3937251
-0.6814975,-0.6814975
0.6575379,0.6575379
1.6712606,1.6712606
2.3728762,2.3728762
5.4301923,5.4301923
2.7553296,2.7553296
4.5507863,4.5507863
6.045021,6.045021
0.8786226,0.8786226
5.6658656,5.6658656
0.795182,0.795182
1.9451809,1.9451809
5.7460838,5.7460838
2.2660947,2.2660947
4.006838,4.006838
5.2436749,5.2436749
4.2800677,4.2800677
3.4908999,3.4908999
1.3616045,1.3616045
2.0738321,2.0738321
3.4128675,3.4128675
-2.8795257,-2.8795257
-2.1779101,-2.1779101
0.879406,0.879406
-1.7954567,-1.7954567
-4.5507863,-4.5507863
1.4942347,1.4942347
-3.6721637,-3.6721637
1.1150793,1.1150793
-3.7556043,-3.7556043
-2.6056054,-2.6056054
1.1952975,1.1952975
-2.2846916,-2.2846916
-0.5439483,-0.5439483
0.6928886,0.6928886
-0.2707186,-0.2707186
-1.0598864,-1.0598864
-3.1891818,-3.1891818
-2.4769542,-2.4769542
-1.1379188,-1.1379188
-4.3737604,-4.3737604
-3.6721448,-3.6721448
-0.6148287,-0.6148287
-3.2896914,-3.2896914
-6.045021,-6.045021
-1.4942347,-1.4942347
-5.1663984,-5.1663984
-0.3791554,-0.3791554
-5.249839,-5.249839
-4.0998401,-4.0998401
-0.2989372,-0.2989372
-3.7789263,-3.7789263
-2.038183,-2.038183
-0.8013461,-0.8013461
-1.7649533,-1.7649533
-2.5541211,-2.5541211
-4.6834165,-4.6834165
-3.9711889,-3.9711889
-2.6321535,-2.6321535
0.792638,0.792638
1.4942536,1.4942536
4.5515697,4.5515697
1.876707,1.876707
-0.8786226,-0.8786226
3.6721637,3.6721637
5.1663984,5.1663984
4.787243,4.787243
-0.0834406,-0.0834406
1.0665583,1.0665583
4.8674612,4.8674612
1.3874721,1.3874721
3.1282154,3.1282154
4.3650523,4.3650523
3.4014451,3.4014451
2.6122773,2.6122773
0.4829819,0.4829819
1.1952095,1.1952095
2.5342449,2.5342449
-3.994605,-3.994605
-3.2929894,-3.2929894
-0.2356733,-0.2356733
-2.910536,-2.910536
-5.6658656,-5.6658656
-1.1150793,-1.1150793
0.3791554,0.3791554
-4.787243,-4.787243
-4.8706836,-4.8706836
-3.7206847,-3.7206847
0.0802182,0.0802182
-3.3997709,-3.3997709
-1.6590276,-1.6590276
-0.4221907,-0.4221907
-1.3857979,-1.3857979
-2.1749657,-2.1749657
-4.3042611,-4.3042611
-3.5920335,-3.5920335
-2.2529981,-2.2529981
0.8760786,0.8760786
1.5776942,1.5776942
4.6350103,4.6350103
1.9601476,1.9601476
-0.795182,-0.795182
3.7556043,3.7556043
5.249839,5.249839
0.0834406,0.0834406
4.8706836,4.8706836
1.1499989,1.1499989
4.9509018,4.9509018
1.4709127,1.4709127
3.211656,3.211656
4.4484929,4.4484929
3.4848857,3.4848857
2.6957179,2.6957179
0.5664225,0.5664225
1.2786501,1.2786501
2.6176855,2.6176855
