realcoeff,binnedcoeff
0.9115039,0.9115039
0.1945762,0.1945762
0.2197394,0.2197394
-0.6417271,-0.6417271
-0.3448411,-0.3448411
0.5343439,0.5343439
-0.5153414,-0.5153414
0.0251874,0.0251874
-0.477444,-0.477444
-1.0143221,-1.0143221
-0.3295189,-0.3295189
-0.1241764,-0.1241764
0.1570005,0.1570005
0.1188421,0.1188421
0.6062341,0.6062341
0.3330536,0.3330536
-0.3007872,-0.3007872
-0.8271839,-0.8271839
-0.862512,-0.862512
-0.9115039,-0.9115039
-0.7169277,-0.7169277
-0.6917645,-0.6917645
-1.553231,-1.553231
-1.256345,-1.256345
-0.37716,-0.37716
-1.4268453,-1.4268453
-0.8863165,-0.8863165
-1.3889479,-1.3889479
-1.925826,-1.925826
-1.2410228,-1.2410228
-1.0356803,-1.0356803
-0.7545034,-0.7545034
-0.7926618,-0.7926618
-0.3052698,-0.3052698
-0.5784503,-0.5784503
-1.2122911,-1.2122911
-1.7386878,-1.7386878
-1.7740159,-1.7740159
-0.1945762,-0.1945762
0.7169277,0.7169277
0.0251632,0.0251632
-0.8363033,-0.8363033
-0.5394173,-0.5394173
0.3397677,0.3397677
-0.7099176,-0.7099176
-0.1693888,-0.1693888
-0.6720202,-0.6720202
-1.2088983,-1.2088983
-0.5240951,-0.5240951
-0.3187526,-0.3187526
-0.0375757,-0.0375757
-0.0757341,-0.0757341
0.4116579,0.4116579
0.1384774,0.1384774
-0.4953634,-0.4953634
-1.0217601,-1.0217601
-1.0570882,-1.0570882
-0.2197394,-0.2197394
0.6917645,0.6917645
-0.0251632,-0.0251632
-0.8614665,-0.8614665
-0.5645805,-0.5645805
0.3146045,0.3146045
-0.7350808,-0.7350808
-0.194552,-0.194552
-0.6971834,-0.6971834
-1.2340615,-1.2340615
-0.5492583,-0.5492583
-0.3439158,-0.3439158
-0.0627389,-0.0627389
-0.1008973,-0.1008973
0.3864947,0.3864947
0.1133142,0.1133142
-0.5205266,-0.5205266
-1.0469233,-1.0469233
-1.0822514,-1.0822514
0.6417271,0.6417271
1.553231,1.553231
0.8363033,0.8363033
0.8614665,0.8614665
0.296886,0.296886
1.176071,1.176071
0.1263857,0.1263857
0.6669145,0.6669145
0.1642831,0.1642831
-0.372595,-0.372595
0.3122082,0.3122082
0.5175507,0.5175507
0.7987276,0.7987276
0.7605692,0.7605692
1.2479612,1.2479612
0.9747807,0.9747807
0.3409399,0.3409399
-0.1854568,-0.1854568
-0.2207849,-0.2207849
0.3448411,0.3448411
1.256345,1.256345
0.5394173,0.5394173
0.5645805,0.5645805
-0.296886,-0.296886
0.879185,0.879185
-0.1705003,-0.1705003
0.3700285,0.3700285
-0.1326029,-0.1326029
-0.669481,-0.669481
0.0153222,0.0153222
0.2206647,0.2206647
0.5018416,0.5018416
0.4636832,0.4636832
0.9510752,0.9510752
0.6778947,0.6778947
0.0440539,0.0440539
-0.4823428,-0.4823428
-0.5176709,-0.5176709
-0.5343439,-0.5343439
0.37716,0.37716
-0.3397677,-0.3397677
-0.3146045,-0.3146045
-1.176071,-1.176071
-0.879185,-0.879185
-1.0496853,-1.0496853
-0.5091565,-0.5091565
-1.0117879,-1.0117879
-1.548666,-1.548666
-0.8638628,-0.8638628
-0.6585203,-0.6585203
-0.3773434,-0.3773434
-0.4155018,-0.4155018
0.0718902,0.0718902
-0.2012903,-0.2012903
-0.8351311,-0.8351311
-1.3615278,-1.3615278
-1.3968559,-1.3968559
0.5153414,0.5153414
1.4268453,1.4268453
0.7099176,0.7099176
0.7350808,0.7350808
-0.1263857,-0.1263857
0.1705003,0.1705003
1.0496853,1.0496853
0.5405288,0.5405288
0.0378974,0.0378974
-0.4989807,-0.4989807
0.1858225,0.1858225
0.391165,0.391165
0.6723419,0.6723419
0.6341835,0.6341835
1.1215755,1.1215755
0.848395,0.848395
0.2145542,0.2145542
-0.3118425,-0.3118425
-0.3471706,-0.3471706
-0.0251874,-0.0251874
0.8863165,0.8863165
0.1693888,0.1693888
0.194552,0.194552
-0.6669145,-0.6669145
-0.3700285,-0.3700285
0.5091565,0.5091565
-0.5405288,-0.5405288
-0.5026314,-0.5026314
-1.0395095,-1.0395095
-0.3547063,-0.3547063
-0.1493638,-0.1493638
0.1318131,0.1318131
0.0936547,0.0936547
0.5810467,0.5810467
0.3078662,0.3078662
-0.3259746,-0.3259746
-0.8523713,-0.8523713
-0.8876994,-0.8876994
0.477444,0.477444
1.3889479,1.3889479
0.6720202,0.6720202
0.6971834,0.6971834
-0.1642831,-0.1642831
0.1326029,0.1326029
1.0117879,1.0117879
-0.0378974,-0.0378974
0.5026314,0.5026314
-0.5368781,-0.5368781
0.1479251,0.1479251
0.3532676,0.3532676
0.6344445,0.6344445
0.5962861,0.5962861
1.0836781,1.0836781
0.8104976,0.8104976
0.1766568,0.1766568
-0.3497399,-0.3497399
-0.385068,-0.385068
1.0143221,1.0143221
1.925826,1.925826
1.2088983,1.2088983
1.2340615,1.2340615
0.372595,0.372595
0.669481,0.669481
1.548666,1.548666
0.4989807,0.4989807
1.0395095,1.0395095
0.5368781,0.5368781
0.6848032,0.6848032
0.8901457,0.8901457
1.1713226,1.1713226
1.1331642,1.1331642
1.6205562,1.6205562
1.3473757,1.3473757
0.7135349,0.7135349
0.1871382,0.1871382
0.1518101,0.1518101
0.3295189,0.3295189
1.2410228,1.2410228
0.5240951,0.5240951
0.5492583,0.5492583
-0.3122082,-0.3122082
-0.0153222,-0.0153222
0.8638628,0.8638628
-0.1858225,-0.1858225
0.3547063,0.3547063
-0.1479251,-0.1479251
-0.6848032,-0.6848032
0.2053425,0.2053425
0.4865194,0.4865194
0.448361,0.448361
0.935753,0.935753
0.6625725,0.6625725
0.0287317,0.0287317
-0.497665,-0.497665
-0.5329931,-0.5329931
0.1241764,0.1241764
1.0356803,1.0356803
0.3187526,0.3187526
0.3439158,0.3439158
