realcoeff,binnedcoeff
0.5232565,0.5232565
-1.0714346,-1.0714346
-1.1141586,-1.1141586
-2.3971993,-2.3971993
-4.1832267,-4.1832267
-1.5138606,-1.5138606
-0.3833976,-0.3833976
-0.6570763,-0.6570763
-0.5607275,-0.5607275
-1.5516103,-1.5516103
-1.1621368,-1.1621368
-0.4242064,-0.4242064
-2.3506128,-2.3506128
-0.9437493,-0.9437493
-0.1221664,-0.1221664
-0.6685784,-0.6685784
1.3318474,1.3318474
-0.932113,-0.932113
-0.3885199,-0.3885199
-0.5232565,-0.5232565
-1.5946911,-1.5946911
-1.6374151,-1.6374151
-2.9204558,-2.9204558
-4.7064832,-4.7064832
-2.0371171,-2.0371171
-0.9066541,-0.9066541
-1.1803328,-1.1803328
-1.083984,-1.083984
-2.0748668,-2.0748668
-1.6853933,-1.6853933
-0.9474629,-0.9474629
-2.8738693,-2.8738693
-1.4670058,-1.4670058
-0.6454229,-0.6454229
-1.1918349,-1.1918349
0.8085909,0.8085909
-1.4553695,-1.4553695
-0.9117764,-0.9117764
1.0714346,1.0714346
1.5946911,1.5946911
-0.042724,-0.042724
-1.3257647,-1.3257647
-3.1117921,-3.1117921
-0.442426,-0.442426
0.688037,0.688037
0.4143583,0.4143583
0.5107071,0.5107071
-0.4801757,-0.4801757
-0.0907022,-0.0907022
0.6472282,0.6472282
-1.2791782,-1.2791782
0.1276853,0.1276853
0.9492682,0.9492682
0.4028562,0.4028562
2.403282,2.403282
0.1393216,0.1393216
0.6829147,0.6829147
1.1141586,1.1141586
1.6374151,1.6374151
0.042724,0.042724
-1.2830407,-1.2830407
-3.0690681,-3.0690681
-0.399702,-0.399702
0.730761,0.730761
0.4570823,0.4570823
0.5534311,0.5534311
-0.4374517,-0.4374517
-0.0479782,-0.0479782
0.6899522,0.6899522
-1.2364542,-1.2364542
0.1704093,0.1704093
0.9919922,0.9919922
0.4455802,0.4455802
2.446006,2.446006
0.1820456,0.1820456
0.7256387,0.7256387
2.3971993,2.3971993
2.9204558,2.9204558
1.3257647,1.3257647
1.2830407,1.2830407
-1.7860274,-1.7860274
0.8833387,0.8833387
2.0138017,2.0138017
1.740123,1.740123
1.8364718,1.8364718
0.845589,0.845589
1.2350625,1.2350625
1.9729929,1.9729929
0.0465865,0.0465865
1.45345,1.45345
2.2750329,2.2750329
1.7286209,1.7286209
3.7290467,3.7290467
1.4650863,1.4650863
2.0086794,2.0086794
4.1832267,4.1832267
4.7064832,4.7064832
3.1117921,3.1117921
3.0690681,3.0690681
1.7860274,1.7860274
2.6693661,2.6693661
3.7998291,3.7998291
3.5261504,3.5261504
3.6224992,3.6224992
2.6316164,2.6316164
3.0210899,3.0210899
3.7590203,3.7590203
1.8326139,1.8326139
3.2394774,3.2394774
4.0610603,4.0610603
3.5146483,3.5146483
5.5150741,5.5150741
3.2511137,3.2511137
3.7947068,3.7947068
1.5138606,1.5138606
2.0371171,2.0371171
0.442426,0.442426
0.399702,0.399702
-0.8833387,-0.8833387
-2.6693661,-2.6693661
1.130463,1.130463
0.8567843,0.8567843
0.9531331,0.9531331
-0.0377497,-0.0377497
0.3517238,0.3517238
1.0896542,1.0896542
-0.8367522,-0.8367522
0.5701113,0.5701113
1.3916942,1.3916942
0.8452822,0.8452822
2.845708,2.845708
0.5817476,0.5817476
