realcoeff,binnedcoeff
1.0266294,1.0266294
-1.706163,-1.706163
-1.3889409,-1.3889409
-0.1036183,-0.1036183
0.5744493,0.5744493
0.0430427,0.0430427
-0.8906255,-0.8906255
-1.2525067,-1.2525067
-0.272172,-0.272172
-4.2436743,-4.2436743
-0.7994624,-0.7994624
0.6710144,0.6710144
-1.1653802,-1.1653802
-0.5098384,-0.5098384
-0.4068237,-0.4068237
-0.3803664,-0.3803664
0.3265583,0.3265583
3.3620613,3.3620613
0.9685496,0.9685496
-1.0266294,-1.0266294
-2.7327924,-2.7327924
-2.4155703,-2.4155703
-1.1302477,-1.1302477
-0.4521801,-0.4521801
-0.9835867,-0.9835867
-1.9172549,-1.9172549
-2.2791361,-2.2791361
-1.2988014,-1.2988014
-5.2703037,-5.2703037
-1.8260918,-1.8260918
-0.355615,-0.355615
-2.1920096,-2.1920096
-1.5364678,-1.5364678
-1.4334531,-1.4334531
-1.4069958,-1.4069958
-0.7000711,-0.7000711
2.3354319,2.3354319
-0.0580798,-0.0580798
1.706163,1.706163
2.7327924,2.7327924
0.3172221,0.3172221
1.6025447,1.6025447
2.2806123,2.2806123
1.7492057,1.7492057
0.8155375,0.8155375
0.4536563,0.4536563
1.433991,1.433991
-2.5375113,-2.5375113
0.9067006,0.9067006
2.3771774,2.3771774
0.5407828,0.5407828
1.1963246,1.1963246
1.2993393,1.2993393
1.3257966,1.3257966
2.0327213,2.0327213
5.0682243,5.0682243
2.6747126,2.6747126
1.3889409,1.3889409
2.4155703,2.4155703
-0.3172221,-0.3172221
1.2853226,1.2853226
1.9633902,1.9633902
1.4319836,1.4319836
0.4983154,0.4983154
0.1364342,0.1364342
1.1167689,1.1167689
-2.8547334,-2.8547334
0.5894785,0.5894785
2.0599553,2.0599553
0.2235607,0.2235607
0.8791025,0.8791025
0.9821172,0.9821172
1.0085745,1.0085745
1.7154992,1.7154992
4.7510022,4.7510022
2.3574905,2.3574905
0.1036183,0.1036183
1.1302477,1.1302477
-1.6025447,-1.6025447
-1.2853226,-1.2853226
0.6780676,0.6780676
0.146661,0.146661
-0.7870072,-0.7870072
-1.1488884,-1.1488884
-0.1685537,-0.1685537
-4.140056,-4.140056
-0.6958441,-0.6958441
0.7746327,0.7746327
-1.0617619,-1.0617619
-0.4062201,-0.4062201
-0.3032054,-0.3032054
-0.2767481,-0.2767481
0.4301766,0.4301766
3.4656796,3.4656796
1.0721679,1.0721679
-0.5744493,-0.5744493
0.4521801,0.4521801
-2.2806123,-2.2806123
-1.9633902,-1.9633902
-0.6780676,-0.6780676
-0.5314066,-0.5314066
-1.4650748,-1.4650748
-1.826956,-1.826956
-0.8466213,-0.8466213
-4.8181236,-4.8181236
-1.3739117,-1.3739117
0.0965651,0.0965651
-1.7398295,-1.7398295
-1.0842877,-1.0842877
-0.981273,-0.981273
-0.9548157,-0.9548157
-0.247891,-0.247891
2.787612,2.787612
0.3941003,0.3941003
-0.0430427,-0.0430427
0.9835867,0.9835867
-1.7492057,-1.7492057
-1.4319836,-1.4319836
-0.146661,-0.146661
0.5314066,0.5314066
-0.9336682,-0.9336682
-1.2955494,-1.2955494
-0.3152147,-0.3152147
-4.286717,-4.286717
-0.8425051,-0.8425051
0.6279717,0.6279717
-1.2084229,-1.2084229
-0.5528811,-0.5528811
-0.4498664,-0.4498664
-0.4234091,-0.4234091
0.2835156,0.2835156
3.3190186,3.3190186
0.9255069,0.9255069
0.8906255,0.8906255
1.9172549,1.9172549
-0.8155375,-0.8155375
-0.4983154,-0.4983154
0.7870072,0.7870072
1.4650748,1.4650748
0.9336682,0.9336682
-0.3618812,-0.3618812
0.6184535,0.6184535
-3.3530488,-3.3530488
0.0911631,0.0911631
1.5616399,1.5616399
-0.2747547,-0.2747547
0.3807871,0.3807871
0.4838018,0.4838018
0.5102591,0.5102591
1.2171838,1.2171838
4.2526868,4.2526868
1.8591751,1.8591751
1.2525067,1.2525067
2.2791361,2.2791361
-0.4536563,-0.4536563
-0.1364342,-0.1364342
1.1488884,1.1488884
1.826956,1.826956
1.2955494,1.2955494
0.3618812,0.3618812
0.9803347,0.9803347
-2.9911676,-2.9911676
0.4530443,0.4530443
1.9235211,1.9235211
0.0871265,0.0871265
0.7426683,0.7426683
0.845683,0.845683
0.8721403,0.8721403
1.579065,1.579065
4.614568,4.614568
2.2210563,2.2210563
0.272172,0.272172
1.2988014,1.2988014
-1.433991,-1.433991
-1.1167689,-1.1167689
0.1685537,0.1685537
0.8466213,0.8466213
0.3152147,0.3152147
-0.6184535,-0.6184535
-0.9803347,-0.9803347
-3.9715023,-3.9715023
