realcoeff,binnedcoeff
2.1246771,2.1246771
-1.3859752,-1.3859752
-0.8883502,-0.8883502
1.686451,1.686451
1.5857412,1.5857412
1.0780078,1.0780078
0.9897411,0.9897411
-1.7359482,-1.7359482
1.3146323,1.3146323
1.6390888,1.6390888
-0.7498516,-0.7498516
-0.7934646,-0.7934646
-0.2476308,-0.2476308
0.0284625,0.0284625
-0.8119648,-0.8119648
-0.6107844,-0.6107844
0.793722,0.793722
-0.1347641,-0.1347641
1.9449616,1.9449616
-2.1246771,-2.1246771
-3.5106523,-3.5106523
-3.0130273,-3.0130273
-0.4382261,-0.4382261
-0.5389359,-0.5389359
-1.0466693,-1.0466693
-1.134936,-1.134936
-3.8606253,-3.8606253
-0.8100448,-0.8100448
-0.4855883,-0.4855883
-2.8745287,-2.8745287
-2.9181417,-2.9181417
-2.3723079,-2.3723079
-2.0962146,-2.0962146
-2.9366419,-2.9366419
-2.7354615,-2.7354615
-1.3309551,-1.3309551
-2.2594412,-2.2594412
-0.1797155,-0.1797155
1.3859752,1.3859752
3.5106523,3.5106523
0.497625,0.497625
3.0724262,3.0724262
2.9717164,2.9717164
2.463983,2.463983
2.3757163,2.3757163
-0.349973,-0.349973
2.7006075,2.7006075
3.025064,3.025064
0.6361236,0.6361236
0.5925106,0.5925106
1.1383444,1.1383444
1.4144377,1.4144377
0.5740104,0.5740104
0.7751908,0.7751908
2.1796972,2.1796972
1.2512111,1.2512111
3.3309368,3.3309368
0.8883502,0.8883502
3.0130273,3.0130273
-0.497625,-0.497625
2.5748012,2.5748012
2.4740914,2.4740914
1.966358,1.966358
1.8780913,1.8780913
-0.847598,-0.847598
2.2029825,2.2029825
2.527439,2.527439
0.1384986,0.1384986
0.0948856,0.0948856
0.6407194,0.6407194
0.9168127,0.9168127
0.0763854,0.0763854
0.2775658,0.2775658
1.6820722,1.6820722
0.7535861,0.7535861
2.8333118,2.8333118
-1.686451,-1.686451
0.4382261,0.4382261
-3.0724262,-3.0724262
-2.5748012,-2.5748012
-0.1007098,-0.1007098
-0.6084432,-0.6084432
-0.6967099,-0.6967099
-3.4223992,-3.4223992
-0.3718187,-0.3718187
-0.0473622,-0.0473622
-2.4363026,-2.4363026
-2.4799156,-2.4799156
-1.9340818,-1.9340818
-1.6579885,-1.6579885
-2.4984158,-2.4984158
-2.2972354,-2.2972354
-0.892729,-0.892729
-1.8212151,-1.8212151
0.2585106,0.2585106
-1.5857412,-1.5857412
0.5389359,0.5389359
-2.9717164,-2.9717164
-2.4740914,-2.4740914
0.1007098,0.1007098
-0.5077334,-0.5077334
-0.5960001,-0.5960001
-3.3216894,-3.3216894
-0.2711089,-0.2711089
0.0533476,0.0533476
-2.3355928,-2.3355928
-2.3792058,-2.3792058
-1.833372,-1.833372
-1.5572787,-1.5572787
-2.397706,-2.397706
-2.1965256,-2.1965256
-0.7920192,-0.7920192
-1.7205053,-1.7205053
0.3592204,0.3592204
-1.0780078,-1.0780078
1.0466693,1.0466693
-2.463983,-2.463983
-1.966358,-1.966358
0.6084432,0.6084432
0.5077334,0.5077334
-0.0882667,-0.0882667
-2.813956,-2.813956
0.2366245,0.2366245
0.561081,0.561081
-1.8278594,-1.8278594
-1.8714724,-1.8714724
-1.3256386,-1.3256386
-1.0495453,-1.0495453
-1.8899726,-1.8899726
-1.6887922,-1.6887922
-0.2842858,-0.2842858
-1.2127719,-1.2127719
0.8669538,0.8669538
-0.9897411,-0.9897411
1.134936,1.134936
-2.3757163,-2.3757163
-1.8780913,-1.8780913
0.6967099,0.6967099
0.5960001,0.5960001
0.0882667,0.0882667
-2.7256893,-2.7256893
0.3248912,0.3248912
0.6493477,0.6493477
-1.7395927,-1.7395927
-1.7832057,-1.7832057
-1.2373719,-1.2373719
-0.9612786,-0.9612786
-1.8017059,-1.8017059
-1.6005255,-1.6005255
-0.1960191,-0.1960191
-1.1245052,-1.1245052
0.9552205,0.9552205
1.7359482,1.7359482
3.8606253,3.8606253
0.349973,0.349973
0.847598,0.847598
3.4223992,3.4223992
3.3216894,3.3216894
2.813956,2.813956
2.7256893,2.7256893
3.0505805,3.0505805
3.375037,3.375037
0.9860966,0.9860966
0.9424836,0.9424836
1.4883174,1.4883174
1.7644107,1.7644107
0.9239834,0.9239834
1.1251638,1.1251638
2.5296702,2.5296702
1.6011841,1.6011841
3.6809098,3.6809098
-1.3146323,-1.3146323
0.8100448,0.8100448
-2.7006075,-2.7006075
-2.2029825,-2.2029825
0.3718187,0.3718187
0.2711089,0.2711089
-0.2366245,-0.2366245
-0.3248912,-0.3248912
-3.0505805,-3.0505805
0.3244565,0.3244565
-2.0644839,-2.0644839
-2.1080969,-2.1080969
-1.5622631,-1.5622631
-1.2861698,-1.2861698
-2.1265971,-2.1265971
-1.9254167,-1.9254167
-0.5209103,-0.5209103
-1.4493964,-1.4493964
0.6303293,0.6303293
-1.6390888,-1.6390888
0.4855883,0.4855883
-3.025064,-3.025064
-2.527439,-2.527439
0.0473622,0.0473622
-0.0533476,-0.0533476
-0.561081,-0.561081
-0.6493477,-0.6493477
-3.375037,-3.375037
-0.3244565,-0.3244565
-2.3889404,-2.3889404
-2.4325534,-2.4325534
-1.8867196,-1.8867196
-1.6106263,-1.6106263
-2.4510536,-2.4510536
-2.2498732,-2.2498732
-0.8453668,-0.8453668
-1.7738529,-1.7738529
0.3058728,0.3058728
0.7498516,0.7498516
2.8745287,2.8745287
-0.6361236,-0.6361236
-0.1384986,-0.1384986
2.4363026,2.4363026
2.3355928,2.3355928
1.8278594,1.8278594
1.7395927,1.7395927
-0.9860966,-0.9860966
2.0644839,2.0644839
2.3889404,2.3889404
-0.043613,-0.043613
0.5022208,0.5022208
0.7783141,0.7783141
-0.0621132,-0.0621132
0.1390672,0.1390672
1.5435736,1.5435736
0.6150875,0.6150875
2.6948132,2.6948132
0.7934646,0.7934646
2.9181417,2.9181417
-0.5925106,-0.5925106
-0.0948856,-0.0948856
2.4799156,2.4799156
2.3792058,2.3792058
1.8714724,1.8714724
1.7832057,1.7832057
-0.9424836,-0.9424836
2.1080969,2.1080969
2.4325534,2.4325534
0.043613,0.043613
0.5458338,0.5458338
0.8219271,0.8219271
-0.0185002,-0.0185002
0.1826802,0.1826802
1.5871866,1.5871866
0.6587005,0.6587005
2.7384262,2.7384262
0.2476308,0.2476308
2.3723079,2.3723079
-1.1383444,-1.1383444
-0.6407194,-0.6407194
1.9340818,1.9340818
1.833372,1.833372
1.3256386,1.3256386
1.2373719,1.2373719
-1.4883174,-1.4883174
1.5622631,1.5622631
1.8867196,1.8867196
-0.5022208,-0.5022208
-0.5458338,-0.5458338
0.2760933,0.2760933
-0.564334,-0.564334
-0.3631536,-0.3631536
1.0413528,1.0413528
0.1128667,0.1128667
2.1925924,2.1925924
-0.0284625,-0.0284625
2.0962146,2.0962146
-1.4144377,-1.4144377
-0.9168127,-0.9168127
1.6579885,1.6579885
1.5572787,1.5572787
1.0495453,1.0495453
0.9612786,0.9612786
-1.7644107,-1.7644107
1.2861698,1.2861698
1.6106263,1.6106263
-0.7783141,-0.7783141
-0.8219271,-0.8219271
-0.2760933,-0.2760933
-0.8404273,-0.8404273
-0.6392469,-0.6392469
0.7652595,0.7652595
-0.1632266,-0.1632266
1.9164991,1.9164991
0.8119648,0.8119648
2.9366419,2.9366419
-0.5740104,-0.5740104
-0.0763854,-0.0763854
2.4984158,2.4984158
2.397706,2.397706
1.8899726,1.8899726
1.8017059,1.8017059
-0.9239834,-0.9239834
2.1265971,2.1265971
2.4510536,2.4510536
0.0621132,0.0621132
0.0185002,0.0185002
0.564334,0.564334
0.8404273,0.8404273
0.2011804,0.2011804
1.6056868,1.6056868
0.6772007,0.6772007
2.7569264,2.7569264
0.6107844,0.6107844
2.7354615,2.7354615
-0.7751908,-0.7751908
-0.2775658,-0.2775658
2.2972354,2.2972354
2.1965256,2.1965256
1.6887922,1.6887922
1.6005255,1.6005255
-1.1251638,-1.1251638
1.9254167,1.9254167
2.2498732,2.2498732
-0.1390672,-0.1390672
-0.1826802,-0.1826802
0.3631536,0.3631536
0.6392469,0.6392469
-0.2011804,-0.2011804
1.4045064,1.4045064
0.4760203,0.4760203
2.555746,2.555746
-0.793722,-0.793722
1.3309551,1.3309551
-2.1796972,-2.1796972
-1.6820722,-1.6820722
0.892729,0.892729
0.7920192,0.7920192
0.2842858,0.2842858
0.1960191,0.1960191
-2.5296702,-2.5296702
0.5209103,0.5209103
0.8453668,0.8453668
-1.5435736,-1.5435736
-1.5871866,-1.5871866
-1.0413528,-1.0413528
