realcoeff,binnedcoeff
4.344671,4.344671
-3.4473081,-3.4473081
-1.2664842,-1.2664842
3.5590951,3.5590951
-1.9737121,-1.9737121
4.84801,4.84801
3.6689426,3.6689426
3.8206916,3.8206916
4.1083672,4.1083672
1.9438004,1.9438004
2.9933366,2.9933366
1.3825745,1.3825745
4.2714642,4.2714642
5.7581254,5.7581254
0.9756467,0.9756467
0.8628231,0.8628231
2.4829366,2.4829366
3.2977322,3.2977322
4.5532315,4.5532315
-4.344671,-4.344671
-7.7919791,-7.7919791
-5.6111552,-5.6111552
-0.7855759,-0.7855759
-6.3183831,-6.3183831
0.503339,0.503339
-0.6757284,-0.6757284
-0.5239794,-0.5239794
-0.2363038,-0.2363038
-2.4008706,-2.4008706
-1.3513344,-1.3513344
-2.9620965,-2.9620965
-0.0732068,-0.0732068
1.4134544,1.4134544
-3.3690243,-3.3690243
-3.4818479,-3.4818479
-1.8617344,-1.8617344
-1.0469388,-1.0469388
0.2085605,0.2085605
3.4473081,3.4473081
7.7919791,7.7919791
2.1808239,2.1808239
7.0064032,7.0064032
1.473596,1.473596
8.2953181,8.2953181
7.1162507,7.1162507
7.2679997,7.2679997
7.5556753,7.5556753
5.3911085,5.3911085
6.4406447,6.4406447
4.8298826,4.8298826
7.7187723,7.7187723
9.2054335,9.2054335
4.4229548,4.4229548
4.3101312,4.3101312
5.9302447,5.9302447
6.7450403,6.7450403
8.0005396,8.0005396
1.2664842,1.2664842
5.6111552,5.6111552
-2.1808239,-2.1808239
4.8255793,4.8255793
-0.7072279,-0.7072279
6.1144942,6.1144942
4.9354268,4.9354268
5.0871758,5.0871758
5.3748514,5.3748514
3.2102846,3.2102846
4.2598208,4.2598208
2.6490587,2.6490587
5.5379484,5.5379484
7.0246096,7.0246096
2.2421309,2.2421309
2.1293073,2.1293073
3.7494208,3.7494208
4.5642164,4.5642164
5.8197157,5.8197157
-3.5590951,-3.5590951
0.7855759,0.7855759
-7.0064032,-7.0064032
-4.8255793,-4.8255793
-5.5328072,-5.5328072
