realcoeff,binnedcoeff
3.9127247,3.9127247
-1.5057448,-1.5057448
-1.0255375,-1.0255375
2.2168719,2.2168719
1.7058218,1.7058218
1.1443198,1.1443198
1.0737308,1.0737308
-1.976836,-1.976836
1.4709157,1.4709157
2.5469805,2.5469805
-0.9077026,-0.9077026
-0.801579,-0.801579
-0.341446,-0.341446
0.0406209,0.0406209
-0.8311823,-0.8311823
-0.6822191,-0.6822191
0.8827146,0.8827146
-0.0180308,-0.0180308
2.934409,2.934409
-3.9127247,-3.9127247
-5.4184695,-5.4184695
-4.9382622,-4.9382622
-1.6958528,-1.6958528
-2.2069029,-2.2069029
-2.7684049,-2.7684049
-2.8389939,-2.8389939
-5.8895607,-5.8895607
-2.441809,-2.441809
-1.3657442,-1.3657442
-4.8204273,-4.8204273
-4.7143037,-4.7143037
-4.2541707,-4.2541707
-3.8721038,-3.8721038
-4.743907,-4.743907
-4.5949438,-4.5949438
-3.0300101,-3.0300101
-3.9307555,-3.9307555
-0.9783157,-0.9783157
1.5057448,1.5057448
5.4184695,5.4184695
0.4802073,0.4802073
3.7226167,3.7226167
3.2115666,3.2115666
2.6500646,2.6500646
2.5794756,2.5794756
-0.4710912,-0.4710912
2.9766605,2.9766605
4.0527253,4.0527253
0.5980422,0.5980422
0.7041658,0.7041658
1.1642988,1.1642988
1.5463657,1.5463657
0.6745625,0.6745625
0.8235257,0.8235257
2.3884594,2.3884594
1.487714,1.487714
4.4401538,4.4401538
1.0255375,1.0255375
4.9382622,4.9382622
-0.4802073,-0.4802073
3.2424094,3.2424094
2.7313593,2.7313593
2.1698573,2.1698573
2.0992683,2.0992683
-0.9512985,-0.9512985
2.4964532,2.4964532
3.572518,3.572518
0.1178349,0.1178349
0.2239585,0.2239585
0.6840915,0.6840915
1.0661584,1.0661584
0.1943552,0.1943552
0.3433184,0.3433184
1.9082521,1.9082521
1.0075067,1.0075067
3.9599465,3.9599465
-2.2168719,-2.2168719
1.6958528,1.6958528
-3.7226167,-3.7226167
-3.2424094,-3.2424094
-0.5110501,-0.5110501
-1.0725521,-1.0725521
-1.1431411,-1.1431411
-4.1937079,-4.1937079
-0.7459562,-0.7459562
0.3301086,0.3301086
-3.1245745,-3.1245745
-3.0184509,-3.0184509
-2.5583179,-2.5583179
-2.176251,-2.176251
-3.0480542,-3.0480542
-2.899091,-2.899091
-1.3341573,-1.3341573
-2.2349027,-2.2349027
0.7175371,0.7175371
-1.7058218,-1.7058218
2.2069029,2.2069029
-3.2115666,-3.2115666
-2.7313593,-2.7313593
0.5110501,0.5110501
-0.561502,-0.561502
-0.632091,-0.632091
-3.6826578,-3.6826578
-0.2349061,-0.2349061
0.8411587,0.8411587
-2.6135244,-2.6135244
-2.5074008,-2.5074008
-2.0472678,-2.0472678
-1.6652009,-1.6652009
-2.5370041,-2.5370041
-2.3880409,-2.3880409
-0.8231072,-0.8231072
-1.7238526,-1.7238526
1.2285872,1.2285872
-1.1443198,-1.1443198
2.7684049,2.7684049
-2.6500646,-2.6500646
-2.1698573,-2.1698573
1.0725521,1.0725521
0.561502,0.561502
-0.070589,-0.070589
-3.1211558,-3.1211558
0.3265959,0.3265959
1.4026607,1.4026607
-2.0520224,-2.0520224
-1.9458988,-1.9458988
-1.4857658,-1.4857658
-1.1036989,-1.1036989
-1.9755021,-1.9755021
-1.8265389,-1.8265389
-0.2616052,-0.2616052
-1.1623506,-1.1623506
1.7900892,1.7900892
-1.0737308,-1.0737308
2.8389939,2.8389939
-2.5794756,-2.5794756
-2.0992683,-2.0992683
1.1431411,1.1431411
0.632091,0.632091
0.070589,0.070589
-3.0505668,-3.0505668
0.3971849,0.3971849
1.4732497,1.4732497
-1.9814334,-1.9814334
-1.8753098,-1.8753098
-1.4151768,-1.4151768
-1.0331099,-1.0331099
-1.9049131,-1.9049131
-1.7559499,-1.7559499
-0.1910162,-0.1910162
-1.0917616,-1.0917616
1.8606782,1.8606782
1.976836,1.976836
5.8895607,5.8895607
0.4710912,0.4710912
0.9512985,0.9512985
4.1937079,4.1937079
3.6826578,3.6826578
3.1211558,3.1211558
3.0505668,3.0505668
3.4477517,3.4477517
4.5238165,4.5238165
1.0691334,1.0691334
1.175257,1.175257
1.63539,1.63539
2.0174569,2.0174569
1.1456537,1.1456537
1.2946169,1.2946169
2.8595506,2.8595506
1.9588052,1.9588052
4.911245,4.911245
-1.4709157,-1.4709157
2.441809,2.441809
-2.9766605,-2.9766605
-2.4964532,-2.4964532
0.7459562,0.7459562
0.2349061,0.2349061
-0.3265959,-0.3265959
-0.3971849,-0.3971849
-3.4477517,-3.4477517
1.0760648,1.0760648
-2.3786183,-2.3786183
-2.2724947,-2.2724947
-1.8123617,-1.8123617
-1.4302948,-1.4302948
-2.302098,-2.302098
-2.1531348,-2.1531348
-0.5882011,-0.5882011
-1.4889465,-1.4889465
1.4634933,1.4634933
-2.5469805,-2.5469805
1.3657442,1.3657442
-4.0527253,-4.0527253
-3.572518,-3.572518
-0.3301086,-0.3301086
-0.8411587,-0.8411587
-1.4026607,-1.4026607
-1.4732497,-1.4732497
-4.5238165,-4.5238165
-1.0760648,-1.0760648
-3.4546831,-3.4546831
-3.3485595,-3.3485595
-2.8884265,-2.8884265
-2.5063596,-2.5063596
-3.3781628,-3.3781628
-3.2291996,-3.2291996
-1.6642659,-1.6642659
-2.5650113,-2.5650113
0.3874285,0.3874285
0.9077026,0.9077026
4.8204273,4.8204273
-0.5980422,-0.5980422
-0.1178349,-0.1178349
3.1245745,3.1245745
2.6135244,2.6135244
2.0520224,2.0520224
1.9814334,1.9814334
-1.0691334,-1.0691334
2.3786183,2.3786183
3.4546831,3.4546831
0.1061236,0.1061236
0.5662566,0.5662566
0.9483235,0.9483235
0.0765203,0.0765203
0.2254835,0.2254835
1.7904172,1.7904172
0.8896718,0.8896718
3.8421116,3.8421116
0.801579,0.801579
4.7143037,4.7143037
-0.7041658,-0.7041658
-0.2239585,-0.2239585
3.0184509,3.0184509
2.5074008,2.5074008
1.9458988,1.9458988
1.8753098,1.8753098
-1.175257,-1.175257
2.2724947,2.2724947
3.3485595,3.3485595
-0.1061236,-0.1061236
0.460133,0.460133
0.8421999,0.8421999
-0.0296033,-0.0296033
0.1193599,0.1193599
1.6842936,1.6842936
0.7835482,0.7835482
3.735988,3.735988
0.341446,0.341446
4.2541707,4.2541707
-1.1642988,-1.1642988
-0.6840915,-0.6840915
2.5583179,2.5583179
2.0472678,2.0472678
1.4857658,1.4857658
1.4151768,1.4151768
-1.63539,-1.63539
1.8123617,1.8123617
2.8884265,2.8884265
-0.5662566,-0.5662566
-0.460133,-0.460133
0.3820669,0.3820669
-0.4897363,-0.4897363
-0.3407731,-0.3407731
1.2241606,1.2241606
0.3234152,0.3234152
3.275855,3.275855
-0.0406209,-0.0406209
3.8721038,3.8721038
-1.5463657,-1.5463657
-1.0661584,-1.0661584
2.176251,2.176251
1.6652009,1.6652009
1.1036989,1.1036989
1.0331099,1.0331099
-2.0174569,-2.0174569
1.4302948,1.4302948
2.5063596,2.5063596
-0.9483235,-0.9483235
-0.8421999,-0.8421999
-0.3820669,-0.3820669
-0.8718032,-0.8718032
-0.72284,-0.72284
0.8420937,0.8420937
-0.0586517,-0.0586517
2.8937881,2.8937881
0.8311823,0.8311823
4.743907,4.743907
-0.6745625,-0.6745625
-0.1943552,-0.1943552
3.0480542,3.0480542
2.5370041,2.5370041
1.9755021,1.9755021
1.9049131,1.9049131
-1.1456537,-1.1456537
2.302098,2.302098
3.3781628,3.3781628
-0.0765203,-0.0765203
0.0296033,0.0296033
0.4897363,0.4897363
0.8718032,0.8718032
0.1489632,0.1489632
1.7138969,1.7138969
0.8131515,0.8131515
3.7655913,3.7655913
0.6822191,0.6822191
4.5949438,4.5949438
-0.8235257,-0.8235257
-0.3433184,-0.3433184
2.899091,2.899091
2.3880409,2.3880409
1.8265389,1.8265389
1.7559499,1.7559499
-1.2946169,-1.2946169
2.1531348,2.1531348
3.2291996,3.2291996
-0.2254835,-0.2254835
-0.1193599,-0.1193599
0.3407731,0.3407731
0.72284,0.72284
-0.1489632,-0.1489632
1.5649337,1.5649337
0.6641883,0.6641883
