realcoeff,binnedcoeff
-0.4042427,-0.4042427
-2.0155625,-2.0155625
-1.5024176,-1.5024176
2.0774753,2.0774753
-0.4252528,-0.4252528
2.2935704,2.2935704
0.1505739,0.1505739
2.7553858,2.7553858
3.5151513,3.5151513
2.2947726,2.2947726
-1.8973585,-1.8973585
4.2009977,4.2009977
0.0898033,0.0898033
4.0911547,4.0911547
-3.1010819,-3.1010819
-3.8510973,-3.8510973
3.2035909,3.2035909
1.5885712,1.5885712
2.0599578,2.0599578
0.4042427,0.4042427
-1.6113198,-1.6113198
-1.0981749,-1.0981749
2.481718,2.481718
-0.0210101,-0.0210101
2.6978131,2.6978131
0.5548166,0.5548166
3.1596285,3.1596285
3.919394,3.919394
2.6990153,2.6990153
-1.4931158,-1.4931158
4.6052404,4.6052404
0.494046,0.494046
4.4953974,4.4953974
-2.6968392,-2.6968392
-3.4468546,-3.4468546
3.6078336,3.6078336
1.9928139,1.9928139
2.4642005,2.4642005
2.0155625,2.0155625
1.6113198,1.6113198
0.5131449,0.5131449
4.0930378,4.0930378
1.5903097,1.5903097
4.3091329,4.3091329
2.1661364,2.1661364
4.7709483,4.7709483
5.5307138,5.5307138
4.3103351,4.3103351
0.118204,0.118204
6.2165602,6.2165602
2.1053658,2.1053658
6.1067172,6.1067172
-1.0855194,-1.0855194
-1.8355348,-1.8355348
5.2191534,5.2191534
3.6041337,3.6041337
4.0755203,4.0755203
1.5024176,1.5024176
1.0981749,1.0981749
-0.5131449,-0.5131449
3.5798929,3.5798929
1.0771648,1.0771648
3.795988,3.795988
1.6529915,1.6529915
4.2578034,4.2578034
5.0175689,5.0175689
3.7971902,3.7971902
-0.3949409,-0.3949409
5.7034153,5.7034153
1.5922209,1.5922209
5.5935723,5.5935723
-1.5986643,-1.5986643
-2.3486797,-2.3486797
4.7060085,4.7060085
3.0909888,3.0909888
3.5623754,3.5623754
-2.0774753,-2.0774753
-2.481718,-2.481718
-4.0930378,-4.0930378
-3.5798929,-3.5798929
-2.5027281,-2.5027281
0.2160951,0.2160951
-1.9269014,-1.9269014
0.6779105,0.6779105
1.437676,1.437676
0.2172973,0.2172973
-3.9748338,-3.9748338
2.1235224,2.1235224
-1.987672,-1.987672
2.0136794,2.0136794
-5.1785572,-5.1785572
-5.9285726,-5.9285726
1.1261156,1.1261156
-0.4889041,-0.4889041
-0.0175175,-0.0175175
0.4252528,0.4252528
0.0210101,0.0210101
-1.5903097,-1.5903097
-1.0771648,-1.0771648
2.5027281,2.5027281
2.7188232,2.7188232
0.5758267,0.5758267
3.1806386,3.1806386
3.9404041,3.9404041
2.7200254,2.7200254
-1.4721057,-1.4721057
4.6262505,4.6262505
0.5150561,0.5150561
4.5164075,4.5164075
-2.6758291,-2.6758291
-3.4258445,-3.4258445
3.6288437,3.6288437
2.013824,2.013824
2.4852106,2.4852106
-2.2935704,-2.2935704
-2.6978131,-2.6978131
-4.3091329,-4.3091329
-3.795988,-3.795988
-0.2160951,-0.2160951
-2.7188232,-2.7188232
-2.1429965,-2.1429965
0.4618154,0.4618154
1.2215809,1.2215809
0.0012022,0.0012022
-4.1909289,-4.1909289
1.9074273,1.9074273
-2.2037671,-2.2037671
1.7975843,1.7975843
-5.3946523,-5.3946523
-6.1446677,-6.1446677
0.9100205,0.9100205
-0.7049992,-0.7049992
-0.2336126,-0.2336126
-0.1505739,-0.1505739
-0.5548166,-0.5548166
-2.1661364,-2.1661364
-1.6529915,-1.6529915
1.9269014,1.9269014
-0.5758267,-0.5758267
2.1429965,2.1429965
2.6048119,2.6048119
3.3645774,3.3645774
2.1441987,2.1441987
-2.0479324,-2.0479324
4.0504238,4.0504238
-0.0607706,-0.0607706
3.9405808,3.9405808
-3.2516558,-3.2516558
-4.0016712,-4.0016712
3.053017,3.053017
1.4379973,1.4379973
1.9093839,1.9093839
-2.7553858,-2.7553858
-3.1596285,-3.1596285
-4.7709483,-4.7709483
-4.2578034,-4.2578034
-0.6779105,-0.6779105
-3.1806386,-3.1806386
-0.4618154,-0.4618154
-2.6048119,-2.6048119
0.7597655,0.7597655
-0.4606132,-0.4606132
-4.6527443,-4.6527443
1.4456119,1.4456119
-2.6655825,-2.6655825
1.3357689,1.3357689
-5.8564677,-5.8564677
-6.6064831,-6.6064831
0.4482051,0.4482051
-1.1668146,-1.1668146
-0.695428,-0.695428
-3.5151513,-3.5151513
-3.919394,-3.919394
-5.5307138,-5.5307138
-5.0175689,-5.0175689
-1.437676,-1.437676
-3.9404041,-3.9404041
-1.2215809,-1.2215809
-3.3645774,-3.3645774
-0.7597655,-0.7597655
-1.2203787,-1.2203787
-5.4125098,-5.4125098
0.6858464,0.6858464
-3.425348,-3.425348
0.5760034,0.5760034
-6.6162332,-6.6162332
-7.3662486,-7.3662486
-0.3115604,-0.3115604
-1.9265801,-1.9265801
-1.4551935,-1.4551935
-2.2947726,-2.2947726
-2.6990153,-2.6990153
-4.3103351,-4.3103351
-3.7971902,-3.7971902
-0.2172973,-0.2172973
-2.7200254,-2.7200254
-0.0012022,-0.0012022
-2.1441987,-2.1441987
0.4606132,0.4606132
1.2203787,1.2203787
-4.1921311,-4.1921311
1.9062251,1.9062251
-2.2049693,-2.2049693
1.7963821,1.7963821
-5.3958545,-5.3958545
-6.1458699,-6.1458699
0.9088183,0.9088183
-0.7062014,-0.7062014
-0.2348148,-0.2348148
1.8973585,1.8973585
1.4931158,1.4931158
-0.118204,-0.118204
0.3949409,0.3949409
3.9748338,3.9748338
1.4721057,1.4721057
4.1909289,4.1909289
2.0479324,2.0479324
4.6527443,4.6527443
5.4125098,5.4125098
4.1921311,4.1921311
6.0983562,6.0983562
1.9871618,1.9871618
5.9885132,5.9885132
-1.2037234,-1.2037234
-1.9537388,-1.9537388
5.1009494,5.1009494
3.4859297,3.4859297
3.9573163,3.9573163
-4.2009977,-4.2009977
-4.6052404,-4.6052404
-6.2165602,-6.2165602
-5.7034153,-5.7034153
-2.1235224,-2.1235224
-4.6262505,-4.6262505
-1.9074273,-1.9074273
-4.0504238,-4.0504238
-1.4456119,-1.4456119
-0.6858464,-0.6858464
-1.9062251,-1.9062251
-6.0983562,-6.0983562
-4.1111944,-4.1111944
-0.109843,-0.109843
-7.3020796,-7.3020796
-8.052095,-8.052095
-0.9974068,-0.9974068
-2.6124265,-2.6124265
-2.1410399,-2.1410399
-0.0898033,-0.0898033
-0.494046,-0.494046
-2.1053658,-2.1053658
-1.5922209,-1.5922209
1.987672,1.987672
-0.5150561,-0.5150561
2.2037671,2.2037671
0.0607706,0.0607706
2.6655825,2.6655825
3.425348,3.425348
2.2049693,2.2049693
-1.9871618,-1.9871618
4.1111944,4.1111944
4.0013514,4.0013514
-3.1908852,-3.1908852
-3.9409006,-3.9409006
3.1137876,3.1137876
1.4987679,1.4987679
1.9701545,1.9701545
-4.0911547,-4.0911547
-4.4953974,-4.4953974
-6.1067172,-6.1067172
-5.5935723,-5.5935723
-2.0136794,-2.0136794
-4.5164075,-4.5164075
-1.7975843,-1.7975843
-3.9405808,-3.9405808
-1.3357689,-1.3357689
-0.5760034,-0.5760034
-1.7963821,-1.7963821
-5.9885132,-5.9885132
0.109843,0.109843
-4.0013514,-4.0013514
-7.1922366,-7.1922366
-7.942252,-7.942252
-0.8875638,-0.8875638
-2.5025835,-2.5025835
-2.0311969,-2.0311969
3.1010819,3.1010819
2.6968392,2.6968392
1.0855194,1.0855194
1.5986643,1.5986643
5.1785572,5.1785572
2.6758291,2.6758291
5.3946523,5.3946523
3.2516558,3.2516558
5.8564677,5.8564677
6.6162332,6.6162332
5.3958545,5.3958545
1.2037234,1.2037234
7.3020796,7.3020796
3.1908852,3.1908852
7.1922366,7.1922366
-0.7500154,-0.7500154
6.3046728,6.3046728
4.6896531,4.6896531
5.1610397,5.1610397
3.8510973,3.8510973
3.4468546,3.4468546
1.8355348,1.8355348
2.3486797,2.3486797
5.9285726,5.9285726
3.4258445,3.4258445
6.1446677,6.1446677
4.0016712,4.0016712
6.6064831,6.6064831
7.3662486,7.3662486
6.1458699,6.1458699
1.9537388,1.9537388
8.052095,8.052095
3.9409006,3.9409006
7.942252,7.942252
0.7500154,0.7500154
7.0546882,7.0546882
5.4396685,5.4396685
5.9110551,5.9110551
-3.2035909,-3.2035909
-3.6078336,-3.6078336
-5.2191534,-5.2191534
-4.7060085,-4.7060085
-1.1261156,-1.1261156
-3.6288437,-3.6288437
-0.9100205,-0.9100205
-3.053017,-3.053017
-0.4482051,-0.4482051
0.3115604,0.3115604
-0.9088183,-0.9088183
-5.1009494,-5.1009494
0.9974068,0.9974068
-3.1137876,-3.1137876
0.8875638,0.8875638
-6.3046728,-6.3046728
-7.0546882,-7.0546882
-1.6150197,-1.6150197
-1.1436331,-1.1436331
-1.5885712,-1.5885712
-1.9928139,-1.9928139
-3.6041337,-3.6041337
-3.0909888,-3.0909888
0.4889041,0.4889041
-2.013824,-2.013824
0.7049992,0.7049992
-1.4379973,-1.4379973
1.1668146,1.1668146
1.9265801,1.9265801
0.7062014,0.7062014
-3.4859297,-3.4859297
2.6124265,2.6124265
-1.4987679,-1.4987679
2.5025835,2.5025835
-4.6896531,-4.6896531
-5.4396685,-5.4396685
1.6150197,1.6150197
0.4713866,0.4713866
-2.0599578,-2.0599578
-2.4642005,-2.4642005
-4.0755203,-4.0755203
-3.5623754,-3.5623754
0.0175175,0.0175175
-2.4852106,-2.4852106
0.2336126,0.2336126
-1.9093839,-1.9093839
0.695428,0.695428
1.4551935,1.4551935
0.2348148,0.2348148
-3.9573163,-3.9573163
2.1410399,2.1410399
-1.9701545,-1.9701545
2.0311969,2.0311969
-5.1610397,-5.1610397
-5.9110551,-5.9110551
1.1436331,1.1436331
-0.4713866,-0.4713866
-2.0524003,-2.0524003
1.9066884,1.9066884
1.6228207,1.6228207
-3.9247429,-3.9247429
-1.2623434,-1.2623434
-2.4269608,-2.4269608
1.0229995,1.0229995
0.4481718,0.4481718
-0.1565289,-0.1565289
-2.9346903,-2.9346903
-1.4802716,-1.4802716
3.849056,3.849056
-1.5737986,-1.5737986
-2.1243026,-2.1243026
-0.2938903,-0.2938903
3.2363955,3.2363955
1.6124704,1.6124704
-4.648027,-4.648027
-5.9894671,-5.9894671
2.0524003,2.0524003
3.9590887,3.9590887
3.675221,3.675221
-1.8723426,-1.8723426
0.7900569,0.7900569
-0.3745605,-0.3745605
3.0753998,3.0753998
2.5005721,2.5005721
1.8958714,1.8958714
-0.88229,-0.88229
0.5721287,0.5721287
5.9014563,5.9014563
0.4786017,0.4786017
-0.0719023,-0.0719023
1.75851,1.75851
5.2887958,5.2887958
3.6648707,3.6648707
-2.5956267,-2.5956267
-3.9370668,-3.9370668
-1.9066884,-1.9066884
-3.9590887,-3.9590887
-0.2838677,-0.2838677
-5.8314313,-5.8314313
-3.1690318,-3.1690318
-4.3336492,-4.3336492
-0.8836889,-0.8836889
-1.4585166,-1.4585166
-2.0632173,-2.0632173
-4.8413787,-4.8413787
-3.38696,-3.38696
1.9423676,1.9423676
-3.480487,-3.480487
-4.030991,-4.030991
-2.2005787,-2.2005787
1.3297071,1.3297071
-0.294218,-0.294218
-6.5547154,-6.5547154
-7.8961555,-7.8961555
-1.6228207,-1.6228207
-3.675221,-3.675221
0.2838677,0.2838677
-5.5475636,-5.5475636
-2.8851641,-2.8851641
-4.0497815,-4.0497815
-0.5998212,-0.5998212
-1.1746489,-1.1746489
-1.7793496,-1.7793496
-4.557511,-4.557511
-3.1030923,-3.1030923
2.2262353,2.2262353
-3.1966193,-3.1966193
-3.7471233,-3.7471233
-1.916711,-1.916711
1.6135748,1.6135748
-0.0103503,-0.0103503
-6.2708477,-6.2708477
-7.6122878,-7.6122878
3.9247429,3.9247429
1.8723426,1.8723426
5.8314313,5.8314313
5.5475636,5.5475636
2.6623995,2.6623995
1.4977821,1.4977821
4.9477424,4.9477424
4.3729147,4.3729147
3.768214,3.768214
0.9900526,0.9900526
2.4444713,2.4444713
7.7737989,7.7737989
2.3509443,2.3509443
1.8004403,1.8004403
3.6308526,3.6308526
7.1611384,7.1611384
5.5372133,5.5372133
-0.7232841,-0.7232841
-2.0647242,-2.0647242
1.2623434,1.2623434
-0.7900569,-0.7900569
3.1690318,3.1690318
2.8851641,2.8851641
-2.6623995,-2.6623995
-1.1646174,-1.1646174
2.2853429,2.2853429
1.7105152,1.7105152
1.1058145,1.1058145
-1.6723469,-1.6723469
-0.2179282,-0.2179282
5.1113994,5.1113994
-0.3114552,-0.3114552
-0.8619592,-0.8619592
0.9684531,0.9684531
4.4987389,4.4987389
2.8748138,2.8748138
-3.3856836,-3.3856836
-4.7271237,-4.7271237
2.4269608,2.4269608
0.3745605,0.3745605
4.3336492,4.3336492
4.0497815,4.0497815
-1.4977821,-1.4977821
1.1646174,1.1646174
3.4499603,3.4499603
2.8751326,2.8751326
2.2704319,2.2704319
-0.5077295,-0.5077295
0.9466892,0.9466892
6.2760168,6.2760168
0.8531622,0.8531622
0.3026582,0.3026582
2.1330705,2.1330705
5.6633563,5.6633563
4.0394312,4.0394312
-2.2210662,-2.2210662
-3.5625063,-3.5625063
-1.0229995,-1.0229995
-3.0753998,-3.0753998
0.8836889,0.8836889
0.5998212,0.5998212
-4.9477424,-4.9477424
-2.2853429,-2.2853429
-3.4499603,-3.4499603
-0.5748277,-0.5748277
-1.1795284,-1.1795284
-3.9576898,-3.9576898
-2.5032711,-2.5032711
2.8260565,2.8260565
-2.5967981,-2.5967981
-3.1473021,-3.1473021
-1.3168898,-1.3168898
2.213396,2.213396
0.5894709,0.5894709
-5.6710265,-5.6710265
-7.0124666,-7.0124666
-0.4481718,-0.4481718
-2.5005721,-2.5005721
1.4585166,1.4585166
1.1746489,1.1746489
-4.3729147,-4.3729147
-1.7105152,-1.7105152
-2.8751326,-2.8751326
0.5748277,0.5748277
-0.6047007,-0.6047007
-3.3828621,-3.3828621
-1.9284434,-1.9284434
3.4008842,3.4008842
-2.0219704,-2.0219704
-2.5724744,-2.5724744
-0.7420621,-0.7420621
2.7882237,2.7882237
1.1642986,1.1642986
-5.0961988,-5.0961988
-6.4376389,-6.4376389
0.1565289,0.1565289
-1.8958714,-1.8958714
