realcoeff,binnedcoeff
0.4151816,0.4151816
-0.0942872,-0.0942872
-0.5758201,-0.5758201
0.0817136,0.0817136
-1.0504645,-1.0504645
0.6763724,0.6763724
-0.1968907,-0.1968907
0.5461135,0.5461135
0.786805,0.786805
-0.3825847,-0.3825847
-0.4755808,-0.4755808
2.66587,2.66587
0.117207,0.117207
2.1319576,2.1319576
1.1104532,1.1104532
-0.0099062,-0.0099062
0.4868136,0.4868136
0.7657827,0.7657827
0.547755,0.547755
-0.4151816,-0.4151816
-0.5094688,-0.5094688
-0.9910017,-0.9910017
-0.333468,-0.333468
-1.4656461,-1.4656461
0.2611908,0.2611908
-0.6120723,-0.6120723
0.1309319,0.1309319
0.3716234,0.3716234
-0.7977663,-0.7977663
-0.8907624,-0.8907624
2.2506884,2.2506884
-0.2979746,-0.2979746
1.716776,1.716776
0.6952716,0.6952716
-0.4250878,-0.4250878
0.071632,0.071632
0.3506011,0.3506011
0.1325734,0.1325734
0.0942872,0.0942872
0.5094688,0.5094688
-0.4815329,-0.4815329
0.1760008,0.1760008
-0.9561773,-0.9561773
0.7706596,0.7706596
-0.1026035,-0.1026035
0.6404007,0.6404007
0.8810922,0.8810922
-0.2882975,-0.2882975
-0.3812936,-0.3812936
2.7601572,2.7601572
0.2114942,0.2114942
2.2262448,2.2262448
1.2047404,1.2047404
0.084381,0.084381
0.5811008,0.5811008
0.8600699,0.8600699
0.6420422,0.6420422
0.5758201,0.5758201
0.9910017,0.9910017
0.4815329,0.4815329
0.6575337,0.6575337
-0.4746444,-0.4746444
1.2521925,1.2521925
0.3789294,0.3789294
1.1219336,1.1219336
1.3626251,1.3626251
0.1932354,0.1932354
0.1002393,0.1002393
3.2416901,3.2416901
0.6930271,0.6930271
2.7077777,2.7077777
1.6862733,1.6862733
0.5659139,0.5659139
1.0626337,1.0626337
1.3416028,1.3416028
1.1235751,1.1235751
-0.0817136,-0.0817136
0.333468,0.333468
-0.1760008,-0.1760008
-0.6575337,-0.6575337
-1.1321781,-1.1321781
0.5946588,0.5946588
-0.2786043,-0.2786043
0.4643999,0.4643999
0.7050914,0.7050914
-0.4642983,-0.4642983
-0.5572944,-0.5572944
2.5841564,2.5841564
0.0354934,0.0354934
2.050244,2.050244
1.0287396,1.0287396
-0.0916198,-0.0916198
