realcoeff,binnedcoeff
-0.359013,-0.359013
-2.0476054,-2.0476054
-1.500835,-1.500835
4.2243935,4.2243935
-0.4082988,-0.4082988
4.6649933,4.6649933
0.2263054,0.2263054
5.2433845,5.2433845
6.134242,6.134242
4.687964,4.687964
-1.9112712,-1.9112712
6.5020345,6.5020345
2.5716721,2.5716721
6.5306659,6.5306659
-3.112941,-3.112941
-3.8725611,-3.8725611
5.7348829,5.7348829
4.1124418,4.1124418
4.3183517,4.3183517
0.359013,0.359013
-1.6885924,-1.6885924
-1.141822,-1.141822
4.5834065,4.5834065
-0.0492858,-0.0492858
5.0240063,5.0240063
0.5853184,0.5853184
5.6023975,5.6023975
6.493255,6.493255
5.046977,5.046977
-1.5522582,-1.5522582
6.8610475,6.8610475
2.9306851,2.9306851
6.8896789,6.8896789
-2.753928,-2.753928
-3.5135481,-3.5135481
6.0938959,6.0938959
4.4714548,4.4714548
4.6773647,4.6773647
2.0476054,2.0476054
1.6885924,1.6885924
0.5467704,0.5467704
6.2719989,6.2719989
1.6393066,1.6393066
6.7125987,6.7125987
2.2739108,2.2739108
7.2909899,7.2909899
8.1818474,8.1818474
6.7355694,6.7355694
0.1363342,0.1363342
8.5496399,8.5496399
4.6192775,4.6192775
8.5782713,8.5782713
-1.0653356,-1.0653356
-1.8249557,-1.8249557
7.7824883,7.7824883
6.1600472,6.1600472
6.3659571,6.3659571
1.500835,1.500835
1.141822,1.141822
-0.5467704,-0.5467704
5.7252285,5.7252285
1.0925362,1.0925362
6.1658283,6.1658283
1.7271404,1.7271404
6.7442195,6.7442195
7.635077,7.635077
6.188799,6.188799
-0.4104362,-0.4104362
8.0028695,8.0028695
4.0725071,4.0725071
8.0315009,8.0315009
-1.612106,-1.612106
-2.3717261,-2.3717261
7.2357179,7.2357179
5.6132768,5.6132768
5.8191867,5.8191867
-4.2243935,-4.2243935
-4.5834065,-4.5834065
-6.2719989,-6.2719989
-5.7252285,-5.7252285
-4.6326923,-4.6326923
0.4405998,0.4405998
-3.9980881,-3.9980881
1.018991,1.018991
1.9098485,1.9098485
0.4635705,0.4635705
-6.1356647,-6.1356647
2.277641,2.277641
-1.6527214,-1.6527214
2.3062724,2.3062724
-7.3373345,-7.3373345
-8.0969546,-8.0969546
1.5104894,1.5104894
-0.1119517,-0.1119517
0.0939582,0.0939582
0.4082988,0.4082988
0.0492858,0.0492858
-1.6393066,-1.6393066
-1.0925362,-1.0925362
4.6326923,4.6326923
5.0732921,5.0732921
0.6346042,0.6346042
5.6516833,5.6516833
6.5425408,6.5425408
5.0962628,5.0962628
-1.5029724,-1.5029724
6.9103333,6.9103333
