realcoeff,binnedcoeff
0.4843948,0.4843948
-0.1676055,-0.1676055
-0.6851937,-0.6851937
0.1186803,0.1186803
-1.1032549,-1.1032549
0.7221176,0.7221176
-0.2587216,-0.2587216
0.5062374,0.5062374
0.8665292,0.8665292
-0.4795331,-0.4795331
-0.5841645,-0.5841645
2.9529041,2.9529041
0.12044,0.12044
2.2826993,2.2826993
1.1582406,1.1582406
-0.0331858,-0.0331858
0.4822363,0.4822363
1.0404149,1.0404149
0.5732394,0.5732394
-0.4843948,-0.4843948
-0.6520003,-0.6520003
-1.1695885,-1.1695885
-0.3657145,-0.3657145
-1.5876497,-1.5876497
0.2377228,0.2377228
-0.7431164,-0.7431164
0.0218426,0.0218426
0.3821344,0.3821344
-0.9639279,-0.9639279
-1.0685593,-1.0685593
2.4685093,2.4685093
-0.3639548,-0.3639548
1.7983045,1.7983045
0.6738458,0.6738458
-0.5175806,-0.5175806
-0.0021585,-0.0021585
0.5560201,0.5560201
0.0888446,0.0888446
0.1676055,0.1676055
0.6520003,0.6520003
-0.5175882,-0.5175882
0.2862858,0.2862858
-0.9356494,-0.9356494
0.8897231,0.8897231
-0.0911161,-0.0911161
0.6738429,0.6738429
1.0341347,1.0341347
-0.3119276,-0.3119276
-0.416559,-0.416559
3.1205096,3.1205096
0.2880455,0.2880455
2.4503048,2.4503048
1.3258461,1.3258461
0.1344197,0.1344197
0.6498418,0.6498418
1.2080204,1.2080204
0.7408449,0.7408449
0.6851937,0.6851937
1.1695885,1.1695885
0.5175882,0.5175882
0.803874,0.803874
-0.4180612,-0.4180612
1.4073113,1.4073113
0.4264721,0.4264721
1.1914311,1.1914311
1.5517229,1.5517229
0.2056606,0.2056606
0.1010292,0.1010292
3.6380978,3.6380978
0.8056337,0.8056337
2.967893,2.967893
1.8434343,1.8434343
0.6520079,0.6520079
1.16743,1.16743
1.7256086,1.7256086
1.2584331,1.2584331
-0.1186803,-0.1186803
0.3657145,0.3657145
-0.2862858,-0.2862858
-0.803874,-0.803874
-1.2219352,-1.2219352
0.6034373,0.6034373
-0.3774019,-0.3774019
0.3875571,0.3875571
0.7478489,0.7478489
-0.5982134,-0.5982134
-0.7028448,-0.7028448
2.8342238,2.8342238
0.0017597,0.0017597
2.164019,2.164019
1.0395603,1.0395603
-0.1518661,-0.1518661
0.363556,0.363556
0.9217346,0.9217346
0.4545591,0.4545591
1.1032549,1.1032549
1.5876497,1.5876497
0.9356494,0.9356494
0.4180612,0.4180612
1.2219352,1.2219352
1.8253725,1.8253725
0.8445333,0.8445333
1.6094923,1.6094923
1.9697841,1.9697841
0.6237218,0.6237218
0.5190904,0.5190904
4.056159,4.056159
1.2236949,1.2236949
3.3859542,3.3859542
2.2614955,2.2614955
1.0700691,1.0700691
1.5854912,1.5854912
2.1436698,2.1436698
1.6764943,1.6764943
-0.7221176,-0.7221176
-0.2377228,-0.2377228
-0.8897231,-0.8897231
-1.4073113,-1.4073113
-0.6034373,-0.6034373
-1.8253725,-1.8253725
-0.9808392,-0.9808392
-0.2158802,-0.2158802
0.1444116,0.1444116
-1.2016507,-1.2016507
-1.3062821,-1.3062821
2.2307865,2.2307865
-0.6016776,-0.6016776
1.5605817,1.5605817
0.436123,0.436123
-0.7553034,-0.7553034
-0.2398813,-0.2398813
