realcoeff,binnedcoeff
1.0918619,1.0918619
-3.4927664,-3.4927664
-3.3370995,-3.3370995
-1.2506635,-1.2506635
-3.2359344,-3.2359344
-2.0703363,-2.0703363
3.9317631,3.9317631
-3.2450497,-3.2450497
4.7377107,4.7377107
3.3285835,3.3285835
-5.0099549,-5.0099549
3.3827371,3.3827371
-3.4988808,-3.4988808
-0.3559306,-0.3559306
-1.2170452,-1.2170452
0.2793961,0.2793961
4.1240084,4.1240084
1.3128835,1.3128835
-0.1844591,-0.1844591
-1.0918619,-1.0918619
-4.5846283,-4.5846283
-4.4289614,-4.4289614
-2.3425254,-2.3425254
-4.3277963,-4.3277963
-3.1621982,-3.1621982
2.8399012,2.8399012
-4.3369116,-4.3369116
3.6458488,3.6458488
2.2367216,2.2367216
-6.1018168,-6.1018168
2.2908752,2.2908752
-4.5907427,-4.5907427
-1.4477925,-1.4477925
-2.3089071,-2.3089071
-0.8124658,-0.8124658
3.0321465,3.0321465
0.2210216,0.2210216
-1.276321,-1.276321
3.4927664,3.4927664
4.5846283,4.5846283
0.1556669,0.1556669
2.2421029,2.2421029
0.256832,0.256832
1.4224301,1.4224301
7.4245295,7.4245295
0.2477167,0.2477167
8.2304771,8.2304771
6.8213499,6.8213499
-1.5171885,-1.5171885
6.8755035,6.8755035
-0.0061144,-0.0061144
3.1368358,3.1368358
2.2757212,2.2757212
3.7721625,3.7721625
7.6167748,7.6167748
4.8056499,4.8056499
3.3083073,3.3083073
3.3370995,3.3370995
4.4289614,4.4289614
-0.1556669,-0.1556669
2.086436,2.086436
0.1011651,0.1011651
1.2667632,1.2667632
7.2688626,7.2688626
0.0920498,0.0920498
8.0748102,8.0748102
6.665683,6.665683
-1.6728554,-1.6728554
6.7198366,6.7198366
-0.1617813,-0.1617813
2.9811689,2.9811689
2.1200543,2.1200543
3.6164956,3.6164956
7.4611079,7.4611079
4.649983,4.649983
3.1526404,3.1526404
1.2506635,1.2506635
2.3425254,2.3425254
-2.2421029,-2.2421029
-2.086436,-2.086436
-1.9852709,-1.9852709
-0.8196728,-0.8196728
5.1824266,5.1824266
-1.9943862,-1.9943862
5.9883742,5.9883742
4.579247,4.579247
-3.7592914,-3.7592914
4.6334006,4.6334006
-2.2482173,-2.2482173
0.8947329,0.8947329
0.0336183,0.0336183
1.5300596,1.5300596
5.3746719,5.3746719
2.563547,2.563547
1.0662044,1.0662044
3.2359344,3.2359344
4.3277963,4.3277963
-0.256832,-0.256832
-0.1011651,-0.1011651
1.9852709,1.9852709
1.1655981,1.1655981
7.1676975,7.1676975
-0.0091153,-0.0091153
7.9736451,7.9736451
6.5645179,6.5645179
-1.7740205,-1.7740205
6.6186715,6.6186715
-0.2629464,-0.2629464
2.8800038,2.8800038
2.0188892,2.0188892
3.5153305,3.5153305
7.3599428,7.3599428
4.5488179,4.5488179
3.0514753,3.0514753
2.0703363,2.0703363
3.1621982,3.1621982
-1.4224301,-1.4224301
-1.2667632,-1.2667632
0.8196728,0.8196728
-1.1655981,-1.1655981
6.0020994,6.0020994
-1.1747134,-1.1747134
6.808047,6.808047
5.3989198,5.3989198
-2.9396186,-2.9396186
