realcoeff,binnedcoeff
-2.66156,-2.66156
-3.4556405,-3.4556405
-2.1455129,-2.1455129
2.9298481,2.9298481
0.3679638,0.3679638
-0.1720861,-0.1720861
2.7716543,2.7716543
-1.951215,-1.951215
-0.0560473,-0.0560473
2.4001547,2.4001547
-2.7397236,-2.7397236
2.6481544,2.6481544
0.6566006,0.6566006
-0.7173445,-0.7173445
-2.2427296,-2.2427296
-2.3132334,-2.3132334
1.6887619,1.6887619
1.1807141,1.1807141
0.5677577,0.5677577
2.66156,2.66156
-0.7940805,-0.7940805
0.5160471,0.5160471
5.5914081,5.5914081
3.0295238,3.0295238
2.4894739,2.4894739
5.4332143,5.4332143
0.710345,0.710345
2.6055127,2.6055127
5.0617147,5.0617147
-0.0781636,-0.0781636
5.3097144,5.3097144
3.3181606,3.3181606
1.9442155,1.9442155
0.4188304,0.4188304
0.3483266,0.3483266
4.3503219,4.3503219
3.8422741,3.8422741
3.2293177,3.2293177
3.4556405,3.4556405
0.7940805,0.7940805
1.3101276,1.3101276
6.3854886,6.3854886
3.8236043,3.8236043
3.2835544,3.2835544
6.2272948,6.2272948
1.5044255,1.5044255
3.3995932,3.3995932
5.8557952,5.8557952
0.7159169,0.7159169
6.1037949,6.1037949
4.1122411,4.1122411
2.738296,2.738296
1.2129109,1.2129109
1.1424071,1.1424071
5.1444024,5.1444024
4.6363546,4.6363546
4.0233982,4.0233982
2.1455129,2.1455129
-0.5160471,-0.5160471
-1.3101276,-1.3101276
5.075361,5.075361
2.5134767,2.5134767
1.9734268,1.9734268
4.9171672,4.9171672
0.1942979,0.1942979
2.0894656,2.0894656
4.5456676,4.5456676
-0.5942107,-0.5942107
4.7936673,4.7936673
2.8021135,2.8021135
1.4281684,1.4281684
-0.0972167,-0.0972167
-0.1677205,-0.1677205
3.8342748,3.8342748
3.326227,3.326227
2.7132706,2.7132706
-2.9298481,-2.9298481
-5.5914081,-5.5914081
-6.3854886,-6.3854886
-5.075361,-5.075361
-2.5618843,-2.5618843
-3.1019342,-3.1019342
-0.1581938,-0.1581938
-4.8810631,-4.8810631
-2.9858954,-2.9858954
-0.5296934,-0.5296934
-5.6695717,-5.6695717
-0.2816937,-0.2816937
-2.2732475,-2.2732475
-3.6471926,-3.6471926
-5.1725777,-5.1725777
-5.2430815,-5.2430815
-1.2410862,-1.2410862
-1.749134,-1.749134
-2.3620904,-2.3620904
-0.3679638,-0.3679638
-3.0295238,-3.0295238
-3.8236043,-3.8236043
-2.5134767,-2.5134767
2.5618843,2.5618843
-0.5400499,-0.5400499
2.4036905,2.4036905
-2.3191788,-2.3191788
-0.4240111,-0.4240111
2.0321909,2.0321909
-3.1076874,-3.1076874
2.2801906,2.2801906
0.2886368,0.2886368
-1.0853083,-1.0853083
-2.6106934,-2.6106934
-2.6811972,-2.6811972
1.3207981,1.3207981
0.8127503,0.8127503
0.1997939,0.1997939
0.1720861,0.1720861
-2.4894739,-2.4894739
-3.2835544,-3.2835544
-1.9734268,-1.9734268
3.1019342,3.1019342
0.5400499,0.5400499
2.9437404,2.9437404
-1.7791289,-1.7791289
0.1160388,0.1160388
2.5722408,2.5722408
-2.5676375,-2.5676375
2.8202405,2.8202405
0.8286867,0.8286867
-0.5452584,-0.5452584
-2.0706435,-2.0706435
-2.1411473,-2.1411473
1.860848,1.860848
1.3528002,1.3528002
0.7398438,0.7398438
-2.7716543,-2.7716543
-5.4332143,-5.4332143
-6.2272948,-6.2272948
-4.9171672,-4.9171672
0.1581938,0.1581938
-2.4036905,-2.4036905
-2.9437404,-2.9437404
-4.7228693,-4.7228693
-2.8277016,-2.8277016
-0.3714996,-0.3714996
-5.5113779,-5.5113779
-0.1234999,-0.1234999
-2.1150537,-2.1150537
-3.4889988,-3.4889988
-5.0143839,-5.0143839
-5.0848877,-5.0848877
-1.0828924,-1.0828924
-1.5909402,-1.5909402
-2.2038966,-2.2038966
1.951215,1.951215
-0.710345,-0.710345
-1.5044255,-1.5044255
-0.1942979,-0.1942979
4.8810631,4.8810631
2.3191788,2.3191788
1.7791289,1.7791289
4.7228693,4.7228693
1.8951677,1.8951677
4.3513697,4.3513697
-0.7885086,-0.7885086
4.5993694,4.5993694
2.6078156,2.6078156
1.2338705,1.2338705
-0.2915146,-0.2915146
-0.3620184,-0.3620184
3.6399769,3.6399769
3.1319291,3.1319291
2.5189727,2.5189727
0.0560473,0.0560473
-2.6055127,-2.6055127
-3.3995932,-3.3995932
-2.0894656,-2.0894656
2.9858954,2.9858954
0.4240111,0.4240111
-0.1160388,-0.1160388
2.8277016,2.8277016
-1.8951677,-1.8951677
2.456202,2.456202
-2.6836763,-2.6836763
2.7042017,2.7042017
0.7126479,0.7126479
-0.6612972,-0.6612972
-2.1866823,-2.1866823
-2.2571861,-2.2571861
1.7448092,1.7448092
1.2367614,1.2367614
0.623805,0.623805
-2.4001547,-2.4001547
-5.0617147,-5.0617147
-5.8557952,-5.8557952
-4.5456676,-4.5456676
0.5296934,0.5296934
-2.0321909,-2.0321909
-2.5722408,-2.5722408
0.3714996,0.3714996
-4.3513697,-4.3513697
-2.456202,-2.456202
-5.1398783,-5.1398783
0.2479997,0.2479997
-1.7435541,-1.7435541
-3.1174992,-3.1174992
-4.6428843,-4.6428843
-4.7133881,-4.7133881
-0.7113928,-0.7113928
-1.2194406,-1.2194406
-1.832397,-1.832397
2.7397236,2.7397236
0.0781636,0.0781636
-0.7159169,-0.7159169
0.5942107,0.5942107
5.6695717,5.6695717
3.1076874,3.1076874
2.5676375,2.5676375
5.5113779,5.5113779
0.7885086,0.7885086
2.6836763,2.6836763
5.1398783,5.1398783
5.387878,5.387878
3.3963242,3.3963242
2.0223791,2.0223791
0.496994,0.496994
0.4264902,0.4264902
4.4284855,4.4284855
3.9204377,3.9204377
3.3074813,3.3074813
-2.6481544,-2.6481544
-5.3097144,-5.3097144
-6.1037949,-6.1037949
-4.7936673,-4.7936673
0.2816937,0.2816937
-2.2801906,-2.2801906
-2.8202405,-2.8202405
0.1234999,0.1234999
-4.5993694,-4.5993694
-2.7042017,-2.7042017
-0.2479997,-0.2479997
-5.387878,-5.387878
-1.9915538,-1.9915538
-3.3654989,-3.3654989
-4.890884,-4.890884
-4.9613878,-4.9613878
-0.9593925,-0.9593925
-1.4674403,-1.4674403
-2.0803967,-2.0803967
-0.6566006,-0.6566006
-3.3181606,-3.3181606
-4.1122411,-4.1122411
-2.8021135,-2.8021135
2.2732475,2.2732475
-0.2886368,-0.2886368
-0.8286867,-0.8286867
2.1150537,2.1150537
-2.6078156,-2.6078156
-0.7126479,-0.7126479
1.7435541,1.7435541
-3.3963242,-3.3963242
1.9915538,1.9915538
-1.3739451,-1.3739451
-2.8993302,-2.8993302
-2.969834,-2.969834
1.0321613,1.0321613
0.5241135,0.5241135
-0.0888429,-0.0888429
0.7173445,0.7173445
-1.9442155,-1.9442155
-2.738296,-2.738296
-1.4281684,-1.4281684
3.6471926,3.6471926
1.0853083,1.0853083
0.5452584,0.5452584
3.4889988,3.4889988
-1.2338705,-1.2338705
0.6612972,0.6612972
3.1174992,3.1174992
-2.0223791,-2.0223791
3.3654989,3.3654989
1.3739451,1.3739451
-1.5253851,-1.5253851
-1.5958889,-1.5958889
2.4061064,2.4061064
1.8980586,1.8980586
1.2851022,1.2851022
2.2427296,2.2427296
-0.4188304,-0.4188304
-1.2129109,-1.2129109
0.0972167,0.0972167
5.1725777,5.1725777
2.6106934,2.6106934
2.0706435,2.0706435
5.0143839,5.0143839
0.2915146,0.2915146
2.1866823,2.1866823
4.6428843,4.6428843
-0.496994,-0.496994
4.890884,4.890884
2.8993302,2.8993302
1.5253851,1.5253851
-0.0705038,-0.0705038
3.9314915,3.9314915
3.4234437,3.4234437
2.8104873,2.8104873
2.3132334,2.3132334
-0.3483266,-0.3483266
-1.1424071,-1.1424071
0.1677205,0.1677205
5.2430815,5.2430815
2.6811972,2.6811972
2.1411473,2.1411473
5.0848877,5.0848877
0.3620184,0.3620184
2.2571861,2.2571861
4.7133881,4.7133881
-0.4264902,-0.4264902
4.9613878,4.9613878
2.969834,2.969834
1.5958889,1.5958889
0.0705038,0.0705038
4.0019953,4.0019953
3.4939475,3.4939475
2.8809911,2.8809911
-1.6887619,-1.6887619
-4.3503219,-4.3503219
-5.1444024,-5.1444024
-3.8342748,-3.8342748
1.2410862,1.2410862
-1.3207981,-1.3207981
-1.860848,-1.860848
1.0828924,1.0828924
-3.6399769,-3.6399769
-1.7448092,-1.7448092
0.7113928,0.7113928
-4.4284855,-4.4284855
0.9593925,0.9593925
-1.0321613,-1.0321613
-2.4061064,-2.4061064
-3.9314915,-3.9314915
-4.0019953,-4.0019953
-0.5080478,-0.5080478
-1.1210042,-1.1210042
-1.1807141,-1.1807141
-3.8422741,-3.8422741
-4.6363546,-4.6363546
-3.326227,-3.326227
1.749134,1.749134
-0.8127503,-0.8127503
-1.3528002,-1.3528002
1.5909402,1.5909402
-3.1319291,-3.1319291
-1.2367614,-1.2367614
1.2194406,1.2194406
-3.9204377,-3.9204377
1.4674403,1.4674403
-0.5241135,-0.5241135
-1.8980586,-1.8980586
-3.4234437,-3.4234437
-3.4939475,-3.4939475
0.5080478,0.5080478
-0.6129564,-0.6129564
-0.5677577,-0.5677577
-3.2293177,-3.2293177
-4.0233982,-4.0233982
-2.7132706,-2.7132706
2.3620904,2.3620904
-0.1997939,-0.1997939
-0.7398438,-0.7398438
2.2038966,2.2038966
-2.5189727,-2.5189727
-0.623805,-0.623805
1.832397,1.832397
-3.3074813,-3.3074813
2.0803967,2.0803967
0.0888429,0.0888429
-1.2851022,-1.2851022
-2.8104873,-2.8104873
-2.8809911,-2.8809911
1.1210042,1.1210042
0.6129564,0.6129564
2.8815725,2.8815725
7.376065,7.376065
4.4781949,4.4781949
1.3754276,1.3754276
5.8913486,5.8913486
1.2499474,1.2499474
6.9944393,6.9944393
3.6267105,3.6267105
1.3113752,1.3113752
4.8719927,4.8719927
7.9909628,7.9909628
0.346252,0.346252
6.6933896,6.6933896
6.7588819,6.7588819
4.8946802,4.8946802
5.7307479,5.7307479
4.181202,4.181202
1.4662438,1.4662438
0.5638531,0.5638531
-2.8815725,-2.8815725
4.4944925,4.4944925
1.5966224,1.5966224
-1.5061449,-1.5061449
3.0097761,3.0097761
-1.6316251,-1.6316251
4.1128668,4.1128668
0.745138,0.745138
-1.5701973,-1.5701973
1.9904202,1.9904202
5.1093903,5.1093903
-2.5353205,-2.5353205
3.8118171,3.8118171
3.8773094,3.8773094
2.0131077,2.0131077
2.8491754,2.8491754
1.2996295,1.2996295
-1.4153287,-1.4153287
-2.3177194,-2.3177194
-7.376065,-7.376065
-4.4944925,-4.4944925
-2.8978701,-2.8978701
-6.0006374,-6.0006374
-1.4847164,-1.4847164
-6.1261176,-6.1261176
-0.3816257,-0.3816257
-3.7493545,-3.7493545
-6.0646898,-6.0646898
-2.5040723,-2.5040723
0.6148978,0.6148978
-7.029813,-7.029813
-0.6826754,-0.6826754
-0.6171831,-0.6171831
-2.4813848,-2.4813848
-1.6453171,-1.6453171
-3.194863,-3.194863
-5.9098212,-5.9098212
-6.8122119,-6.8122119
-4.4781949,-4.4781949
-1.5966224,-1.5966224
2.8978701,2.8978701
-3.1027673,-3.1027673
1.4131537,1.4131537
-3.2282475,-3.2282475
2.5162444,2.5162444
-0.8514844,-0.8514844
-3.1668197,-3.1668197
0.3937978,0.3937978
3.5127679,3.5127679
-4.1319429,-4.1319429
2.2151947,2.2151947
2.280687,2.280687
0.4164853,0.4164853
1.252553,1.252553
-0.2969929,-0.2969929
-3.0119511,-3.0119511
-3.9143418,-3.9143418
-1.3754276,-1.3754276
1.5061449,1.5061449
6.0006374,6.0006374
3.1027673,3.1027673
4.515921,4.515921
-0.1254802,-0.1254802
5.6190117,5.6190117
2.2512829,2.2512829
-0.0640524,-0.0640524
3.4965651,3.4965651
6.6155352,6.6155352
-1.0291756,-1.0291756
5.317962,5.317962
5.3834543,5.3834543
3.5192526,3.5192526
4.3553203,4.3553203
2.8057744,2.8057744
0.0908162,0.0908162
-0.8115745,-0.8115745
-5.8913486,-5.8913486
-3.0097761,-3.0097761
1.4847164,1.4847164
-1.4131537,-1.4131537
