realcoeff,binnedcoeff
-0.0086781,-0.0086781
-1.0357978,-1.0357978
-2.0708584,-2.0708584
1.0214,1.0214
4.0633133,4.0633133
-1.2187957,-1.2187957
-0.5941959,-0.5941959
-2.6331435,-2.6331435
-0.2122296,-0.2122296
-1.206321,-1.206321
-1.5480776,-1.5480776
0.0739815,0.0739815
-1.7257044,-1.7257044
-2.3602055,-2.3602055
-0.3408097,-0.3408097
-2.5242795,-2.5242795
-0.908604,-0.908604
2.7895757,2.7895757
-0.3269742,-0.3269742
0.0086781,0.0086781
-1.0271197,-1.0271197
-2.0621803,-2.0621803
1.0300781,1.0300781
4.0719914,4.0719914
-1.2101176,-1.2101176
-0.5855178,-0.5855178
-2.6244654,-2.6244654
-0.2035515,-0.2035515
-1.1976429,-1.1976429
-1.5393995,-1.5393995
0.0826596,0.0826596
-1.7170263,-1.7170263
-2.3515274,-2.3515274
-0.3321316,-0.3321316
-2.5156014,-2.5156014
-0.8999259,-0.8999259
2.7982538,2.7982538
-0.3182961,-0.3182961
1.0357978,1.0357978
1.0271197,1.0271197
-1.0350606,-1.0350606
2.0571978,2.0571978
5.0991111,5.0991111
-0.1829979,-0.1829979
0.4416019,0.4416019
-1.5973457,-1.5973457
0.8235682,0.8235682
-0.1705232,-0.1705232
-0.5122798,-0.5122798
1.1097793,1.1097793
-0.6899066,-0.6899066
-1.3244077,-1.3244077
0.6949881,0.6949881
-1.4884817,-1.4884817
0.1271938,0.1271938
3.8253735,3.8253735
0.7088236,0.7088236
2.0708584,2.0708584
2.0621803,2.0621803
1.0350606,1.0350606
3.0922584,3.0922584
6.1341717,6.1341717
0.8520627,0.8520627
1.4766625,1.4766625
-0.5622851,-0.5622851
1.8586288,1.8586288
0.8645374,0.8645374
0.5227808,0.5227808
2.1448399,2.1448399
0.345154,0.345154
-0.2893471,-0.2893471
1.7300487,1.7300487
-0.4534211,-0.4534211
1.1622544,1.1622544
4.8604341,4.8604341
1.7438842,1.7438842
-1.0214,-1.0214
-1.0300781,-1.0300781
-2.0571978,-2.0571978
-3.0922584,-3.0922584
3.0419133,3.0419133
-2.2401957,-2.2401957
-1.6155959,-1.6155959
-3.6545435,-3.6545435
-1.2336296,-1.2336296
-2.227721,-2.227721
-2.5694776,-2.5694776
-0.9474185,-0.9474185
-2.7471044,-2.7471044
-3.3816055,-3.3816055
-1.3622097,-1.3622097
-3.5456795,-3.5456795
-1.930004,-1.930004
1.7681757,1.7681757
-1.3483742,-1.3483742
-4.0633133,-4.0633133
-4.0719914,-4.0719914
-5.0991111,-5.0991111
-6.1341717,-6.1341717
-3.0419133,-3.0419133
-5.282109,-5.282109
-4.6575092,-4.6575092
-6.6964568,-6.6964568
-4.2755429,-4.2755429
-5.2696343,-5.2696343
-5.6113909,-5.6113909
-3.9893318,-3.9893318
-5.7890177,-5.7890177
-6.4235188,-6.4235188
-4.404123,-4.404123
-6.5875928,-6.5875928
-4.9719173,-4.9719173
-1.2737376,-1.2737376
-4.3902875,-4.3902875
1.2187957,1.2187957
1.2101176,1.2101176
0.1829979,0.1829979
-0.8520627,-0.8520627
2.2401957,2.2401957
5.282109,5.282109
0.6245998,0.6245998
-1.4143478,-1.4143478
1.0065661,1.0065661
0.0124747,0.0124747
-0.3292819,-0.3292819
1.2927772,1.2927772
-0.5069087,-0.5069087
-1.1414098,-1.1414098
0.877986,0.877986
-1.3054838,-1.3054838
0.3101917,0.3101917
4.0083714,4.0083714
0.8918215,0.8918215
0.5941959,0.5941959
0.5855178,0.5855178
-0.4416019,-0.4416019
-1.4766625,-1.4766625
1.6155959,1.6155959
4.6575092,4.6575092
-0.6245998,-0.6245998
-2.0389476,-2.0389476
0.3819663,0.3819663
-0.6121251,-0.6121251
-0.9538817,-0.9538817
0.6681774,0.6681774
-1.1315085,-1.1315085
-1.7660096,-1.7660096
0.2533862,0.2533862
-1.9300836,-1.9300836
-0.3144081,-0.3144081
3.3837716,3.3837716
0.2672217,0.2672217
2.6331435,2.6331435
2.6244654,2.6244654
1.5973457,1.5973457
0.5622851,0.5622851
3.6545435,3.6545435
6.6964568,6.6964568
1.4143478,1.4143478
2.0389476,2.0389476
2.4209139,2.4209139
1.4268225,1.4268225
1.0850659,1.0850659
2.707125,2.707125
0.9074391,0.9074391
0.272938,0.272938
2.2923338,2.2923338
0.108864,0.108864
1.7245395,1.7245395
5.4227192,5.4227192
2.3061693,2.3061693
0.2122296,0.2122296
0.2035515,0.2035515
-0.8235682,-0.8235682
-1.8586288,-1.8586288
1.2336296,1.2336296
4.2755429,4.2755429
-1.0065661,-1.0065661
-0.3819663,-0.3819663
-2.4209139,-2.4209139
-0.9940914,-0.9940914
-1.335848,-1.335848
0.2862111,0.2862111
-1.5134748,-1.5134748
-2.1479759,-2.1479759
-0.1285801,-0.1285801
